Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,24-351,HOU,,NJN,W (+4),0,31:00,5,8,.625,0,1,.000,2,2,1.000,1,2,3,5,2,1,6,4,12,8.3,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
2,2,1994-11-05,24-352,HOU,@,MIN,W (+30),1,26:00,3,8,.375,2,4,.500,4,4,1.000,1,0,1,6,2,0,6,1,12,8.1,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
3,3,1994-11-08,24-355,HOU,@,CLE,W (+2),0,28:00,4,11,.364,1,2,.500,0,0,,0,2,2,9,2,0,3,1,9,8.4,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
4,4,1994-11-09,24-356,HOU,@,IND,W (+5),0,21:00,3,10,.300,0,2,.000,7,10,.700,0,4,4,5,0,0,4,5,13,4.7,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
5,5,1994-11-11,24-358,HOU,@,BOS,W (+20),0,20:00,3,6,.500,0,1,.000,4,5,.800,1,3,4,3,1,0,0,2,10,10.5,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
6,6,1994-11-12,24-359,HOU,@,NJN,W (+16),0,19:00,3,9,.333,0,1,.000,0,0,,1,2,3,4,1,1,2,3,6,3.5,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
7,7,1994-11-15,24-362,HOU,,SAC,W (+6),0,25:00,3,9,.333,0,1,.000,2,2,1.000,0,3,3,3,1,1,3,5,8,2.6,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
8,8,1994-11-17,24-364,HOU,,CHI,W (+23),0,17:00,3,4,.750,2,2,1.000,2,2,1.000,0,2,2,0,1,0,3,1,10,6.6,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
9,9,1994-11-19,25-001,HOU,@,DEN,W (+8),0,28:00,7,13,.538,1,2,.500,7,7,1.000,0,2,2,9,1,0,0,0,22,23.6,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
10,10,1994-11-22,25-004,HOU,,POR,L (-8),0,20:00,0,2,.000,0,0,,0,0,,0,0,0,4,0,0,0,1,0,1.0,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
11,11,1994-11-23,25-005,HOU,@,ORL,L (-23),0,25:00,1,8,.125,0,3,.000,3,3,1.000,0,2,2,8,1,0,5,3,5,0.8,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
12,12,1994-11-26,25-008,HOU,,SEA,L (-4),0,27:00,5,11,.455,1,6,.167,4,5,.800,0,0,0,5,2,0,0,3,15,13.2,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
13,13,1994-11-29,25-011,HOU,,DEN,W (+15),0,28:00,3,7,.429,0,4,.000,2,4,.500,0,2,2,5,1,0,1,1,8,7.2,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
14,14,1994-12-01,25-013,HOU,@,GSW,W (+4),0,29:00,6,13,.462,0,4,.000,1,2,.500,0,3,3,6,1,0,0,3,13,10.8,1995,cassesa01,https://www.basketball-reference.com/players/c/cassesa01/gamelog/1995
