Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,33-079,SEA,@,HOU,W (+17),1,32:00,7,14,.500,2,3,.667,3,3,1.000,1,2,3,2,0,0,0,0,19,14.7,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
2,2,1992-11-07,33-080,SEA,,HOU,W (+4),0,31:00,4,14,.286,2,3,.667,3,3,1.000,1,2,3,1,0,0,3,1,13,3.4,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
3,3,1992-11-12,33-085,SEA,,LAL,W (+12),1,27:00,8,14,.571,2,2,1.000,0,0,,1,0,1,5,1,0,1,2,18,14.8,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
4,4,1992-11-14,33-087,SEA,,SAC,W (+16),1,30:00,7,11,.636,1,1,1.000,12,12,1.000,1,1,2,5,5,0,1,2,27,29.8,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
5,5,1992-11-16,33-089,SEA,@,PHO,L (-9),1,14:00,3,5,.600,0,1,.000,3,3,1.000,0,0,0,1,0,0,0,2,9,6.6,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
6,6,1992-11-21,33-094,SEA,,DET,W (+37),0,17:00,5,9,.556,0,1,.000,4,4,1.000,0,0,0,2,1,1,1,1,14,11.4,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
7,7,1992-11-23,33-096,SEA,@,SAC,L (-4),1,38:00,5,15,.333,0,1,.000,7,8,.875,2,3,5,4,3,0,4,3,17,11.0,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
8,8,1992-11-24,33-097,SEA,,NJN,W (+6),0,20:00,3,7,.429,0,0,,2,2,1.000,1,1,2,1,1,0,1,3,8,4.8,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
9,9,1992-11-28,33-101,SEA,@,SAS,L (-7),0,28:00,10,18,.556,1,2,.500,1,2,.500,3,2,5,2,0,0,3,3,22,12.9,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
10,10,1992-12-01,33-104,SEA,,ORL,W (+14),1,38:00,10,19,.526,0,0,,7,8,.875,0,4,4,5,0,1,2,2,27,19.9,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
11,11,1992-12-03,33-106,SEA,,DAL,W (+17),1,21:00,5,10,.500,1,2,.500,0,0,,1,3,4,2,1,0,3,1,11,6.6,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
12,12,1992-12-05,33-108,SEA,,MIN,W (+37),1,25:00,6,12,.500,0,1,.000,3,3,1.000,0,2,2,5,2,0,1,2,15,13.3,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
13,13,1992-12-08,33-111,SEA,@,NYK,L (-12),1,34:00,7,14,.500,1,2,.500,1,2,.500,1,3,4,4,0,0,4,4,16,7.4,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
14,14,1992-12-09,33-112,SEA,@,PHI,L (-11),1,18:00,4,10,.400,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,4,10,4.0,1993,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1993
