Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,24-159,SAC,@,LAC,L (-10),0,22:00,3,5,.600,0,0,,0,0,,1,3,4,2,0,2,3,4,6,3.5,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
2,2,1990-11-03,24-160,SAC,,POR,L (-2),0,17:00,1,4,.250,0,0,,1,2,.500,3,6,9,0,1,1,0,3,3,4.6,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
3,3,1990-11-06,24-163,SAC,,ATL,L (-17),0,16:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,1,1,0,-0.1,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
4,4,1990-11-09,24-166,SAC,@,LAL,L (-14),0,20:00,5,10,.500,0,0,,0,0,,2,4,6,1,0,2,1,4,10,7.1,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
5,5,1990-11-10,24-167,SAC,,NYK,L (-5),0,12:00,1,4,.250,0,0,,1,1,1.000,0,1,1,0,0,0,1,3,3,-1.3,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
6,6,1990-11-15,24-172,SAC,,SAS,L (-29),0,16:00,1,2,.500,0,0,,1,4,.250,2,4,6,0,0,1,0,4,3,2.5,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
7,7,1990-11-17,24-174,SAC,@,GSW,L (-1),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,4,3,0,-5.6,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
8,8,1990-11-20,24-177,SAC,@,WSB,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
9,9,1990-11-23,24-180,SAC,@,BOS,L (-10),0,11:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,1,1,2,2.0,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
10,10,1990-11-25,24-182,SAC,@,DET,L (-13),0,19:00,2,4,.500,0,0,,0,0,,2,2,4,2,0,0,0,2,4,4.6,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
11,11,1990-11-27,24-184,SAC,,MIN,L (-9),0,10:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2.5,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
12,12,1990-11-29,24-186,SAC,@,DEN,L (-8),0,21:00,3,6,.500,0,0,,2,3,.667,2,7,9,1,1,1,1,6,8,7.1,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
13,13,1990-12-01,24-188,SAC,@,HOU,L (-24),0,14:00,0,2,.000,0,0,,1,2,.500,0,2,2,2,0,0,1,2,1,-0.6,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
14,14,1990-12-04,24-191,SAC,,DAL,W (+20),0,13:00,2,2,1.000,0,0,,1,1,1.000,0,2,2,1,0,0,0,3,5,4.5,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
15,15,1990-12-06,24-193,SAC,,WSB,W (+18),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,1991,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1991
