Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-18,23-006,BAL,,NYK,W (+23),,32:00,9,18,.500,6,8,.750,12,0,3,24,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
2,2,1967-10-21,23-009,BAL,,BOS,L (-16),,,2,12,.167,9,12,.750,,,,13,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
3,3,1967-10-24,23-012,BAL,,SEA,W (+11),,24:00,7,16,.438,3,5,.600,3,1,3,17,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
4,4,1967-10-25,23-013,BAL,@,SDR,W (+16),,22:00,5,7,.714,2,3,.667,2,2,6,12,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
5,5,1967-10-27,23-015,BAL,@,SFW,L (-13),,30:00,6,19,.316,4,7,.571,9,3,2,16,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
6,6,1967-10-29,23-017,BAL,@,LAL,L (-13),,,3,9,.333,2,3,.667,5,7,0,8,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
7,7,1967-10-31,23-019,BAL,@,STL,L (-11),,25:00,4,11,.364,3,4,.750,5,2,4,11,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
8,8,1967-11-01,23-020,BAL,@,PHI,L (-25),,18:00,6,13,.462,2,3,.667,4,1,1,14,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
9,9,1967-11-03,23-022,BAL,,DET,L (-2),,24:00,3,11,.273,4,4,1.000,8,2,1,10,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
10,10,1967-11-04,23-023,BAL,@,DET,L (-9),,22:00,3,9,.333,1,2,.500,7,0,5,7,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
11,11,1967-11-08,23-027,BAL,,CIN,W (+22),,11:00,0,6,.000,2,2,1.000,0,1,3,2,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
12,12,1967-11-10,23-029,BAL,@,BOS,L (-1),,21:00,7,15,.467,0,0,,5,1,3,14,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
13,13,1967-11-11,23-030,BAL,,SEA,W (+5),,,5,13,.385,4,5,.800,5,0,4,14,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
14,14,1967-11-14,23-033,BAL,,SFW,L (-6),,29:00,11,18,.611,7,8,.875,5,2,5,29,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
15,15,1967-11-17,23-036,BAL,,LAL,W (+9),,13:00,3,6,.500,6,7,.857,7,0,4,12,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
16,16,1967-11-18,23-037,BAL,@,NYK,W (+8),,,9,,,4,5,.800,,,,22,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
17,17,1967-11-22,23-041,BAL,,CHI,L (-5),,21:00,5,11,.455,6,7,.857,7,1,5,16,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
18,18,1967-11-25,23-044,BAL,,BOS,W (+8),,,0,,,0,0,,,,,0,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
19,19,1967-11-28,23-047,BAL,,SFW,L (-7),,32:00,9,14,.643,3,3,1.000,5,1,4,21,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
20,20,1967-12-01,23-050,BAL,,CIN,W (+14),,14:00,1,5,.200,5,5,1.000,4,1,3,7,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
21,21,1967-12-02,23-051,BAL,@,PHI,L (-9),,16:00,3,6,.500,3,3,1.000,3,1,1,9,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
22,22,1967-12-05,23-054,BAL,@,NYK,L (-31),,22:00,6,11,.545,6,7,.857,4,1,5,18,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
23,23,1967-12-06,23-055,BAL,,LAL,L (-11),,39:00,9,17,.529,9,9,1.000,4,4,5,27,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
24,24,1967-12-08,23-057,BAL,@,BOS,L (-15),,34:00,9,20,.450,6,7,.857,10,0,6,24,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
25,25,1967-12-09,23-058,BAL,,PHI,L (-14),,37:00,9,23,.391,2,2,1.000,7,2,5,20,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
26,26,1967-12-10,23-059,BAL,@,STL,L (-2),,39:00,9,20,.450,1,2,.500,10,1,5,19,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
27,27,1967-12-12,23-061,BAL,,DET,W (+23),,46:00,7,15,.467,7,8,.875,11,7,4,21,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
28,28,1967-12-13,23-062,BAL,@,CIN,L (-28),,26:00,6,14,.429,6,6,1.000,7,2,1,18,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
29,29,1967-12-15,23-064,BAL,,SFW,L (-13),,30:00,7,13,.538,4,5,.800,7,0,1,18,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
30,30,1967-12-19,23-068,BAL,,STL,W (+19),,40:00,9,19,.474,4,6,.667,10,3,2,22,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
31,31,1967-12-21,23-070,BAL,@,CHI,W (+8),,41:00,8,16,.500,2,2,1.000,6,2,2,18,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
32,32,1967-12-22,23-071,BAL,,CHI,W (+5),,30:00,4,10,.400,5,5,1.000,1,0,4,13,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
33,33,1967-12-25,23-074,BAL,,PHI,L (-3),,25:00,9,16,.563,0,0,,6,1,6,18,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
34,34,1967-12-29,23-078,BAL,,CIN,W (+17),,30:00,12,17,.706,5,6,.833,9,,4,29,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
35,35,1968-01-01,23-081,BAL,@,CHI,L (-6),,25:00,5,12,.417,7,8,.875,6,0,4,17,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
36,36,1968-01-02,23-082,BAL,,DET,L (-1),,20:00,2,8,.250,0,2,.000,2,2,4,4,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
37,37,1968-01-03,23-083,BAL,,CHI,L (-19),,21:00,1,6,.167,0,1,.000,6,1,1,2,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
38,38,1968-01-06,23-086,BAL,,LAL,W (+3),,,4,,,3,3,1.000,,,5,11,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
39,39,1968-01-09,23-089,BAL,,CIN,W (+3),,12:00,2,6,.333,4,5,.800,5,9,1,8,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
40,40,1968-01-10,23-090,BAL,@,CIN,L (-16),,33:00,9,16,.563,6,8,.750,7,1,4,24,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
41,41,1968-01-11,23-091,BAL,,STL,L (-7),,39:00,11,23,.478,0,1,.000,12,4,5,22,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
42,42,1968-01-12,23-092,BAL,@,PHI,L (-17),,26:00,5,16,.313,2,3,.667,9,2,3,12,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
43,43,1968-01-13,23-093,BAL,@,CHI,L (-4),,16:00,1,3,.333,0,0,,6,0,2,2,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
44,44,1968-01-16,23-096,BAL,,SEA,L (-26),,24:00,4,14,.286,5,8,.625,9,1,1,13,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
45,45,1968-01-17,23-097,BAL,,NYK,L (-2),,29:00,4,9,.444,4,5,.800,7,1,3,12,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
46,46,1968-01-18,23-098,BAL,,STL,L (-3),,21:00,4,6,.667,2,4,.500,3,3,2,10,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
47,47,1968-01-20,23-100,BAL,,BOS,W (+3),,,0,,,4,4,1.000,,,,4,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
48,48,1968-01-25,23-105,BAL,@,SDR,W (+14),,19:00,3,7,.429,2,4,.500,8,0,4,8,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
49,49,1968-01-26,23-106,BAL,@,SFW,W (+15),,17:00,3,5,.600,1,3,.333,3,3,2,7,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
50,50,1968-01-27,23-107,BAL,@,SDR,W (+1),,,2,,,1,1,1.000,,,,5,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
51,51,1968-01-28,23-108,BAL,,SEA,L (-9),,23:00,6,14,.429,1,1,1.000,9,0,3,13,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
52,52,1968-01-30,23-110,BAL,@,NYK,W (+3),,19:00,3,4,.750,7,8,.875,5,3,1,13,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
53,53,1968-01-31,23-111,BAL,,DET,W (+5),,19:00,3,8,.375,2,4,.500,2,0,3,8,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
54,54,1968-02-02,23-113,BAL,@,BOS,L (-21),,24:00,3,8,.375,0,0,,6,0,0,6,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
55,55,1968-02-03,23-114,BAL,,PHI,L (-12),,6:00,0,2,.000,0,0,,1,0,0,0,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
56,56,1968-02-04,23-115,BAL,@,DET,L (-2),,22:00,6,12,.500,0,0,,3,1,6,12,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
57,57,1968-02-05,23-116,BAL,,SDR,W (+13),,23:00,9,14,.643,0,2,.000,7,0,3,18,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
58,58,1968-02-07,23-118,BAL,,NYK,L (-3),,28:00,5,13,.385,8,9,.889,9,1,2,18,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
59,59,1968-02-08,23-119,BAL,,SDR,W (+4),,8:00,0,4,.000,1,1,1.000,2,0,1,1,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
60,60,1968-02-10,23-121,BAL,@,DET,W (+5),,,6,,,0,0,,,,,12,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
61,61,1968-02-11,23-122,BAL,,SDR,W (+20),,23:00,5,7,.714,4,4,1.000,2,1,0,14,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
62,62,1968-02-13,23-124,BAL,,LAL,L (-3),,13:00,3,7,.429,1,2,.500,2,0,2,7,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
63,63,1968-02-16,23-127,BAL,,SEA,W (+29),,23:00,8,13,.615,0,1,.000,9,1,2,16,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
64,64,1968-02-17,23-128,BAL,@,CIN,L (-2),,,1,7,.143,0,0,,0,,0,2,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
65,65,1968-02-20,23-131,BAL,,STL,W (+12),,22:00,6,11,.545,2,3,.667,4,1,3,14,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
66,66,1968-02-21,23-132,BAL,,SFW,W (+9),,27:00,7,16,.438,8,9,.889,11,2,3,22,1968,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1968
