Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-02-28,25-129,LAC,,HOU,L (-19),0,7:57,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.1,-2,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
2,2,2000-03-04,25-134,LAC,,CLE,L (-10),1,31:08,4,7,.571,0,2,.000,1,1,1.000,0,3,3,3,1,1,0,5,9,8.4,-1,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
3,3,2000-03-06,25-136,LAC,,LAL,L (-20),0,14:39,2,5,.400,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,6,3.3,-12,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
4,4,2000-03-08,25-138,LAC,,TOR,L (-1),0,3:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
5,5,2000-03-10,25-140,LAC,,CHH,L (-17),0,16:20,5,5,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,11,7.7,-2,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
6,6,2000-03-12,25-142,LAC,@,GSW,W (+9),1,35:56,6,13,.462,0,0,,0,0,,3,3,6,4,1,0,0,3,12,10.9,+9,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
7,7,2000-03-14,25-144,LAC,,DEN,W (+4),0,6:18,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+6,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
8,8,2000-03-15,25-145,LAC,@,SAC,L (-20),0,21:29,3,9,.333,1,3,.333,0,0,,0,4,4,0,1,1,4,1,7,0.4,-6,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
9,9,2000-03-17,25-147,LAC,@,DEN,L (-27),0,32:35,4,13,.308,0,1,.000,0,0,,2,4,6,7,1,0,0,3,8,7.8,-14,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
10,10,2000-03-18,25-148,LAC,,SAC,L (-21),0,8:02,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-14,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
11,11,2000-03-20,25-150,LAC,,WAS,L (-12),0,21:10,2,7,.286,0,0,,0,0,,1,4,5,1,0,0,0,3,4,1.3,-5,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
12,12,2000-03-22,25-152,LAC,@,SAS,L (-25),0,8:22,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,1.6,-9,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
13,13,2000-03-23,25-153,LAC,@,HOU,L (-15),0,24:06,1,6,.167,0,1,.000,0,0,,1,3,4,7,0,0,4,2,2,-0.1,-12,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
14,14,2000-03-25,25-155,LAC,,DET,L (-19),1,32:06,5,10,.500,0,2,.000,2,3,.667,0,0,0,8,4,0,0,4,12,14.6,-12,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
15,15,2000-03-28,25-158,LAC,,DAL,L (-10),1,48:00,7,14,.500,0,1,.000,0,0,,4,0,4,9,1,0,4,3,14,11.9,-10,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
16,16,2000-03-30,25-160,LAC,,MIL,L (-19),1,40:16,9,14,.643,1,1,1.000,1,1,1.000,2,4,6,7,1,0,2,4,20,18.7,-16,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
17,17,2000-04-04,25-165,LAC,,UTA,L (-10),1,31:44,4,8,.500,0,0,,1,2,.500,0,4,4,6,1,0,1,5,9,8.0,-2,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
18,18,2000-04-06,25-167,LAC,,MIN,L (-22),1,25:19,4,6,.667,0,0,,0,0,,0,2,2,4,0,0,0,2,8,8.0,-19,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
19,19,2000-04-08,25-169,LAC,@,DAL,L (-2),1,41:00,5,13,.385,2,3,.667,0,0,,2,2,4,7,0,0,2,3,12,8.6,-8,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
20,20,2000-04-11,25-172,LAC,,PHO,L (-7),0,10:00,0,2,.000,0,0,,1,2,.500,0,1,1,3,1,0,1,2,1,0.8,-6,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
21,21,2000-04-12,25-173,LAC,@,UTA,L (-9),0,14:20,0,5,.000,0,0,,2,2,1.000,0,3,3,2,0,0,2,3,2,-2.4,-8,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
22,22,2000-04-14,25-175,LAC,@,PHO,L (-24),0,17:57,2,8,.250,1,3,.333,0,0,,0,2,2,2,0,0,2,1,5,-0.2,-16,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
23,23,2000-04-15,25-176,LAC,,DEN,L (-1),0,32:47,5,7,.714,0,0,,2,2,1.000,2,3,5,4,2,0,2,5,12,12.2,+8,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
24,24,2000-04-18,25-179,LAC,,POR,L (-16),1,29:02,5,9,.556,0,1,.000,0,0,,1,1,2,4,0,0,0,1,10,9.1,-13,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
25,25,2000-04-19,25-180,LAC,@,SEA,W (+8),1,44:32,6,17,.353,0,0,,1,2,.500,0,6,6,7,1,0,1,2,13,9.0,+9,2000,mcinnje01,https://www.basketball-reference.com/players/m/mcinnje01/gamelog/2000
