Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-11-18,29-010,DAL,,MEM,L (-16),0,19:46,3,6,.500,0,3,.000,5,8,.625,0,4,4,3,1,0,4,3,11,5.9,+1,2017,gibsojo01,https://www.basketball-reference.com/players/g/gibsojo01/gamelog/2017
2,2,2016-11-19,29-011,DAL,@,ORL,L (-8),0,31:44,8,16,.500,5,9,.556,5,6,.833,0,6,6,3,2,0,6,5,26,15.5,0,2017,gibsojo01,https://www.basketball-reference.com/players/g/gibsojo01/gamelog/2017
3,3,2016-11-21,29-013,DAL,@,SAS,L (-5),0,15:31,2,6,.333,0,2,.000,3,4,.750,1,0,1,2,1,0,0,1,7,5.9,-13,2017,gibsojo01,https://www.basketball-reference.com/players/g/gibsojo01/gamelog/2017
4,4,2016-11-23,29-015,DAL,,LAC,L (-20),0,25:52,3,10,.300,1,5,.200,4,4,1.000,0,0,0,2,0,0,2,1,11,4.2,-13,2017,gibsojo01,https://www.basketball-reference.com/players/g/gibsojo01/gamelog/2017
5,5,2016-11-25,29-017,DAL,@,CLE,L (-38),0,14:14,2,3,.667,2,3,.667,2,2,1.000,0,1,1,2,0,0,1,0,8,7.4,-5,2017,gibsojo01,https://www.basketball-reference.com/players/g/gibsojo01/gamelog/2017
6,6,2016-11-27,29-019,DAL,,NOP,W (+10),0,3:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6,2017,gibsojo01,https://www.basketball-reference.com/players/g/gibsojo01/gamelog/2017
7,7,2016-11-30,29-022,DAL,,SAS,L (-7),0,4:23,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,2.0,-6,2017,gibsojo01,https://www.basketball-reference.com/players/g/gibsojo01/gamelog/2017
8,8,2016-12-01,29-023,DAL,@,CHO,L (-10),0,26:51,5,15,.333,1,4,.250,0,2,.000,0,2,2,4,2,0,2,2,11,4.3,-5,2017,gibsojo01,https://www.basketball-reference.com/players/g/gibsojo01/gamelog/2017
9,9,2016-12-03,29-025,DAL,,CHI,W (+25),0,16:49,2,7,.286,0,2,.000,0,0,,0,2,2,3,1,0,1,1,4,2.2,-2,2017,gibsojo01,https://www.basketball-reference.com/players/g/gibsojo01/gamelog/2017
10,10,2016-12-05,29-027,DAL,,CHO,L (-8),0,18:02,5,9,.556,3,4,.750,0,1,.000,0,2,2,2,0,0,1,2,13,8.5,-11,2017,gibsojo01,https://www.basketball-reference.com/players/g/gibsojo01/gamelog/2017
