Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,27-092,CHH,,CLE,L (-40),0,25:00,2,8,.250,0,0,,1,2,.500,0,3,3,4,1,1,2,3,5,2.0,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
2,2,1988-11-05,27-093,CHH,@,DET,L (-9),1,30:00,4,13,.308,0,0,,4,4,1.000,0,0,0,3,0,1,1,0,12,6.3,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
3,3,1988-11-08,27-096,CHH,,LAC,W (+12),1,26:00,2,8,.250,0,0,,2,2,1.000,0,1,1,6,4,0,3,3,6,5.5,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
4,4,1988-11-11,27-099,CHH,@,WSB,L (-9),1,23:00,3,6,.500,0,0,,0,2,.000,0,1,1,6,1,0,5,2,6,1.9,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
5,5,1988-11-12,27-100,CHH,@,ATL,L (-21),1,32:00,7,10,.700,0,0,,3,3,1.000,0,2,2,5,4,0,1,3,17,18.7,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
6,6,1988-11-15,27-103,CHH,,NJN,L (-7),1,37:00,5,11,.455,0,0,,2,3,.667,0,1,1,10,2,0,2,2,12,12.4,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
7,7,1988-11-17,27-105,CHH,@,DAL,L (-12),1,24:00,5,16,.313,1,2,.500,3,3,1.000,0,1,1,6,0,0,0,4,14,7.7,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
8,8,1988-11-19,27-107,CHH,@,SAS,W (+2),1,20:00,4,8,.500,0,0,,0,0,,1,1,2,4,0,0,3,2,8,4.0,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
9,9,1988-11-22,27-110,CHH,,DET,L (-6),1,24:00,1,6,.167,0,0,,2,2,1.000,0,0,0,8,0,0,2,0,4,3.8,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
10,10,1988-11-23,27-111,CHH,@,BOS,L (-5),1,17:00,0,3,.000,0,0,,2,2,1.000,0,1,1,6,1,0,2,1,2,3.0,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
11,11,1988-11-25,27-113,CHH,@,PHI,L (-7),1,18:00,3,5,.600,0,0,,0,0,,0,0,0,6,0,0,2,3,6,4.7,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
12,12,1988-11-26,27-114,CHH,,WSB,L (-7),1,30:00,4,8,.500,0,0,,6,6,1.000,2,1,3,6,0,0,0,3,14,14.7,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
13,13,1988-11-29,27-117,CHH,,MIA,W (+15),1,26:00,2,6,.333,0,0,,6,6,1.000,0,1,1,3,0,0,3,2,10,5.2,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
14,14,1988-12-01,27-119,CHH,,PHI,W (+2),1,31:00,5,12,.417,0,0,,0,1,.000,0,3,3,15,4,0,2,4,10,15.0,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
15,15,1988-12-03,27-121,CHH,@,HOU,L (-4),1,18:00,2,5,.400,0,2,.000,0,1,.000,0,1,1,5,1,1,4,4,4,0.8,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
16,16,1988-12-09,27-127,CHH,,NJN,W (+1),1,16:00,1,3,.333,0,0,,0,0,,0,2,2,3,0,1,0,3,2,2.5,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
17,17,1988-12-10,27-128,CHH,@,NJN,L (-9),1,27:00,0,6,.000,0,1,.000,3,4,.750,0,3,3,5,1,1,2,0,3,2.5,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
18,18,1988-12-13,27-131,CHH,@,IND,L (-11),1,31:00,4,10,.400,0,1,.000,6,7,.857,0,0,0,6,1,0,2,3,14,10.2,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
19,19,1988-12-14,27-132,CHH,,IND,W (+9),1,24:00,2,4,.500,0,0,,0,0,,0,1,1,11,2,0,2,2,4,9.2,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
20,20,1988-12-16,27-134,CHH,,DAL,L (-9),1,36:00,7,15,.467,0,0,,2,2,1.000,1,2,3,9,0,0,2,2,16,13.1,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
21,21,1988-12-17,27-135,CHH,@,DET,L (-9),1,30:00,2,3,.667,0,0,,1,3,.333,1,1,2,6,1,0,1,3,5,6.9,1989,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1989
