Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,26-066,HOU,,MIN,L (-8),0,22:09,4,5,.800,0,0,,1,2,.500,2,1,3,0,0,1,0,4,9,7.5,+11,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
2,2,2000-11-02,26-068,HOU,,MIL,W (+22),0,3:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
3,,2000-11-04,26-070,HOU,@,LAC,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
4,,2000-11-05,26-071,HOU,@,PHO,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
5,,2000-11-07,26-073,HOU,,LAL,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
6,,2000-11-09,26-075,HOU,,VAN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
7,,2000-11-14,26-080,HOU,,CHI,W (+27),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
8,3,2000-12-16,26-112,HOU,,DEN,L (-2),0,7:06,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1.1,0,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
9,4,2000-12-19,26-115,HOU,,SAS,L (-7),0,8:21,2,3,.667,0,0,,0,1,.000,1,2,3,0,0,0,0,2,4,2.8,-4,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
10,5,2000-12-21,26-117,HOU,,LAL,L (-5),0,10:30,0,0,,0,0,,0,2,.000,2,2,4,0,2,0,1,2,0,1.4,-4,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
11,6,2000-12-23,26-119,HOU,,GSW,L (-8),0,8:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-1,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
12,,2000-12-26,26-122,HOU,@,SAS,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
13,,2000-12-27,26-123,HOU,,SEA,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
14,,2000-12-30,26-126,HOU,@,DAL,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2001
