Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,30-197,FTW,@,SYR,L (-15),,,0,,,0,0,,,,1,0,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
2,2,1951-11-03,30-199,FTW,@,PHW,L (-1),,,1,3,.333,2,2,1.000,2,0,2,4,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
3,3,1951-11-04,30-200,FTW,,NYK,W (+9),,,1,,,7,8,.875,,,5,9,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
4,4,1951-11-06,30-202,FTW,@,MLH,L (-3),,,0,,,4,4,1.000,,,3,4,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
5,5,1951-11-09,30-205,FTW,@,INO,L (-15),,,0,,,0,0,,,,0,0,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
6,6,1951-11-14,30-210,FTW,@,BOS,L (-7),,12:00,2,6,.333,1,2,.500,8,1,3,5,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
7,7,1951-11-17,30-213,FTW,@,MNL,L (-4),,,1,2,.500,0,0,,,,6,2,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
8,8,1951-11-24,30-220,MLH,,MNL,L (-13),,,5,,,2,3,.667,,,5,12,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
9,9,1951-11-25,30-221,MLH,,ROC,W (+2),,,0,,,3,3,1.000,,,3,3,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
10,10,1951-11-27,30-223,MLH,@,ROC,L (-4),,,3,,,1,2,.500,,,4,7,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
11,11,1951-11-29,30-225,MLH,,BLB,L (-13),,,0,,,7,9,.778,,,4,7,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
12,12,1951-12-01,30-227,MLH,@,ROC,L (-5),,,2,,,4,5,.800,,,2,8,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
13,13,1951-12-02,30-228,MLH,,INO,L (-9),,,3,,,5,5,1.000,,,4,11,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
14,14,1951-12-06,30-232,MLH,,SYR,W (+3),,,4,,,8,9,.889,,,6,16,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
15,15,1951-12-08,30-234,MLH,,FTW,W (+11),,,4,,,7,9,.778,,,6,15,1952,ottendo01,https://www.basketball-reference.com/players/o/ottendo01/gamelog/1952
