Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-12-01,31-052,WAS,@,CLE,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,holliry01,https://www.basketball-reference.com/players/h/holliry01/gamelog/2016
2,1,2015-12-02,31-053,WAS,,LAL,L (-4),0,10:50,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,-6,2016,holliry01,https://www.basketball-reference.com/players/h/holliry01/gamelog/2016
3,2,2015-12-04,31-055,WAS,,PHO,W (+3),1,12:49,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,2,2,2,0.9,-1,2016,holliry01,https://www.basketball-reference.com/players/h/holliry01/gamelog/2016
4,3,2015-12-06,31-057,WAS,,DAL,L (-12),1,4:34,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0,2016,holliry01,https://www.basketball-reference.com/players/h/holliry01/gamelog/2016
5,4,2015-12-07,31-058,WAS,@,MIA,W (+11),1,14:25,2,3,.667,0,0,,0,0,,4,1,5,0,0,1,0,1,4,6.1,-1,2016,holliry01,https://www.basketball-reference.com/players/h/holliry01/gamelog/2016
6,,2015-12-09,31-060,WAS,,HOU,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,holliry01,https://www.basketball-reference.com/players/h/holliry01/gamelog/2016
7,5,2015-12-11,31-062,WAS,@,NOP,L (-2),0,5:13,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-10,2016,holliry01,https://www.basketball-reference.com/players/h/holliry01/gamelog/2016
8,,2015-12-12,31-063,WAS,@,DAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,holliry01,https://www.basketball-reference.com/players/h/holliry01/gamelog/2016
9,,2015-12-14,31-065,WAS,@,MEM,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,holliry01,https://www.basketball-reference.com/players/h/holliry01/gamelog/2016
10,,2015-12-16,31-067,WAS,@,SAS,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,holliry01,https://www.basketball-reference.com/players/h/holliry01/gamelog/2016
