Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-13,29-355,PHI,,DET,L (-19),0,17:00,1,9,.111,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,2,4,-1.4,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
2,2,1987-11-14,29-356,PHI,@,ATL,L (-21),0,14:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,0,4,1.6,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
3,3,1987-11-20,29-362,PHI,,BOS,W (+31),0,6:00,0,2,.000,0,0,,3,4,.750,0,1,1,2,0,0,0,0,3,2.9,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
4,4,1987-12-22,30-029,PHI,,BOS,L (-3),0,10:00,3,3,1.000,1,1,1.000,2,2,1.000,0,1,1,4,1,0,1,1,9,10.8,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
5,5,1987-12-23,30-030,PHI,@,NJN,W (+4),0,26:00,3,7,.429,1,1,1.000,4,4,1.000,0,1,1,4,0,0,2,0,11,8.4,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
6,6,1987-12-25,30-032,PHI,,ATL,L (-6),0,15:00,1,2,.500,0,0,,6,8,.750,0,2,2,6,0,0,1,2,8,9.2,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
7,7,1987-12-28,30-035,PHI,@,PHO,L (-16),0,16:00,3,7,.429,0,0,,0,0,,2,3,5,2,1,0,2,1,6,4.6,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
8,8,1987-12-29,30-036,PHI,@,LAL,L (-16),0,16:00,5,9,.556,0,2,.000,3,3,1.000,1,0,1,1,1,0,3,1,13,7.7,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
9,9,1988-01-01,30-039,PHI,@,POR,L (-2),1,29:00,4,8,.500,1,1,1.000,4,4,1.000,0,3,3,9,0,0,2,4,13,12.6,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
10,10,1988-01-13,30-051,PHI,,NJN,W (+9),0,22:00,3,5,.600,0,0,,0,0,,0,3,3,9,3,1,3,1,6,11.2,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
11,11,1988-01-15,30-053,PHI,,NYK,W (+15),0,6:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,0,0,1.1,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
12,12,1988-01-16,30-054,PHI,@,NYK,L (-14),0,15:00,2,4,.500,0,1,.000,2,2,1.000,0,2,2,4,0,0,2,3,6,4.2,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
13,13,1988-01-20,30-058,PHI,,WSB,L (-12),0,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7,1988,toneyan01,https://www.basketball-reference.com/players/t/toneyan01/gamelog/1988
