Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-19,19-347,BRK,@,MIL,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
2,,2021-10-22,19-350,BRK,@,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
3,1,2021-10-24,19-352,BRK,,CHO,L (-16),0,1:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
4,2,2021-10-25,19-353,BRK,,WAS,W (+14),0,4:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
5,3,2021-10-27,19-355,BRK,,MIA,L (-13),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
6,,2021-10-29,19-357,BRK,,IND,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
7,4,2021-10-31,19-359,BRK,,DET,W (+26),0,6:39,2,2,1.000,1,1,1.000,0,2,.000,1,1,2,0,0,0,0,2,5,3.8,-1,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
8,,2021-11-03,19-362,BRK,,ATL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
9,,2021-11-05,19-364,BRK,@,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
10,,2021-11-07,20-001,BRK,@,TOR,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
11,5,2021-11-08,20-002,BRK,@,CHI,L (-23),0,3:14,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,2,1,2,0.6,-4,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
12,6,2021-11-10,20-004,BRK,@,ORL,W (+33),0,6:54,1,4,.250,0,0,,2,2,1.000,3,2,5,0,1,1,1,0,4,5.0,+2,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
13,,2021-11-12,20-006,BRK,@,NOP,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
14,,2021-11-14,20-008,BRK,@,OKC,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
15,7,2021-11-16,20-010,BRK,,GSW,L (-18),0,9:04,2,5,.400,0,1,.000,0,0,,2,5,7,0,0,1,3,1,4,1.5,+9,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
16,,2021-11-17,20-011,BRK,,CLE,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
17,,2021-11-19,20-013,BRK,,ORL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
18,,2021-11-22,20-016,BRK,@,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
19,8,2021-11-24,20-018,BRK,@,BOS,W (+19),0,2:39,2,3,.667,0,0,,0,1,.000,2,0,2,0,0,0,0,0,4,3.7,-2,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
20,,2021-11-27,20-021,BRK,,PHO,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
21,,2021-11-30,20-024,BRK,,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
22,,2021-12-03,20-027,BRK,,MIN,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
23,,2021-12-04,20-028,BRK,,CHI,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,sharpda01,https://www.basketball-reference.com/players/s/sharpda01/gamelog/2022
