Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-26,22-334,NJN,@,WAS,W (+6),0,8:08,3,7,.429,0,1,.000,0,0,,2,0,2,0,0,0,0,3,6,2.5,-17,2012,brookma01,https://www.basketball-reference.com/players/b/brookma01/gamelog/2012
2,2,2011-12-27,22-335,NJN,,ATL,L (-36),0,27:44,5,12,.417,0,4,.000,7,8,.875,2,1,3,1,1,1,0,0,17,14.3,-15,2012,brookma01,https://www.basketball-reference.com/players/b/brookma01/gamelog/2012
3,3,2011-12-29,22-337,NJN,@,ORL,L (-16),0,20:40,7,15,.467,2,2,1.000,1,2,.500,2,0,2,3,1,0,1,1,17,12.0,+8,2012,brookma01,https://www.basketball-reference.com/players/b/brookma01/gamelog/2012
4,4,2011-12-30,22-338,NJN,@,ATL,L (-7),0,28:33,8,13,.615,1,2,.500,4,4,1.000,3,2,5,1,0,1,3,4,21,14.6,-2,2012,brookma01,https://www.basketball-reference.com/players/b/brookma01/gamelog/2012
5,5,2012-01-01,22-340,NJN,@,CLE,L (-16),0,11:44,0,3,.000,0,1,.000,0,0,,2,1,3,0,0,0,0,0,0,-0.4,-8,2012,brookma01,https://www.basketball-reference.com/players/b/brookma01/gamelog/2012
6,6,2012-01-02,22-341,NJN,,IND,L (-14),0,31:56,8,17,.471,2,5,.400,3,4,.750,4,3,7,0,2,0,1,2,21,15.8,-14,2012,brookma01,https://www.basketball-reference.com/players/b/brookma01/gamelog/2012
7,7,2012-01-04,22-343,NJN,@,BOS,L (-19),1,34:29,7,16,.438,1,3,.333,2,4,.500,1,1,2,0,2,0,1,2,17,9.0,-16,2012,brookma01,https://www.basketball-reference.com/players/b/brookma01/gamelog/2012
8,,2012-01-06,22-345,NJN,@,TOR,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,brookma01,https://www.basketball-reference.com/players/b/brookma01/gamelog/2012
9,8,2012-01-07,22-346,NJN,,MIA,L (-11),0,24:02,3,7,.429,2,3,.667,4,5,.800,0,2,2,0,3,0,2,1,12,9.1,-1,2012,brookma01,https://www.basketball-reference.com/players/b/brookma01/gamelog/2012
10,9,2012-01-09,22-348,NJN,,ATL,L (-5),1,40:51,7,14,.500,3,6,.500,2,2,1.000,3,7,10,2,0,0,1,4,19,15.0,-8,2012,brookma01,https://www.basketball-reference.com/players/b/brookma01/gamelog/2012
