Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,26-167,UTA,,SAS,L (-6),0,10:00,1,4,0.25,0,2,0.0,2,2,1.0,,,1,0,1.0,0,0.0,2,4,,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
2,2,1982-10-30,26-168,UTA,@,DAL,W (+5),0,7:00,1,4,0.25,0,0,,2,2,1.0,0.0,0.0,0,0,,0,0.0,0,4,,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
3,3,1982-11-02,26-171,UTA,,SEA,L (-28),0,23:00,2,9,0.222,0,2,0.0,4,7,0.571,0.0,2.0,2,1,0.0,0,0.0,2,8,1.8,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
4,4,1982-11-04,26-173,UTA,@,PHO,L (-15),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,1,0,-1.4,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
5,5,1982-11-09,26-178,UTA,@,SAS,L (-14),0,9:00,0,2,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,1,0,-2.8,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
6,6,1982-11-17,26-186,UTA,,NJN,W (+4),0,12:00,3,8,0.375,0,0,,1,2,0.5,0.0,2.0,2,1,0.0,0,4.0,2,7,-1.3,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
7,7,1982-11-19,26-188,UTA,@,CHI,L (-16),0,8:00,3,8,0.375,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,2,6,-0.2,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
8,8,1982-11-23,26-192,UTA,@,CLE,W (+22),0,17:00,5,13,0.385,1,1,1.0,1,2,0.5,0.0,1.0,1,0,1.0,0,2.0,5,12,1.8,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
9,9,1982-11-26,26-195,UTA,@,BOS,L (-34),0,6:00,2,2,1.0,0,0,,0,0,,0.0,1.0,1,1,0.0,0,1.0,1,4,3.0,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
10,10,1982-11-30,26-199,UTA,@,NYK,L (-31),0,4:00,0,2,0.0,0,0,,0,0,,1.0,0.0,1,1,0.0,0,0.0,0,0,0.0,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
11,11,1982-12-02,26-201,UTA,,POR,W (+7),0,1:00,1,2,0.5,0,0,,0,0,,0.0,0.0,0,0,1.0,0,0.0,0,2,2.0,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
12,12,1982-12-04,26-203,UTA,,CHI,W (+7),0,12:00,1,4,0.25,0,0,,1,1,1.0,0.0,3.0,3,0,0.0,0,1.0,3,3,-0.7,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
13,13,1982-12-05,26-204,UTA,@,GSW,L (-8),1,42:00,10,22,0.455,1,1,1.0,2,3,0.667,0.0,2.0,2,2,3.0,1,0.0,3,23,15.7,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
14,14,1982-12-07,26-206,UTA,@,POR,L (-16),1,29:00,4,12,0.333,0,1,0.0,4,4,1.0,1.0,1.0,2,2,0.0,0,1.0,4,12,5.0,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
15,15,1982-12-08,26-207,UTA,,HOU,W (+8),1,17:00,1,5,0.2,0,0,,1,2,0.5,0.0,0.0,0,2,0.0,0,1.0,1,3,-0.5,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
16,16,1982-12-11,26-210,UTA,@,HOU,W (+7),0,4:00,1,1,1.0,0,0,,0,0,,,,1,0,0.0,0,0.0,1,2,,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
17,17,1982-12-17,26-216,UTA,@,SAS,L (-7),0,6:00,0,1,0.0,0,0,,0,0,,,,1,0,0.0,0,0.0,1,0,,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
18,18,1982-12-18,26-217,UTA,,HOU,W (+19),0,2:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,,1,2,,1983,willifr01,https://www.basketball-reference.com/players/w/willifr01/gamelog/1983
