Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,19-254,POR,,DEN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,littlna01,https://www.basketball-reference.com/players/l/littlna01/gamelog/2020
2,1,2019-10-25,19-256,POR,@,SAC,W (+10),0,2:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,2020,littlna01,https://www.basketball-reference.com/players/l/littlna01/gamelog/2020
3,,2019-10-27,19-258,POR,@,DAL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,littlna01,https://www.basketball-reference.com/players/l/littlna01/gamelog/2020
4,,2019-10-28,19-259,POR,@,SAS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,littlna01,https://www.basketball-reference.com/players/l/littlna01/gamelog/2020
5,,2019-10-30,19-261,POR,@,OKC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,littlna01,https://www.basketball-reference.com/players/l/littlna01/gamelog/2020
6,,2019-11-02,19-264,POR,,PHI,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,littlna01,https://www.basketball-reference.com/players/l/littlna01/gamelog/2020
7,,2019-11-04,19-266,POR,@,GSW,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,littlna01,https://www.basketball-reference.com/players/l/littlna01/gamelog/2020
8,,2019-11-07,19-269,POR,@,LAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,littlna01,https://www.basketball-reference.com/players/l/littlna01/gamelog/2020
9,2,2019-11-08,19-270,POR,,BRK,L (-4),0,18:44,3,5,.600,0,0,,2,2,1.000,1,2,3,0,1,1,0,4,8,7.1,-1,2020,littlna01,https://www.basketball-reference.com/players/l/littlna01/gamelog/2020
10,3,2019-11-10,19-272,POR,,ATL,W (+11),0,6:36,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,+2,2020,littlna01,https://www.basketball-reference.com/players/l/littlna01/gamelog/2020
