Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-19,26-072,SYR,,DET,W (+9),,14:00,6,11,.545,2,2,1.000,3,,3,14,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
2,2,1958-10-25,26-078,SYR,,PHW,L (-1),,,0,5,.000,0,2,.000,1,0,0,0,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
3,3,1958-11-01,26-085,SYR,,CIN,W (+22),,,4,,,2,2,1.000,,,3,10,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
4,4,1958-11-05,26-089,SYR,,BOS,L (-2),,27:00,4,14,.286,4,6,.667,11,3,2,12,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
5,5,1958-11-08,26-092,SYR,@,PHW,W (+5),,,0,2,.000,0,0,,1,0,2,0,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
6,6,1958-11-09,26-093,SYR,,MNL,W (+4),,13:00,3,9,.333,2,2,1.000,4,2,1,8,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
7,7,1958-11-12,26-096,SYR,@,CIN,W (+1),,,0,,,0,0,,,,0,0,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
8,8,1958-11-14,26-098,SYR,@,DET,W (+2),,,4,,,0,0,,,,3,8,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
9,9,1958-11-15,26-099,SYR,,NYK,L (-4),,,6,,,3,4,.750,,,2,15,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
10,10,1958-11-18,26-102,SYR,@,STL,W (+26),,5:00,1,3,.333,0,0,,1,,2,2,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
11,11,1958-11-20,26-104,SYR,@,MNL,L (-19),,,5,10,.500,6,7,.857,,,4,16,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
12,12,1958-11-22,26-106,SYR,@,NYK,L (-15),,,4,,,4,6,.667,,,3,12,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
13,13,1958-11-23,26-107,SYR,@,PHW,L (-3),,,8,19,.421,2,2,1.000,6,1,5,18,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
14,14,1958-11-26,26-110,SYR,,STL,L (-5),,8:00,0,3,.000,1,2,.500,1,,6,1,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
15,15,1958-11-27,26-111,SYR,@,STL,L (-9),,7:00,1,6,.167,1,1,1.000,3,,0,3,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
16,16,1958-11-28,26-112,SYR,@,DET,L (-8),,,4,10,.400,0,0,,3,0,1,8,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
17,17,1958-11-29,26-113,SYR,,MNL,L (-3),,,7,,,1,1,1.000,,4,3,15,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
18,18,1958-12-04,26-118,SYR,,BOS,L (-2),,4:00,0,2,.000,0,0,,1,0,0,0,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
19,19,1958-12-07,26-121,SYR,,BOS,W (+4),,7:00,3,3,1.000,1,1,1.000,2,0,1,7,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
20,20,1958-12-09,26-123,SYR,,PHW,W (+16),,,3,12,.250,1,2,.500,6,0,0,7,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
21,21,1958-12-10,26-124,SYR,@,CIN,W (+3),,,1,3,.333,1,1,1.000,0,0,0,3,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
22,22,1958-12-11,26-125,SYR,@,MNL,W (+2),,,1,9,.111,1,3,.333,,,1,3,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
23,23,1958-12-13,26-127,SYR,,PHW,W (+15),,,3,8,.375,1,1,1.000,5,0,1,7,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
24,24,1958-12-14,26-128,SYR,@,DET,W (+6),,5:00,0,2,.000,0,0,,0,,1,0,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
25,25,1958-12-16,26-130,SYR,,BOS,L (-4),,,4,,,1,1,1.000,,,1,9,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
26,26,1958-12-20,26-134,SYR,,CIN,L (-1),,,1,,,0,0,,,,2,2,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
27,27,1958-12-21,26-135,SYR,@,NYK,L (-14),,,2,,,0,1,.000,,,1,4,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
28,28,1958-12-27,26-141,SYR,,NYK,L (-4),,,2,,,0,2,.000,,,1,4,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
29,29,1958-12-29,26-143,SYR,@,BOS,L (-2),,8:00,2,5,.400,0,1,.000,0,,3,4,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
30,30,1958-12-30,26-144,SYR,,MNL,L (-5),,,8,18,.444,5,7,.714,4,2,6,21,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
31,31,1959-01-01,26-146,SYR,,MNL,L (-1),,,7,,,2,3,.667,11,,4,16,1959,palazto01,https://www.basketball-reference.com/players/p/palazto01/gamelog/1959
