Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-318,CLE,@,ORL,L (-11),1,27:00,3,11,.273,2,3,.667,2,2,1.000,0,2,2,2,1,0,1,3,10,4.3,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
2,2,1995-11-04,25-319,CLE,@,MIA,L (-14),1,24:00,2,5,.400,1,1,1.000,0,0,,0,1,1,1,0,0,2,2,5,0.5,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
3,3,1995-11-07,25-322,CLE,,IND,L (-3),1,43:00,7,13,.538,1,3,.333,0,0,,0,5,5,4,1,0,0,3,15,12.8,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
4,4,1995-11-09,25-324,CLE,,CHI,L (-18),1,39:00,11,20,.550,0,2,.000,4,4,1.000,0,3,3,5,1,0,1,2,26,20.0,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
5,5,1995-11-10,25-325,CLE,@,DET,L (-20),1,27:00,3,10,.300,0,1,.000,3,3,1.000,0,1,1,3,0,0,1,0,9,4.6,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
6,6,1995-11-12,25-327,CLE,,SAS,L (-3),1,28:00,2,6,.333,1,2,.500,0,0,,2,6,8,5,0,0,3,1,5,4.9,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
7,7,1995-11-15,25-330,CLE,@,CHI,L (-19),1,26:00,1,6,.167,0,1,.000,1,1,1.000,0,2,2,2,0,0,2,4,3,-2.4,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
8,8,1995-11-17,25-332,CLE,@,PHI,W (+32),1,24:00,6,13,.462,2,2,1.000,0,0,,2,1,3,3,2,0,1,2,14,11.3,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
9,9,1995-11-18,25-333,CLE,,DET,W (+3),1,40:00,4,9,.444,0,1,.000,7,9,.778,2,3,5,4,3,0,1,2,15,15.8,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
10,10,1995-11-22,25-337,CLE,,NYK,L (-10),1,43:00,5,11,.455,0,1,.000,4,4,1.000,0,2,2,6,1,0,4,1,14,9.7,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
11,11,1995-11-24,25-339,CLE,@,IND,W (+7),1,35:00,5,8,.625,1,1,1.000,6,6,1.000,0,5,5,1,0,0,2,4,17,12.0,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
12,12,1995-11-25,25-340,CLE,,MIL,W (+2),1,40:00,7,16,.438,1,5,.200,4,7,.571,2,2,4,1,2,0,0,1,19,13.7,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
13,13,1995-11-28,25-343,CLE,,TOR,W (+4),1,39:00,7,12,.583,3,5,.600,4,7,.571,0,3,3,6,2,1,3,3,21,17.8,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
14,14,1995-11-30,25-345,CLE,@,WSB,W (+12),1,35:00,5,9,.556,0,2,.000,1,2,.500,1,1,2,2,0,0,1,1,11,7.3,1996,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1996
