Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,22-019,WAS,,NJN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2012
2,1,2011-12-28,22-021,WAS,@,ATL,L (-18),0,3:28,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-2.1,+2,2012,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2012
3,2,2011-12-30,22-023,WAS,@,MIL,L (-21),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2012,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2012
4,3,2012-01-01,22-025,WAS,,BOS,L (-8),0,1:39,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+7,2012,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2012
5,4,2012-01-02,22-026,WAS,@,BOS,L (-8),0,14:03,2,4,.500,0,0,,0,0,,0,3,3,0,1,0,0,1,4,3.5,0,2012,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2012
6,5,2012-01-04,22-028,WAS,@,ORL,L (-18),0,17:11,0,2,.000,0,0,,3,4,.750,1,3,4,0,0,1,1,3,3,1.3,-1,2012,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2012
7,6,2012-01-06,22-030,WAS,,NYK,L (-3),0,9:30,0,2,.000,0,0,,0,0,,2,0,2,0,0,2,2,3,0,-1.8,0,2012,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2012
8,7,2012-01-08,22-032,WAS,,MIN,L (-21),0,5:36,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,0,0,0,1.3,0,2012,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2012
9,,2012-01-10,22-034,WAS,,TOR,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2012
10,8,2012-01-11,22-035,WAS,@,CHI,L (-14),0,8:42,0,4,.000,0,0,,0,0,,0,2,2,0,2,3,0,0,0,1.9,-5,2012,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2012
11,9,2012-01-13,22-037,WAS,@,PHI,L (-31),0,22:15,5,8,.625,0,0,,2,2,1.000,1,4,5,2,0,3,1,1,12,12.4,-10,2012,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2012
