Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,25-055,MIA,@,UTA,L (-11),0,25:00,5,10,.500,0,0,,4,4,1.000,5,2,7,0,1,0,2,5,14,10.1,1995,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1995
2,2,1994-11-06,25-057,MIA,@,PHO,L (-12),0,19:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,3,3,6,1.9,1995,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1995
3,3,1994-11-08,25-059,MIA,@,GSW,L (-7),0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,1995,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1995
4,4,1994-11-12,25-063,MIA,,WSB,L (-10),0,19:00,4,8,.500,0,0,,0,0,,2,0,2,0,0,0,0,3,8,4.2,1995,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1995
5,5,1994-11-15,25-066,MIA,,DAL,W (+13),0,23:00,4,6,.667,1,2,.500,0,0,,1,3,4,0,1,1,2,4,9,6.1,1995,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1995
6,6,1994-11-18,25-069,MIA,,BOS,L (-4),0,7:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3,1995,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1995
7,7,1994-11-21,25-072,MIA,@,ORL,L (-35),0,19:00,3,8,.375,0,1,.000,5,5,1.000,2,5,7,0,0,0,1,5,11,6.5,1995,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1995
8,8,1994-11-29,25-080,MIA,,SAC,L (-5),0,6:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,-0.1,1995,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1995
9,9,1994-11-30,25-081,MIA,@,CHH,L (-18),0,12:00,2,4,.500,0,0,,0,2,.000,0,1,1,0,0,0,0,3,4,0.3,1995,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1995
10,10,1994-12-02,25-083,MIA,,NJN,W (+18),0,16:00,4,7,.571,0,0,,0,0,,3,4,7,1,0,1,1,3,8,7.2,1995,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1995
