Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,36-251,PHI,,IND,W (+4),1,35:00,7,14,.500,1,2,.500,3,4,.750,0,2,2,3,2,0,3,1,18,11.9,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
2,2,1986-11-02,36-253,PHI,,ATL,L (-9),1,29:00,4,15,.267,0,2,.000,6,6,1.000,4,2,6,4,1,2,3,3,14,9.5,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
3,3,1986-11-04,36-255,PHI,@,IND,L (-4),1,34:00,6,13,.462,0,0,,2,2,1.000,2,3,5,5,2,1,3,3,14,11.6,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
4,4,1986-11-05,36-256,PHI,,MIL,W (+6),1,35:00,6,12,.500,0,0,,6,6,1.000,3,2,5,3,1,1,3,2,18,14.7,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
5,5,1986-11-07,36-258,PHI,,SAS,W (+17),1,29:00,11,17,.647,0,0,,1,1,1.000,1,6,7,4,3,1,1,1,23,23.1,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
6,6,1986-11-09,36-260,PHI,@,POR,W (+6),1,35:00,11,14,.786,0,0,,7,9,.778,1,2,3,2,2,1,3,3,29,24.0,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
7,7,1986-11-11,36-262,PHI,@,SEA,W (+7),1,32:00,9,20,.450,0,1,.000,2,3,.667,4,3,7,4,0,1,1,3,20,14.2,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
8,8,1986-11-13,36-264,PHI,@,GSW,L (-8),1,34:00,4,13,.308,0,1,.000,0,0,,1,5,6,8,1,1,1,5,8,7.0,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
9,9,1986-11-14,36-265,PHI,@,PHO,L (-30),1,24:00,2,7,.286,0,0,,6,6,1.000,4,4,8,2,0,1,2,2,10,9.2,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
10,10,1986-11-16,36-267,PHI,@,LAC,W (+13),1,36:00,10,18,.556,1,1,1.000,2,2,1.000,3,3,6,6,0,1,3,1,23,18.9,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
11,11,1986-11-19,36-270,PHI,,NYK,W (+4),1,27:00,3,10,.300,0,0,,5,6,.833,3,1,4,3,2,0,4,2,11,6.5,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
12,12,1986-11-21,36-272,PHI,,DET,L (-10),1,34:00,7,23,.304,1,2,.500,0,0,,4,0,4,4,2,3,2,2,15,8.6,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
13,13,1986-11-23,36-274,PHI,,HOU,W (+10),1,36:00,9,13,.692,1,1,1.000,4,5,.800,5,5,10,6,0,3,1,1,23,27.0,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
14,14,1986-11-25,36-276,PHI,,BOS,W (+2),1,41:00,7,14,.500,0,1,.000,2,2,1.000,0,5,5,3,0,0,4,3,16,7.4,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
15,15,1986-11-28,36-279,PHI,,POR,W (+4),1,35:00,6,12,.500,0,1,.000,2,3,.667,3,1,4,4,0,3,3,2,14,11.1,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
16,16,1986-12-03,36-284,PHI,,MIL,W (+5),1,40:00,6,12,.500,0,1,.000,3,4,.750,3,3,6,3,0,3,5,4,15,9.2,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
17,17,1986-12-05,36-286,PHI,@,BOS,L (-2),1,31:00,7,13,.538,1,1,1.000,3,6,.500,2,1,3,5,2,1,3,2,18,14.6,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
18,18,1986-12-06,36-287,PHI,,NJN,W (+5),1,38:00,5,12,.417,1,2,.500,9,9,1.000,2,3,5,4,1,6,2,2,20,21.1,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
19,19,1986-12-10,36-291,PHI,,IND,W (+10),1,20:00,3,6,.500,0,1,.000,2,2,1.000,0,2,2,2,0,0,2,1,8,4.6,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
20,20,1986-12-12,36-293,PHI,@,NJN,L (-33),1,24:00,4,8,.500,0,1,.000,2,3,.667,0,1,1,0,1,3,2,1,10,6.6,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
21,21,1986-12-16,36-297,PHI,@,MIL,L (-12),1,27:00,3,7,.429,0,1,.000,3,3,1.000,1,3,4,1,0,1,0,1,9,7.9,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
22,22,1986-12-17,36-298,PHI,,CLE,L (-3),1,40:00,8,19,.421,1,1,1.000,3,3,1.000,3,3,6,1,1,2,4,2,20,11.2,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
23,23,1986-12-19,36-300,PHI,,BOS,W (+22),1,33:00,7,12,.583,0,0,,10,12,.833,4,3,7,5,1,2,2,2,24,24.4,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
24,24,1986-12-20,36-301,PHI,,DET,L (-10),1,30:00,6,14,.429,1,2,.500,1,2,.500,3,3,6,3,2,2,6,0,14,8.7,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
25,25,1986-12-22,36-303,PHI,,UTA,L (-3),1,39:00,6,13,.462,0,0,,6,8,.750,3,2,5,7,4,0,3,2,18,18.3,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
26,26,1986-12-25,36-306,PHI,,WSB,L (-5),1,31:00,5,17,.294,0,1,.000,2,2,1.000,1,1,2,3,1,3,0,3,12,7.1,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
27,27,1986-12-27,36-308,PHI,@,SAC,W (+4),1,32:00,8,14,.571,0,0,,3,5,.600,2,1,3,1,1,1,4,0,19,11.7,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
28,28,1986-12-28,36-309,PHI,@,LAL,L (-26),1,31:00,3,9,.333,0,2,.000,0,0,,2,0,2,5,1,1,3,2,6,3.7,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
29,29,1986-12-30,36-311,PHI,@,DEN,W (+3),1,34:00,7,15,.467,0,1,.000,3,4,.750,0,4,4,6,2,2,2,2,17,14.9,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
30,30,1987-01-02,36-314,PHI,@,UTA,W (+5),1,30:00,7,19,.368,0,0,,0,0,,4,0,4,3,0,1,2,1,14,6.7,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
31,31,1987-01-05,36-317,PHI,,LAC,W (+6),1,30:00,3,12,.250,0,0,,5,5,1.000,4,4,8,3,1,4,3,1,11,10.3,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
32,32,1987-01-09,36-321,PHI,,NYK,L (-10),1,29:00,7,13,.538,0,2,.000,5,6,.833,1,3,4,2,3,2,3,2,19,15.9,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
33,33,1987-01-10,36-322,PHI,@,WSB,L (-6),1,37:00,10,16,.625,0,1,.000,0,0,,2,5,7,2,2,2,4,3,20,15.3,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
34,34,1987-01-13,36-325,PHI,@,IND,W (+7),1,31:00,6,13,.462,0,0,,2,3,.667,2,1,3,5,0,1,1,2,14,11.0,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
35,35,1987-01-14,36-326,PHI,,ATL,W (+3),1,27:00,3,10,.300,0,2,.000,0,0,,1,4,5,2,2,3,6,1,6,1.2,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
36,36,1987-01-17,36-329,PHI,@,CHI,L (-16),1,20:00,4,10,.400,0,1,.000,0,2,.000,1,0,1,2,0,1,1,3,8,2.4,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
37,37,1987-01-19,36-331,PHI,,PHO,W (+3),1,20:00,8,14,.571,0,0,,4,4,1.000,1,3,4,0,0,1,2,3,20,12.5,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
38,38,1987-01-21,36-333,PHI,,SEA,W (+6),1,22:00,6,9,.667,0,0,,0,0,,1,1,2,1,0,0,1,3,12,7.6,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
39,39,1987-01-25,36-337,PHI,@,BOS,L (-15),1,29:00,3,11,.273,0,1,.000,0,0,,2,3,5,2,1,2,1,3,6,3.4,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
40,40,1987-01-27,36-339,PHI,@,NYK,W (+5),1,35:00,9,16,.563,0,0,,4,4,1.000,2,0,2,2,2,0,4,2,22,14.4,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
41,41,1987-01-28,36-340,PHI,,CLE,W (+2),1,38:00,4,17,.235,0,0,,4,4,1.000,1,3,4,2,1,4,3,2,12,4.7,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
42,42,1987-02-03,36-346,PHI,@,IND,W (+5),1,30:00,3,6,.500,0,0,,4,4,1.000,1,1,2,6,0,2,3,2,10,9.8,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
43,43,1987-02-04,36-347,PHI,@,NJN,W (+26),1,28:00,11,17,.647,2,2,1.000,4,4,1.000,2,2,4,1,2,4,3,2,28,24.2,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
44,44,1987-02-10,36-353,PHI,@,CHI,L (-5),1,36:00,12,23,.522,0,2,.000,6,7,.857,2,6,8,1,3,2,2,3,30,23.4,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
45,45,1987-02-11,36-354,PHI,,DET,L (-10),1,45:00,8,21,.381,0,0,,3,4,.750,4,3,7,4,1,3,3,4,19,12.1,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
46,46,1987-02-14,36-357,PHI,@,DET,L (-18),1,35:00,6,12,.500,0,1,.000,3,4,.750,1,3,4,3,3,1,3,4,15,11.4,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
47,47,1987-02-16,36-359,PHI,@,NYK,W (+10),1,20:00,5,9,.556,0,0,,0,0,,1,0,1,3,0,0,3,2,10,4.7,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
48,48,1987-03-27,37-033,PHI,,NJN,W (+11),1,34:00,12,16,.750,0,1,.000,5,6,.833,2,2,4,4,2,1,5,4,29,23.1,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
49,49,1987-03-29,37-035,PHI,@,BOS,L (-18),1,35:00,11,26,.423,1,2,.500,5,5,1.000,2,1,3,4,3,1,3,5,28,17.4,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
50,50,1987-03-31,37-037,PHI,@,CLE,W (+11),1,30:00,6,10,.600,0,2,.000,5,5,1.000,0,1,1,1,3,0,2,2,17,13.6,1987,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1987
