Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,30-298,NJN,,CLE,W (+7),0,10:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,1980,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1980
2,2,1979-10-16,30-302,NJN,@,IND,L (-13),0,26:00,2,6,.333,0,0,,1,1,1.000,,,9,2,,2,,5,5,,1980,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1980
3,3,1979-10-17,30-303,NJN,,PHI,L (-25),0,19:00,2,5,.400,0,0,,0,2,.000,,,3,1,,2,,4,4,,1980,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1980
4,4,1979-10-19,30-305,NJN,,NYK,L (-5),0,17:00,1,1,1.000,0,0,,1,1,1.000,,,3,0,,3,,3,3,,1980,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1980
5,5,1979-10-23,30-309,NJN,@,CHI,L (-5),0,32:00,5,11,.455,0,0,,2,2,1.000,3,0,3,3,0,3,1,2,12,10.8,1980,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1980
6,6,1979-10-26,30-312,NJN,,ATL,L (-4),0,10:00,0,1,.000,0,,,0,0,,,,4,0,,,,4,0,,1980,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1980
7,7,1979-10-27,30-313,NJN,@,NYK,L (-2),0,15:00,1,2,.500,0,,,2,2,1.000,,,0,0,,,,4,4,,1980,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1980
8,8,1979-10-28,30-314,NJN,,HOU,W (+5),0,14:00,1,2,.500,0,,,0,0,,,,1,1,1,4,,5,2,,1980,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1980
9,9,1979-10-31,30-317,NJN,,BOS,L (-37),0,26:00,3,8,.375,0,0,,2,3,.667,6,8,14,1,0,5,6,4,8,6.4,1980,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1980
10,10,1979-11-02,30-319,NJN,,IND,W (+22),0,27:00,3,6,.500,0,0,,0,0,,,,13,4,,4,,2,6,,1980,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1980
