Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,24-129,IND,@,CHO,L (-1),1,32:42,9,15,.600,6,9,.667,3,3,1.000,0,5,5,1,1,0,1,4,27,20.7,+7,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
2,2,2021-10-22,24-131,IND,@,WAS,L (-1),1,45:18,6,16,.375,3,8,.375,0,0,,0,4,4,5,1,0,2,2,15,9.1,+4,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
3,3,2021-10-23,24-132,IND,,MIA,W (+11),1,41:28,6,21,.286,2,7,.286,5,5,1.000,1,4,5,1,1,0,1,1,19,8.9,+15,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
4,4,2021-10-25,24-134,IND,,MIL,L (-10),1,33:27,7,16,.438,2,5,.400,2,2,1.000,0,5,5,1,0,0,1,2,18,10.0,-1,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
5,5,2021-10-27,24-136,IND,@,TOR,L (-18),1,32:06,6,15,.400,2,7,.286,0,0,,0,4,4,1,1,0,1,2,14,7.0,-9,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
6,6,2021-10-29,24-138,IND,@,BRK,L (-7),1,33:45,9,19,.474,1,4,.250,0,1,.000,1,3,4,2,1,1,4,5,19,7.6,-23,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
7,7,2021-10-30,24-139,IND,,TOR,L (-3),1,32:26,5,11,.455,2,6,.333,0,0,,1,5,6,6,1,0,5,1,12,8.3,0,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
8,8,2021-11-01,24-141,IND,,SAS,W (+13),1,28:13,6,11,.545,4,6,.667,2,2,1.000,1,2,3,2,1,0,1,2,18,14.6,+12,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
9,9,2021-11-03,24-143,IND,,NYK,W (+13),1,33:53,4,9,.444,2,4,.500,0,0,,1,4,5,1,2,0,1,2,10,8.1,+13,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
10,10,2021-11-05,24-145,IND,@,POR,L (-4),1,26:11,4,7,.571,1,3,.333,0,0,,1,2,3,4,1,0,1,1,9,9.4,-1,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
11,11,2021-11-07,24-147,IND,@,SAC,W (+3),1,31:20,6,12,.500,2,5,.400,1,2,.500,0,5,5,2,1,0,2,2,15,9.7,+19,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
12,12,2021-11-10,24-150,IND,@,DEN,L (-3),1,21:10,2,9,.222,2,7,.286,0,0,,0,3,3,1,0,0,1,1,6,0.7,-8,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
13,13,2021-11-11,24-151,IND,@,UTA,W (+11),1,31:18,5,14,.357,1,4,.250,0,2,.000,0,5,5,0,0,0,1,2,11,2.1,+11,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
14,14,2021-11-13,24-153,IND,,PHI,W (+5),1,26:36,3,6,.500,1,2,.500,0,0,,2,3,5,3,2,0,2,1,7,8.0,-6,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
15,,2021-11-15,24-155,IND,@,NYK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,duartch01,https://www.basketball-reference.com/players/d/duartch01/gamelog/2022
