Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2000-12-14,24-360,SAS,,DEN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2001
2,,2000-12-16,24-362,SAS,,PHO,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2001
3,1,2000-12-19,24-365,SAS,@,HOU,W (+7),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2001,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2001
4,2,2000-12-20,25-000,SAS,,CLE,W (+17),0,2:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2001,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2001
5,3,2000-12-22,25-002,SAS,,GSW,W (+18),0,13:42,3,6,.500,0,0,,2,3,.667,1,3,4,3,0,1,1,2,8,7.2,+5,2001,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2001
6,,2000-12-23,25-003,SAS,@,CHH,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2001
7,,2000-12-26,25-006,SAS,,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2001
8,4,2000-12-28,25-008,SAS,@,CHI,L (-1),0,10:19,3,5,.600,0,1,.000,0,0,,0,0,0,1,0,1,0,2,6,4.3,+6,2001,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2001
9,5,2000-12-30,25-010,SAS,@,IND,W (+12),0,6:04,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1,-0.9,+1,2001,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2001
10,6,2001-01-02,25-013,SAS,,MIA,W (+8),0,0:44,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,0,2001,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2001
