Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,23-331,WSB,@,CHI,L (-16),1,19:00,4,8,.500,0,0,,3,3,1.000,1,1,2,2,1,0,0,2,11,9.6,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
2,2,1984-10-27,23-332,WSB,@,IND,W (+2),0,16:00,0,2,.000,0,0,,0,0,,0,4,4,4,1,0,2,1,0,1.2,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
3,3,1984-10-30,23-335,WSB,,ATL,W (+15),0,15:00,3,6,.500,0,0,,4,5,.800,2,0,2,3,0,0,1,2,10,8.3,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
4,4,1984-10-31,23-336,WSB,@,MIL,L (-26),0,17:00,4,9,.444,0,0,,0,2,.000,1,1,2,1,0,0,2,2,8,1.4,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
5,5,1984-11-02,23-338,WSB,,MIL,L (-6),0,15:00,2,4,.500,0,0,,1,4,.250,3,0,3,1,0,0,0,3,5,3.4,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
6,6,1984-11-03,23-339,WSB,@,ATL,L (-20),0,34:00,6,10,.600,0,0,,5,8,.625,4,5,9,5,1,0,4,6,17,13.6,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
7,7,1984-11-07,23-343,WSB,@,NJN,L (-11),0,20:00,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,0,2,2,3,-0.3,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
8,8,1984-11-08,23-344,WSB,,LAC,W (+5),0,14:00,3,4,.750,0,0,,2,3,.667,0,1,1,1,0,0,0,1,8,6.6,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
9,9,1984-11-10,23-346,WSB,,BOS,W (+17),0,23:00,3,5,.600,0,0,,7,8,.875,0,4,4,3,0,0,4,2,13,8.8,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
10,10,1984-11-13,23-349,WSB,@,NYK,W (+11),0,21:00,2,5,.400,0,0,,0,0,,0,1,1,3,0,0,0,4,4,2.1,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
11,11,1984-11-14,23-350,WSB,,SAS,W (+19),0,26:00,10,13,.769,0,0,,1,3,.333,1,6,7,4,2,0,3,2,21,18.6,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
12,12,1984-11-16,23-352,WSB,,NYK,W (+14),0,31:00,5,8,.625,0,0,,6,8,.750,1,5,6,4,0,0,3,1,16,13.2,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
13,13,1984-11-20,23-356,WSB,@,PHI,W (+15),0,19:00,4,7,.571,0,0,,2,4,.500,0,2,2,5,0,0,2,4,10,6.4,1985,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1985
