Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-09,24-032,NYK,,IND,W (+8),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
2,2,1995-11-16,24-039,NYK,@,GSW,W (+23),0,2:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,1.9,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
3,3,1995-11-19,24-042,NYK,,VAN,W (+5),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
4,4,1995-11-22,24-045,NYK,@,CLE,W (+10),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
5,5,1995-12-02,24-055,NYK,@,PHI,W (+9),0,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
6,6,1995-12-03,24-056,NYK,,WSB,W (+24),0,10:00,0,2,.000,0,0,,2,2,1.000,2,3,5,1,1,0,2,1,2,2.2,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
7,7,1995-12-05,24-058,NYK,,DAL,W (+5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
8,8,1995-12-06,24-059,NYK,@,CHI,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
9,9,1995-12-09,24-062,NYK,@,ATL,W (+9),0,4:00,1,1,1.000,0,0,,1,4,.250,0,0,0,1,0,0,0,1,3,1.8,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
10,10,1995-12-12,24-065,NYK,,LAL,W (+15),0,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-1.4,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
11,11,1995-12-22,24-075,NYK,@,ORL,L (-21),0,4:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
12,12,1996-01-04,24-088,NYK,,NJN,W (+12),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
13,13,1996-01-20,24-104,NYK,@,VAN,L (-4),0,8:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,2,2,1.6,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
14,14,1996-01-23,24-107,NYK,,CHI,L (-20),0,8:00,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,0,0,4,5.0,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
15,15,1996-02-16,24-131,SAS,,GSW,W (+18),0,7:00,2,5,.400,0,0,,2,4,.500,1,0,1,0,0,0,2,2,6,0.4,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
16,16,1996-02-29,24-144,SAS,,TOR,W (+25),0,16:00,3,7,.429,0,1,.000,0,0,,0,1,1,1,0,0,3,1,6,-0.1,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
17,17,1996-03-02,24-146,SAS,,PHI,W (+14),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,1,0,0,-0.7,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
18,18,1996-03-06,24-150,SAS,,DEN,W (+10),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
19,19,1996-03-14,24-158,SAS,,MIA,W (+20),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
20,20,1996-03-16,24-160,SAS,,ATL,W (+27),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,2,1,0,0,2,5.1,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
21,21,1996-03-22,24-166,SAS,@,TOR,W (+12),0,4:00,1,2,.500,0,0,,4,4,1.000,1,2,3,0,0,0,0,3,6,5.1,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
22,22,1996-03-25,24-169,SAS,@,NJN,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
23,23,1996-03-29,24-173,SAS,@,DAL,W (+15),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
24,24,1996-03-31,24-175,SAS,,PHO,W (+14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
25,25,1996-04-03,24-178,SAS,,SAC,W (+21),0,3:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
26,26,1996-04-05,24-180,SAS,,WSB,L (-20),0,11:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2.5,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
27,27,1996-04-10,24-185,SAS,,VAN,W (+23),0,20:00,6,10,.600,0,0,,2,2,1.000,3,2,5,0,1,0,0,3,14,11.9,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
28,28,1996-04-13,24-188,SAS,,SEA,W (+3),0,8:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,0,2,1.3,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
29,29,1996-04-15,24-190,SAS,@,POR,L (-24),0,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
30,30,1996-04-16,24-191,SAS,@,VAN,W (+9),0,22:00,2,4,.500,0,0,,0,0,,1,2,3,2,0,0,2,2,4,1.9,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
31,31,1996-04-21,24-196,SAS,,DAL,L (-5),0,6:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,1,3,0.1,1996,willimo01,https://www.basketball-reference.com/players/w/willimo01/gamelog/1996
