Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,25-033,UTA,,HOU,L (-4),0,22:00,2,4,.500,0,1,.000,0,1,.000,0,1,1,2,0,0,2,4,4,-0.3,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
2,2,1985-10-29,25-037,UTA,@,SAS,L (-12),0,5:00,2,2,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,4,2.9,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
3,3,1985-11-01,25-040,UTA,,PHO,W (+11),0,22:00,4,10,.400,0,0,,5,8,.625,0,0,0,2,2,2,1,3,13,9.0,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
4,4,1985-11-02,25-041,UTA,@,POR,L (-20),0,18:00,3,6,.500,0,1,.000,0,0,,0,1,1,3,0,0,2,2,6,2.6,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
5,5,1985-11-05,25-044,UTA,,GSW,W (+19),0,19:00,2,4,.500,0,0,,3,4,.750,0,2,2,4,1,0,0,2,7,8.2,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
6,6,1985-11-07,25-046,UTA,,LAL,L (-10),0,13:00,3,7,.429,0,0,,2,3,.667,2,2,4,2,1,1,2,1,8,6.6,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
7,7,1985-11-09,25-048,UTA,,CLE,W (+7),0,11:00,2,4,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,0,5,3.3,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
8,8,1985-11-12,25-051,UTA,@,LAL,L (-9),0,18:00,3,4,.750,0,0,,1,2,.500,1,0,1,2,1,0,0,1,7,7.7,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
9,9,1985-11-13,25-052,UTA,,DAL,L (-15),0,12:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,4,2,-1.7,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
10,10,1985-11-15,25-054,UTA,,POR,W (+15),0,5:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,1,0,3,2.3,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
11,11,1985-11-16,25-055,UTA,@,SAC,W (+4),0,9:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,2,2,1.2,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
12,12,1985-11-22,25-061,UTA,@,CLE,W (+8),0,12:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,-0.7,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
13,13,1985-11-23,25-062,UTA,@,ATL,W (+10),0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,1,2,0,2,0,2,3.1,1986,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1986
