Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,25-031,NYK,,MIL,W (+5),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.8,1981,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1981
2,2,1980-10-14,25-034,NYK,,PHI,W (+20),0,8:00,2,5,.400,0,0,,0,0,,,,2,0,,0,,1,4,,1981,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1981
3,3,1980-10-17,25-037,NYK,@,ATL,L (-12),0,11:00,1,4,.250,0,0,,0,0,,0,0,0,0,,0,0,1,2,,1981,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1981
4,4,1980-10-21,25-041,NYK,,CHI,W (+8),0,19:00,5,7,.714,0,0,,1,1,1.000,0,1,1,1,3,0,0,0,11,12.1,1981,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1981
5,5,1980-10-23,25-043,NYK,@,BOS,W (+2),0,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,,,,0,0,,1981,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1981
6,6,1980-10-25,25-045,NYK,,NJN,W (+4),0,9:00,3,4,.750,0,,,2,2,1.000,,,1,0,,,,1,8,,1981,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1981
7,7,1980-10-29,25-049,NYK,@,IND,L (-7),0,5:00,1,1,1.000,0,,,0,0,,0,0,0,0,0,0,,0,2,,1981,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1981
8,8,1980-10-30,25-050,NYK,,ATL,W (+1),0,11:00,1,1,1.000,0,,,1,1,1.000,,,1,2,,,,2,3,,1981,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1981
9,9,1980-11-01,25-052,NYK,,WSB,W (+18),0,19:00,3,8,.375,0,,,0,0,,,,1,1,,,,0,6,,1981,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1981
10,10,1980-11-05,25-056,NYK,@,KCK,L (-9),0,14:00,3,5,.600,0,,,0,0,,,,2,1,1,0,,1,6,,1981,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1981
11,11,1980-11-07,25-058,NYK,@,DEN,W (+9),0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,1,2,0.0,1981,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1981
