Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,27-159,LAL,,HOU,L (-1),1,43:00,2,10,.200,0,0,,1,1,1.000,,,6,0,0,0,2,4,5,,1982,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1982
2,2,1981-11-03,27-163,LAL,@,POR,L (-2),1,34:00,11,15,.733,0,0,,3,6,.500,1,7,8,0,1,1,0,3,25,21.0,1982,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1982
3,3,1981-11-04,27-164,LAL,@,SEA,W (+3),1,43:00,8,12,.667,0,0,,4,6,.667,2,8,10,0,0,0,1,3,20,15.6,1982,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1982
4,4,1981-11-06,27-166,LAL,,PHO,L (-2),1,29:00,2,7,.286,0,0,,4,4,1.000,4,4,8,2,0,0,2,4,8,5.7,1982,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1982
5,5,1981-11-08,27-168,LAL,,DAL,W (+10),1,32:00,8,13,.615,0,0,,1,2,.500,,,7,2,,,2,3,17,,1982,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1982
6,6,1981-11-10,27-170,LAL,@,SAS,L (-26),1,35:00,6,17,.353,0,0,,2,2,1.000,,,7,1,0,0,1,2,14,,1982,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1982
7,7,1981-11-11,27-171,LAL,@,HOU,W (+2),1,33:00,6,11,.545,0,0,,3,4,.750,,,8,1,1,0,,3,15,,1982,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1982
8,8,1981-11-13,27-173,LAL,,POR,W (+4),1,37:00,8,13,.615,0,0,,4,5,.800,6,6,12,2,0,0,1,4,20,18.5,1982,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1982
9,9,1981-11-14,27-174,LAL,@,PHO,W (+1),1,31:00,9,12,.750,0,0,,3,5,.600,4,5,9,0,0,0,3,2,21,15.9,1982,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1982
10,10,1981-11-15,27-175,LAL,,IND,W (+1),1,41:00,6,8,.750,0,0,,1,2,.500,,,6,1,0,0,,6,13,,1982,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1982
