Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,29-251,BLB,@,ROC,L (-4),,,0,,,0,0,,,,0,0,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
2,2,1951-11-03,29-253,BLB,,INO,L (-4),,,5,,,5,6,.833,,,5,15,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
3,3,1951-11-05,29-255,BLB,,PHW,W (+6),,,2,,,1,2,.500,,,0,5,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
4,4,1951-11-10,29-260,BLB,,SYR,W (+9),,,5,,,2,2,1.000,,,2,12,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
5,5,1951-11-12,29-262,BLB,,MNL,L (-10),,,4,,,4,4,1.000,,,1,12,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
6,6,1951-11-17,29-267,BLB,,BOS,L (-13),,,1,,,1,1,1.000,,,2,3,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
7,7,1951-11-19,29-269,BLB,,MLH,W (+1),,,1,,,2,2,1.000,,,1,4,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
8,8,1951-11-20,29-270,BLB,,NYK,L (-2),,,1,,,2,4,.500,,,1,4,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
9,9,1951-11-24,29-274,BLB,,PHW,W (+7),,,2,,,2,4,.500,,,4,6,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
10,10,1951-11-25,29-275,BLB,@,FTW,L (-17),,,2,,,0,1,.000,,,4,4,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
11,11,1951-11-29,29-279,BLB,,MLH,W (+13),,,3,,,0,1,.000,,,4,6,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
12,12,1951-12-01,29-281,BLB,,NYK,W (+2),,,2,,,1,1,1.000,,,1,5,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
13,13,1951-12-02,29-282,BLB,@,BOS,L (-21),,24:00,3,12,.250,1,1,1.000,8,3,4,7,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
14,14,1951-12-03,29-283,BLB,,ROC,L (-7),,,3,,,2,2,1.000,,,4,8,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
15,15,1951-12-07,29-287,BLB,@,INO,L (-8),,,1,,,0,0,,,,0,2,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
16,16,1951-12-08,29-288,BLB,,MNL,L (-21),,,2,5,.400,0,0,,,,1,4,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
17,17,1951-12-09,29-289,BLB,@,MLH,W (+2),,,0,,,0,0,,,,1,0,1952,minorda01,https://www.basketball-reference.com/players/m/minorda01/gamelog/1952
