Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-25,24-129,NYK,@,CLE,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
2,,2016-10-29,24-133,NYK,,MEM,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
3,1,2016-11-01,24-136,NYK,@,DET,L (-13),0,5:56,1,2,.500,0,0,,1,2,.500,0,2,2,0,1,0,0,1,3,2.8,-2,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
4,2,2016-11-02,24-137,NYK,,HOU,L (-19),0,18:37,2,2,1.000,0,0,,0,0,,0,1,1,0,1,1,0,1,4,5.0,-2,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
5,3,2016-11-04,24-139,NYK,@,CHI,W (+13),0,6:45,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,5,0,-1.7,-4,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
6,,2016-11-06,24-141,NYK,,UTA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
7,4,2016-11-09,24-144,NYK,,BRK,W (+14),0,7:40,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,1,1,4,2.9,-3,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
8,,2016-11-11,24-146,NYK,@,BOS,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
9,,2016-11-12,24-147,NYK,@,TOR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
10,5,2016-11-14,24-149,NYK,,DAL,W (+16),0,13:01,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,1,0,2,0.6,-4,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
11,6,2016-11-16,24-151,NYK,,DET,W (+3),0,8:36,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,2.6,-2,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
12,7,2016-11-17,24-152,NYK,@,WAS,L (-7),0,12:56,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,3.2,+4,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
13,,2016-11-20,24-155,NYK,,ATL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
14,8,2016-11-22,24-157,NYK,,POR,W (+4),0,2:55,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,2,1.6,+2,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
15,,2016-11-25,24-160,NYK,,CHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
16,,2016-11-26,24-161,NYK,@,CHO,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
17,9,2016-11-28,24-163,NYK,,OKC,L (-9),0,0:52,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,0,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
18,10,2016-11-30,24-165,NYK,@,MIN,W (+2),0,4:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
19,,2016-12-02,24-167,NYK,,MIN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
20,,2016-12-04,24-169,NYK,,SAC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
21,,2016-12-06,24-171,NYK,@,MIA,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
22,11,2016-12-07,24-172,NYK,,CLE,L (-32),0,10:10,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0.6,-1,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
23,,2016-12-09,24-174,NYK,@,SAC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
24,,2016-12-11,24-176,NYK,@,LAL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
25,,2016-12-13,24-178,NYK,@,PHO,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
26,12,2016-12-15,24-180,NYK,@,GSW,L (-13),0,5:51,2,4,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,0,6,5.7,+4,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
27,13,2016-12-17,24-182,NYK,@,DEN,L (-13),0,1:54,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,3.0,+2,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
28,,2016-12-20,24-185,NYK,,IND,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
29,,2016-12-22,24-187,NYK,,ORL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
30,,2016-12-25,24-190,NYK,,BOS,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
31,,2016-12-28,24-193,NYK,@,ATL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
32,,2016-12-30,24-195,NYK,@,NOP,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
33,14,2016-12-31,24-196,NYK,@,HOU,L (-7),0,9:09,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,3,4,1.5,+8,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
34,15,2017-01-02,24-198,NYK,,ORL,L (-12),0,1:50,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
35,,2017-01-04,24-200,NYK,,MIL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
36,,2017-01-06,24-202,NYK,@,MIL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
37,,2017-01-07,24-203,NYK,@,IND,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
38,16,2017-01-09,24-205,NYK,,NOP,L (-14),0,14:35,0,1,.000,0,1,.000,0,0,,1,2,3,0,1,0,1,1,0,0.2,+6,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
39,,2017-01-11,24-207,NYK,@,PHI,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
40,,2017-01-12,24-208,NYK,,CHI,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
41,17,2017-01-15,24-211,NYK,@,TOR,L (-15),0,7:08,1,3,.333,0,0,,0,0,,0,1,1,0,2,0,1,1,2,1.2,-1,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
42,,2017-01-16,24-212,NYK,,ATL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ndourma01,https://www.basketball-reference.com/players/n/ndourma01/gamelog/2017
