Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,32-011,CIN,@,ATL,W (+15),,26:00,6,12,.500,6,7,.857,5,3,4,18,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
2,2,1968-10-19,32-014,CIN,,DET,W (+12),,,2,8,.250,2,2,1.000,1,,3,6,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
3,3,1968-10-22,32-017,CIN,,LAL,W (+4),,,8,14,.571,4,4,1.000,1,1,2,20,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
4,4,1968-10-23,32-018,CIN,@,BOS,L (-7),,38:00,9,21,.429,3,4,.750,3,,2,21,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
5,5,1968-10-26,32-021,CIN,@,NYK,L (-6),,21:00,2,10,.200,4,5,.800,1,3,2,8,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
6,6,1968-10-30,32-025,CIN,,NYK,W (+4),,7:00,0,1,.000,0,0,,0,0,2,0,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
7,7,1968-11-01,32-027,CIN,,MIL,W (+18),,21:00,4,7,.571,9,11,.818,1,3,4,17,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
8,8,1968-11-02,32-028,CIN,@,PHI,W (+6),,26:00,7,15,.467,3,3,1.000,4,4,1,17,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
9,9,1968-11-06,32-032,CIN,,CHI,W (+11),,19:00,6,9,.667,6,8,.750,1,1,4,18,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
10,10,1968-11-09,32-035,CIN,@,CHI,W (+6),,19:00,3,8,.375,7,8,.875,1,0,4,13,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
11,11,1968-11-12,32-038,CIN,@,BAL,W (+11),,14:00,1,4,.250,10,11,.909,0,2,2,12,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
12,12,1968-11-13,32-039,CIN,,BAL,L (-4),,39:00,6,14,.429,11,14,.786,2,3,5,23,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
13,13,1968-11-14,32-040,CIN,@,NYK,W (+9),,23:00,3,11,.273,3,3,1.000,4,1,5,9,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
14,14,1968-11-15,32-041,CIN,@,BOS,L (-11),,12:00,2,6,.333,1,2,.500,2,0,0,5,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
15,15,1968-11-16,32-042,CIN,,ATL,W (+5),,25:00,7,11,.636,6,6,1.000,3,2,4,20,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
16,16,1968-11-19,32-045,CIN,@,DET,L (-14),,,1,6,.167,1,2,.500,2,,2,3,1969,smithad01,https://www.basketball-reference.com/players/s/smithad01/gamelog/1969
