Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,26-280,CHI,@,CHH,W (+1),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
2,2,1993-11-06,26-281,CHI,,MIA,L (-24),0,17:00,1,9,.111,0,0,,0,0,,1,4,5,1,0,0,2,3,2,-4.5,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
3,3,1993-11-08,26-283,CHI,,ATL,W (+26),1,28:00,4,9,.444,0,1,.000,4,4,1.000,2,3,5,1,2,2,1,4,12,11.1,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
4,4,1993-11-10,26-285,CHI,@,MIL,W (+1),1,18:00,3,7,.429,0,0,,1,2,.500,1,6,7,0,0,0,2,5,7,1.4,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
5,5,1993-11-13,26-288,CHI,,BOS,L (-1),1,17:00,2,6,.333,0,0,,2,2,1.000,2,2,4,1,0,0,1,1,6,3.9,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
6,6,1993-11-16,26-291,CHI,@,SEA,L (-1),1,30:00,5,6,.833,0,0,,5,5,1.000,2,5,7,2,0,0,5,4,15,10.5,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
7,7,1993-11-18,26-293,CHI,@,POR,L (-22),1,20:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,1,1,2,2,-1.2,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
8,8,1993-11-19,26-294,CHI,@,LAL,W (+2),0,17:00,3,5,.600,0,0,,0,0,,1,3,4,3,1,0,2,2,6,5.6,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
9,9,1993-11-21,26-296,CHI,@,SAC,L (-2),0,27:00,4,9,.444,0,0,,4,8,.500,7,4,11,2,1,0,3,4,12,9.6,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
10,10,1993-11-23,26-298,CHI,@,HOU,L (-7),0,7:00,1,5,.200,0,0,,0,0,,1,4,5,0,0,0,1,0,2,-0.2,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
11,11,1993-11-24,26-299,CHI,@,SAS,L (-25),0,13:00,0,3,.000,0,0,,1,2,.500,1,3,4,1,0,0,3,2,1,-3.0,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
12,12,1993-11-26,26-301,CHI,@,DAL,W (+23),1,26:00,3,8,.375,0,1,.000,9,9,1.000,1,2,3,1,1,1,4,6,15,7.9,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
13,13,1993-11-30,26-305,CHI,,PHO,W (+19),1,24:00,3,7,.429,0,0,,1,2,.500,1,2,3,4,1,1,0,1,7,8.3,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
14,14,1993-12-03,26-308,CHI,@,MIA,W (+5),1,31:00,5,9,.556,0,0,,2,3,.667,2,8,10,3,2,0,1,3,12,13.0,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
15,15,1993-12-07,26-312,CHI,,LAC,W (+4),1,27:00,4,10,.400,0,0,,4,8,.500,4,4,8,2,1,0,2,1,12,9.0,1994,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1994
