Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,27-083,NYK,@,PHI,L (-16),,34:00,9,15,.600,0,0,,6,1,5,18,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
2,2,1966-10-18,27-086,NYK,,LAL,W (+3),,,9,,,7,8,.875,,,,25,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
3,3,1966-10-19,27-087,NYK,@,BAL,W (+22),,,2,,,5,9,.556,,,,9,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
4,4,1966-10-22,27-090,NYK,,BOS,L (-29),,,2,,,5,9,.556,,,,9,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
5,5,1966-10-23,27-091,NYK,@,CHI,W (+19),,28:00,7,14,.500,3,4,.750,10,1,4,17,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
6,6,1966-10-26,27-094,NYK,@,LAL,W (+11),,,8,14,.571,1,3,.333,13,2,3,17,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
7,7,1966-10-28,27-096,NYK,@,LAL,L (-10),,,11,20,.550,6,10,.600,12,1,1,28,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
8,8,1966-11-02,27-101,NYK,@,CIN,L (-2),,,8,10,.800,3,6,.500,8,,1,19,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
9,9,1966-11-03,27-102,NYK,,SFW,W (+15),,40:00,10,15,.667,7,13,.538,12,1,5,27,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
10,10,1966-11-05,27-104,NYK,,DET,W (+11),,,7,,,6,10,.600,,,,20,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
11,11,1966-11-08,27-107,NYK,,STL,L (-14),,36:00,4,7,.571,2,7,.286,9,2,4,10,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
12,12,1966-11-09,27-108,NYK,@,CHI,W (+5),,35:00,5,17,.294,6,10,.600,9,3,2,16,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
13,13,1966-11-11,27-110,NYK,@,BOS,L (-5),,43:00,10,19,.526,7,10,.700,18,2,5,27,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
14,14,1966-11-12,27-111,NYK,,BAL,W (+10),,,9,,,5,8,.625,14,,,23,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
15,15,1966-11-15,27-114,NYK,,PHI,L (-4),,35:00,5,17,.294,7,10,.700,17,5,3,17,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
16,16,1966-11-16,27-115,NYK,@,PHI,L (-9),,45:00,8,19,.421,4,7,.571,9,4,5,20,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
17,17,1966-11-17,27-116,NYK,,DET,L (-15),,,4,,,3,4,.750,,,6,11,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
18,18,1966-11-19,27-118,NYK,,CHI,W (+12),,41:00,3,7,.429,9,11,.818,16,10,3,15,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
19,19,1966-11-22,27-121,NYK,,CIN,L (-3),,,7,13,.538,8,12,.667,14,,3,22,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
20,20,1966-11-23,27-122,NYK,@,DET,L (-18),,,3,,,6,11,.545,,,,12,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
21,21,1966-11-25,27-124,NYK,,CIN,L (-6),,,7,16,.438,5,10,.500,11,,4,19,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
22,22,1966-11-26,27-125,NYK,,BAL,W (+11),,,5,,,6,13,.462,,,,16,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
23,23,1966-11-29,27-128,NYK,,LAL,W (+4),,,4,,,4,6,.667,12,1,,12,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
24,24,1966-11-30,27-129,NYK,@,CIN,W (+4),,,11,14,.786,10,11,.909,15,,2,32,1967,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1967
