Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,27-156,SAC,,MIN,W (+9),0,5:00,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,1,2,1,2,-0.1,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
2,2,1995-11-05,27-158,SAC,,LAC,W (+17),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
3,3,1995-11-07,27-160,SAC,@,PHI,W (+3),0,7:00,1,1,1.000,0,0,,0,2,.000,2,1,3,0,0,1,1,2,2,1.5,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
4,4,1995-11-08,27-161,SAC,@,TOR,W (+19),0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
5,5,1995-11-10,27-163,SAC,@,IND,W (+24),0,19:00,1,1,1.000,0,0,,4,4,1.000,1,4,5,1,1,1,1,5,6,7.0,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
6,6,1995-11-14,27-167,SAC,,LAL,L (-6),1,39:00,3,5,.600,0,0,,3,7,.429,3,4,7,1,2,4,0,5,9,11.9,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
7,7,1995-11-16,27-169,SAC,@,POR,W (+3),0,11:00,2,2,1.000,0,0,,0,0,,0,4,4,1,0,1,1,3,4,3.8,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
8,8,1995-11-17,27-170,SAC,,PHO,W (+9),0,11:00,0,1,.000,0,0,,4,4,1.000,2,1,3,0,0,2,1,0,4,5.4,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
9,9,1995-11-19,27-172,SAC,,ATL,L (-14),0,20:00,5,9,.556,0,0,,0,0,,2,3,5,0,1,4,1,1,10,10.4,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
10,10,1995-11-22,27-175,SAC,@,UTA,L (-21),0,16:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,2,1,3,0,-0.6,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
11,11,1995-11-24,27-177,SAC,@,LAL,W (+1),0,8:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
12,12,1995-11-28,27-181,SAC,,DEN,W (+6),0,16:00,3,5,.600,0,0,,1,2,.500,1,1,2,0,0,1,3,2,7,2.2,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
13,13,1995-11-30,27-183,SAC,,IND,W (+10),0,9:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,1,0,2,0,4,4.4,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
14,14,1995-12-08,27-191,SAC,,SEA,L (-17),0,10:00,0,3,.000,0,0,,1,2,.500,1,1,2,0,1,2,1,0,1,0.9,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
15,15,1995-12-10,27-193,SAC,,MIA,W (+20),0,17:00,2,3,.667,0,0,,0,0,,3,3,6,0,1,1,2,3,4,4.2,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
16,16,1995-12-12,27-195,SAC,,HOU,L (-40),0,8:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-3.6,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
17,17,1995-12-15,27-198,SAC,@,HOU,W (+4),0,12:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,0,4,4,4.1,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
18,18,1995-12-16,27-199,SAC,@,SAS,L (-16),0,7:00,0,4,.000,0,0,,0,0,,2,0,2,0,0,0,0,4,0,-3.0,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
19,19,1995-12-18,27-201,SAC,,VAN,W (+7),0,26:00,0,1,.000,0,0,,0,0,,1,7,8,0,0,4,0,3,0,3.7,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
20,20,1995-12-21,27-204,SAC,@,LAC,L (-7),0,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-1.5,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
21,21,1995-12-22,27-205,SAC,@,LAL,L (-33),0,14:00,1,7,.143,0,0,,2,2,1.000,3,1,4,0,1,2,2,2,4,1.5,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
22,22,1995-12-26,27-209,SAC,,SAS,W (+17),0,14:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,5,2,1.0,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
23,23,1995-12-29,27-212,SAC,,PHI,W (+20),0,16:00,1,2,.500,0,0,,3,4,.750,1,7,8,1,0,1,1,3,5,5.6,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
24,24,1996-01-04,27-218,SAC,,DEN,W (+30),0,10:00,2,2,1.000,0,0,,2,4,.500,0,2,2,0,0,0,0,0,6,5.2,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
25,25,1996-01-09,27-223,SAC,@,ATL,L (-16),0,9:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,0,1,-0.1,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
26,26,1996-01-12,27-226,SAC,@,WSB,L (-29),0,23:00,5,8,.625,0,0,,2,3,.667,1,4,5,1,0,0,1,3,12,8.4,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
27,27,1996-01-13,27-227,SAC,@,NYK,W (+8),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
28,28,1996-01-15,27-229,SAC,@,MIN,L (-9),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
29,29,1996-01-18,27-232,SAC,,POR,W (+5),0,13:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,4,4,1.8,1996,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1996
