Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,23-109,OKC,@,MIN,L (-7),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2023,joeis01,https://www.basketball-reference.com/players/j/joeis01/gamelog/2023
2,,2022-10-22,23-112,OKC,@,DEN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,joeis01,https://www.basketball-reference.com/players/j/joeis01/gamelog/2023
3,2,2022-10-23,23-113,OKC,,MIN,L (-10),0,6:02,1,3,.333,0,2,.000,0,0,,0,1,1,3,1,0,0,0,2,3.7,+10,2023,joeis01,https://www.basketball-reference.com/players/j/joeis01/gamelog/2023
4,3,2022-10-25,23-115,OKC,,LAC,W (+14),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2023,joeis01,https://www.basketball-reference.com/players/j/joeis01/gamelog/2023
5,4,2022-10-27,23-117,OKC,,LAC,W (+8),0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2023,joeis01,https://www.basketball-reference.com/players/j/joeis01/gamelog/2023
6,5,2022-10-29,23-119,OKC,@,DAL,W (+6),0,9:04,4,4,1.000,3,3,1.000,4,4,1.000,0,2,2,1,0,0,0,1,15,14.7,+24,2023,joeis01,https://www.basketball-reference.com/players/j/joeis01/gamelog/2023
7,6,2022-11-01,23-122,OKC,,ORL,W (+8),0,1:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,2023,joeis01,https://www.basketball-reference.com/players/j/joeis01/gamelog/2023
8,,2022-11-03,23-124,OKC,,DEN,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,joeis01,https://www.basketball-reference.com/players/j/joeis01/gamelog/2023
9,7,2022-11-05,23-126,OKC,@,MIL,L (-14),0,14:41,3,6,.500,2,4,.500,0,0,,0,1,1,0,0,0,0,0,8,5.3,+8,2023,joeis01,https://www.basketball-reference.com/players/j/joeis01/gamelog/2023
10,,2022-11-07,23-128,OKC,@,DET,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,joeis01,https://www.basketball-reference.com/players/j/joeis01/gamelog/2023
