Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,25-305,STB,,PIT,W (+5),,,4,9,.444,4,,,,,5,12,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
2,2,1946-11-05,25-308,STB,@,DTF,W (+4),,,4,,,2,5,.400,,,3,10,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
3,3,1946-11-07,25-310,STB,,NYK,L (-5),,,4,15,.267,5,6,.833,,,1,13,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
4,4,1946-11-09,25-312,STB,,WSC,W (+1),,,2,,,3,,,,,3,7,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
5,5,1946-11-14,25-317,STB,,BOS,W (+2),,,6,23,.261,2,4,.500,,,1,14,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
6,6,1946-11-16,25-319,STB,,CLR,W (+9),,,6,25,.240,2,3,.667,,,1,14,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
7,7,1946-11-19,25-322,STB,@,PHW,W (+3),,,4,,,1,1,1.000,,,1,9,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
8,8,1946-11-20,25-323,STB,@,WSC,L (-3),,,7,,,0,,,,,,14,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
9,9,1946-11-21,25-324,STB,@,BOS,W (+12),,,6,,,0,0,,,,0,12,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
10,10,1946-11-23,25-326,STB,@,PRO,W (+6),,,3,,,3,3,1.000,,,4,9,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
11,11,1946-11-27,25-330,STB,@,NYK,L (-7),,,5,,,4,5,.800,,,1,14,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
12,12,1946-11-28,25-331,STB,@,CHS,W (+3),,,9,,,3,3,1.000,,,1,21,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
13,13,1946-11-30,25-333,STB,,DTF,W (+3),,,2,11,.182,4,4,1.000,,,3,8,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
14,14,1946-12-05,25-338,STB,,PIT,W (+11),,,5,15,.333,5,7,.714,,,4,15,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
15,15,1946-12-07,25-340,STB,,PHW,L (-10),,,7,23,.304,3,7,.429,,,1,17,1947,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1947
