Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,26-162,MIL,,CHI,L (-5),,22:00,3,10,.300,2,2,1.000,2,4,2,8,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
2,2,1968-10-19,26-165,MIL,@,ATL,L (-18),,20:00,1,6,.167,4,5,.800,3,3,1,6,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
3,3,1968-10-23,26-169,MIL,,NYK,L (-2),,6:00,1,2,.500,0,0,,0,0,1,2,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
4,4,1968-10-26,26-172,MIL,@,BOS,L (-13),,22:00,2,6,.333,1,2,.500,3,,0,5,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
5,5,1968-10-29,26-175,MIL,,BAL,L (-17),,15:00,7,15,.467,0,0,,0,3,1,14,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
6,6,1968-10-31,26-177,MIL,,DET,W (+16),,,2,,,3,5,.600,,,,7,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
7,7,1968-11-01,26-178,MIL,@,CIN,L (-18),,,1,6,.167,2,2,1.000,2,0,3,4,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
8,8,1968-11-02,26-179,MIL,,SFW,W (+1),,5:00,0,2,.000,1,1,1.000,1,0,1,1,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
9,9,1968-11-06,26-183,MIL,,LAL,L (-13),,,1,,,0,0,,,,2,2,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
10,10,1968-11-09,26-186,MIL,,BOS,L (-1),,,3,,,1,1,1.000,,,0,7,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
11,11,1968-11-12,26-189,MIL,,SEA,W (+13),,,6,15,.400,7,9,.778,4,2,6,19,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
12,12,1968-11-15,26-192,MIL,@,BAL,L (-27),,21:00,4,14,.286,4,5,.800,3,1,1,12,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
13,13,1968-11-16,26-193,MIL,@,PHI,L (-44),,17:00,4,11,.364,1,1,1.000,1,1,2,9,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
14,14,1968-11-19,26-196,MIL,,ATL,W (+21),,17:00,1,7,.143,1,1,1.000,2,5,1,3,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
15,15,1968-11-21,26-198,MIL,@,CHI,L (-9),,3:00,0,1,.000,0,0,,0,2,2,0,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
16,16,1968-11-24,26-201,CHI,@,LAL,L (-3),,23:00,2,5,.400,0,0,,2,5,2,4,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
17,17,1968-11-26,26-203,CHI,@,SEA,L (-1),,10:00,1,3,.333,2,2,1.000,0,0,2,4,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
18,18,1968-11-27,26-204,CHI,@,SFW,W (+13),,8:00,2,3,.667,0,0,,0,1,0,4,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
19,19,1968-11-29,26-206,CHI,@,SDR,W (+21),,22:00,4,16,.250,4,4,1.000,9,4,4,12,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
20,20,1968-11-30,26-207,CHI,,PHO,W (+4),,21:00,2,8,.250,3,3,1.000,2,6,1,7,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
21,21,1968-12-01,26-208,CHI,@,BAL,L (-10),,16:00,2,7,.286,2,3,.667,3,2,2,6,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
22,22,1968-12-03,26-210,CHI,,SDR,L (-5),,10:00,0,1,.000,0,0,,3,1,1,0,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
23,23,1968-12-05,26-212,CHI,,PHI,L (-17),,11:00,1,2,.500,0,0,,2,1,4,2,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
24,24,1968-12-07,26-214,CHI,,LAL,W (+9),,18:00,0,1,.000,0,0,,1,3,0,0,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
25,25,1968-12-10,26-217,CHI,,DET,W (+17),,19:00,4,7,.571,0,0,,1,2,4,8,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
26,26,1968-12-13,26-220,CHI,,NYK,L (-11),,9:00,2,3,.667,0,0,,2,2,1,4,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
27,27,1968-12-17,26-224,CHI,,ATL,L (-4),,26:00,4,12,.333,4,5,.800,4,4,4,12,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
28,28,1968-12-19,26-226,CHI,,MIL,W (+2),,9:00,1,2,.500,0,1,.000,1,0,1,2,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
29,29,1968-12-20,26-227,CHI,,BAL,L (-23),,24:00,1,3,.333,1,1,1.000,2,4,1,3,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
30,30,1968-12-21,26-228,CHI,,BOS,L (-8),,26:00,3,7,.429,5,5,1.000,1,6,4,11,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
31,31,1968-12-25,26-232,CHI,@,CIN,L (-5),,29:00,8,14,.571,0,0,,1,3,3,16,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
32,32,1968-12-26,26-233,CHI,,CIN,W (+8),,21:00,2,6,.333,0,0,,3,1,1,4,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
33,33,1968-12-28,26-235,CHI,,LAL,W (+7),,6:00,0,0,,0,0,,0,0,2,0,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
34,34,1968-12-29,26-236,CHI,@,MIL,W (+5),,27:00,1,9,.111,1,1,1.000,3,3,4,3,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
35,35,1968-12-30,26-237,CHI,,SFW,W (+6),,25:00,7,12,.583,3,3,1.000,5,4,3,17,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
36,36,1969-01-02,26-240,CHI,,ATL,L (-18),,22:00,2,7,.286,0,0,,2,2,1,4,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
37,37,1969-01-04,26-242,CHI,,PHO,W (+11),,37:00,8,19,.421,1,1,1.000,6,6,4,17,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
38,38,1969-01-06,26-244,CHI,,CIN,L (-2),,44:00,7,11,.636,0,1,.000,5,4,3,14,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
39,39,1969-01-07,26-245,CHI,,NYK,W (+1),,45:00,7,14,.500,4,5,.800,7,10,4,18,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
40,40,1969-01-11,26-249,CHI,,SEA,W (+33),,34:00,7,12,.583,5,5,1.000,1,3,4,19,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
41,41,1969-01-16,26-254,CHI,,SFW,L (-13),,28:00,4,11,.364,4,5,.800,3,5,0,12,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
42,42,1969-01-18,26-256,CHI,,SDR,W (+5),,15:00,0,4,.000,0,0,,0,2,2,0,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
43,43,1969-01-19,26-257,CHI,@,DET,L (-9),,19:00,1,5,.200,1,2,.500,1,2,2,3,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
44,44,1969-01-21,26-259,CHI,,BAL,L (-23),,25:00,4,12,.333,5,5,1.000,2,3,5,13,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
45,45,1969-01-22,26-260,CHI,,BOS,W (+1),,22:00,4,9,.444,2,3,.667,3,2,3,10,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
46,46,1969-01-24,26-262,CHI,@,PHO,L (-11),,17:00,2,8,.250,4,4,1.000,4,2,4,8,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
47,47,1969-01-26,26-264,CHI,@,SDR,L (-16),,16:00,3,4,.750,1,1,1.000,4,1,2,7,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
48,48,1969-01-28,26-266,CHI,@,LAL,L (-7),,22:00,2,5,.400,3,3,1.000,7,4,2,7,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
49,49,1969-01-30,26-268,CHI,@,SFW,W (+10),,24:00,5,8,.625,0,1,.000,0,7,4,10,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
50,50,1969-01-31,26-269,CHI,,DET,L (-1),,26:00,3,5,.600,3,3,1.000,2,1,4,9,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
51,51,1969-02-02,26-271,CHI,@,PHI,L (-8),,24:00,3,7,.429,2,3,.667,0,4,5,8,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
52,52,1969-02-03,26-272,CHI,@,BAL,L (-10),,27:00,4,12,.333,2,3,.667,5,4,1,10,1969,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1969
