Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,33-001,CIN,,ATL,W (+14),,,2,4,.500,1,2,.500,2,0,2,5,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
2,2,1971-10-19,33-008,CIN,,SEA,L (-1),,6:00,1,2,.500,0,0,,2,0,4,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
3,3,1971-10-23,33-012,CIN,@,POR,L (-4),0,5:00,0,1,.000,0,0,,3,0,2,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
4,4,1971-10-24,33-013,CIN,@,SEA,L (-18),,19:00,3,8,.375,0,2,.000,4,1,4,6,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
5,5,1971-10-26,33-015,CIN,@,PHO,L (-27),,19:00,1,6,.167,1,3,.333,6,0,6,3,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
6,6,1971-10-29,33-018,CIN,@,LAL,L (-12),,3:00,0,1,.000,0,0,,1,0,0,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
7,7,1971-10-30,33-019,CIN,@,GSW,L (-4),0,7:00,0,2,.000,0,0,,1,1,2,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
8,8,1971-11-10,33-030,CIN,,NYK,W (+14),,8:00,2,4,.500,1,1,1.000,6,0,2,5,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
9,9,1971-11-24,33-044,CIN,,POR,W (+2),0,4:00,1,1,1.000,0,0,,2,0,0,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
10,10,1971-12-05,33-055,POR,@,LAL,L (-16),0,18:00,1,7,.143,0,0,,9,3,2,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
11,11,1971-12-07,33-057,POR,@,DET,W (+1),0,6:00,0,0,,0,0,,3,2,1,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
12,12,1971-12-08,33-058,POR,@,BAL,L (-18),0,8:00,1,3,.333,1,1,1.000,2,0,3,3,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
13,13,1971-12-10,33-060,POR,@,BUF,W (+1),0,9:00,0,1,.000,0,1,.000,1,0,0,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
14,14,1971-12-11,33-061,POR,@,NYK,L (-32),0,15:00,1,2,.500,4,4,1.000,4,0,0,6,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
15,15,1972-01-08,33-089,POR,,CLE,W (+23),0,18:00,2,2,1.000,0,0,,3,3,2,4,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
16,16,1972-01-11,33-092,POR,,BAL,W (+8),0,3:00,0,0,,0,0,,0,0,1,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
17,17,1972-01-15,33-096,POR,@,CHI,L (-20),0,13:00,1,2,.500,0,4,.000,5,4,3,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
18,18,1972-01-16,33-097,POR,@,MIL,L (-29),0,15:00,2,5,.400,2,2,1.000,3,0,1,6,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
19,19,1972-01-21,33-102,POR,,PHI,L (-14),0,5:00,2,2,1.000,0,0,,0,0,1,4,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
20,20,1972-01-22,33-103,POR,,BAL,L (-17),0,13:00,2,6,.333,0,0,,2,1,4,4,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
21,21,1972-01-25,33-106,POR,@,HOU,L (-14),0,15:00,1,3,.333,4,6,.667,7,2,6,6,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
22,22,1972-01-28,33-109,POR,,GSW,L (-3),0,15:00,2,2,1.000,2,2,1.000,5,0,2,6,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
23,23,1972-01-30,33-111,POR,@,LAL,L (-22),0,5:00,0,0,,0,0,,2,2,3,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
24,24,1972-02-01,33-113,POR,,PHO,L (-12),0,9:00,0,1,.000,0,1,.000,1,1,2,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
25,25,1972-02-04,33-116,POR,,HOU,W (+1),0,12:00,2,3,.667,0,0,,1,1,2,4,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
26,26,1972-02-05,33-117,POR,,PHO,L (-1),0,5:00,1,1,1.000,0,0,,2,0,1,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
27,27,1972-02-06,33-118,POR,@,PHO,L (-13),0,12:00,1,4,.250,3,4,.750,7,2,4,5,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
28,28,1972-02-08,33-120,POR,,CIN,W (+4),0,10:00,0,2,.000,0,0,,0,2,1,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
29,29,1972-02-11,33-123,POR,,PHI,W (+4),0,8:00,1,2,.500,0,0,,2,2,0,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
30,30,1972-02-12,33-124,POR,@,SEA,L (-28),0,12:00,1,6,.167,0,0,,9,2,2,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
31,31,1972-02-13,33-125,POR,,SEA,L (-10),0,8:00,2,4,.500,0,1,.000,3,1,1,4,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
32,32,1972-02-15,33-127,POR,,BOS,L (-7),0,7:00,0,0,,0,0,,1,0,2,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
33,33,1972-02-18,33-130,POR,@,LAL,L (-11),0,7:00,2,4,.500,0,0,,2,3,3,4,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
34,34,1972-02-19,33-131,POR,,LAL,L (-21),0,7:00,0,3,.000,1,2,.500,4,0,1,1,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
35,35,1972-02-20,33-132,POR,@,SEA,L (-4),0,5:00,2,2,1.000,0,0,,1,3,1,4,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
36,36,1972-02-22,33-134,POR,@,NYK,L (-17),0,12:00,2,3,.667,0,0,,4,1,3,4,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
37,37,1972-02-23,33-135,POR,@,CIN,L (-4),0,11:00,0,2,.000,0,0,,1,1,1,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
38,38,1972-02-25,33-137,POR,@,CLE,L (-9),0,8:00,1,2,.500,0,0,,1,0,1,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
39,39,1972-02-27,33-139,POR,@,ATL,L (-3),0,1:00,1,1,1.000,0,0,,0,0,1,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
40,40,1972-02-29,33-141,POR,,CHI,L (-24),0,4:00,0,1,.000,0,0,,1,0,2,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
41,41,1972-03-03,33-144,POR,,BAL,L (-10),0,10:00,0,1,.000,0,0,,0,2,3,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
42,42,1972-03-04,33-145,POR,,ATL,L (-19),0,10:00,1,3,.333,0,0,,2,1,2,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
43,43,1972-03-09,33-150,POR,,HOU,L (-3),0,15:00,1,3,.333,0,0,,3,2,4,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
44,44,1972-03-14,33-155,POR,,MIL,L (-11),0,8:00,1,3,.333,0,0,,4,4,2,2,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
45,45,1972-03-16,33-157,POR,@,GSW,L (-13),0,5:00,0,2,.000,0,0,,2,1,0,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
46,46,1972-03-17,33-158,POR,,GSW,W (+5),0,6:00,0,1,.000,0,0,,1,0,1,0,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
47,47,1972-03-18,33-159,POR,,NYK,W (+47),0,14:00,4,5,.800,0,0,,5,3,3,8,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
48,48,1972-03-21,33-162,POR,@,PHO,L (-32),0,17:00,4,8,.500,1,2,.500,2,0,3,9,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
49,49,1972-03-26,33-167,POR,@,HOU,L (-22),0,15:00,0,1,.000,3,5,.600,1,1,1,3,1972,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1972
