Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-11-01,23-284,MIL,@,CIN,L (-18),,,2,4,.500,3,4,.750,0,2,4,7,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
2,2,1968-11-06,23-289,MIL,,LAL,L (-13),,,0,,,1,1,1.000,,,2,1,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
3,3,1968-11-09,23-292,MIL,,BOS,L (-1),,,2,,,0,2,.000,,,1,4,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
4,4,1968-11-15,23-298,MIL,@,BAL,L (-27),,8:00,1,7,.143,2,2,1.000,3,0,2,4,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
5,5,1968-11-16,23-299,MIL,@,PHI,L (-44),,14:00,1,6,.167,1,2,.500,2,1,2,3,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
6,6,1968-11-19,23-302,MIL,,ATL,W (+21),,3:00,1,2,.500,0,0,,0,2,0,2,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
7,7,1968-11-23,23-306,MIL,,PHO,W (+3),,9:00,0,0,,2,2,1.000,1,2,3,2,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
8,8,1968-11-24,23-307,MIL,@,SEA,L (-21),,17:00,3,7,.429,3,6,.500,4,3,3,9,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
9,9,1968-11-25,23-308,MIL,,SEA,L (-10),,6:00,1,3,.333,0,1,.000,2,1,0,2,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
10,10,1968-11-29,23-312,MIL,@,SFW,L (-21),,4:00,2,3,.667,0,0,,2,0,0,4,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
11,11,1968-11-30,23-313,MIL,@,SFW,W (+6),,1:00,0,0,,0,0,,0,0,0,0,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
12,12,1968-12-01,23-314,MIL,@,LAL,L (-7),,,0,0,,0,0,,0,0,0,0,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
13,13,1968-12-03,23-316,MIL,,BOS,L (-22),,,0,,,0,2,.000,,,0,0,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
14,14,1968-12-04,23-317,MIL,@,BOS,L (-2),,9:00,2,3,.667,0,1,.000,2,0,0,4,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
15,15,1968-12-06,23-319,MIL,,PHI,L (-9),,8:00,0,1,.000,0,0,,1,0,3,0,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
16,16,1968-12-07,23-320,MIL,@,NYK,L (-6),,2:00,0,0,,0,0,,0,0,1,0,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
17,17,1968-12-10,23-323,MIL,,CIN,L (-11),,,3,16,.188,1,1,1.000,5,,5,7,1969,willisa01,https://www.basketball-reference.com/players/w/willisa01/gamelog/1969
