Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-30,27-150,MLH,,MNL,W (+10),,,3,,,1,1,1.000,,,2,7,1954,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1954
2,2,1953-11-01,27-152,MLH,@,FTW,L (-10),,,3,,,1,1,1.000,,,1,7,1954,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1954
3,3,1953-11-04,27-155,MLH,,NYK,L (-6),,,6,,,3,3,1.000,,,4,15,1954,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1954
4,4,1953-11-06,27-157,MLH,,NYK,L (-12),,,1,,,1,1,1.000,,,4,3,1954,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1954
5,5,1953-11-10,27-161,MLH,,SYR,L (-15),,18:00,4,9,.444,5,7,.714,2,2,6,13,1954,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1954
6,6,1953-11-13,27-164,MLH,,MNL,L (-8),,,5,,,5,5,1.000,,,5,15,1954,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1954
7,7,1953-11-15,27-166,MLH,@,SYR,L (-8),,45:00,2,10,.200,1,1,1.000,3,5,4,5,1954,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1954
8,8,1953-11-18,27-169,MLH,@,BLB,L (-30),,,1,,,1,1,1.000,,,2,3,1954,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1954
9,9,1953-11-19,27-170,MLH,,ROC,L (-10),,,1,,,4,7,.571,,,5,6,1954,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1954
10,10,1953-11-20,27-171,MLH,,ROC,L (-18),,,0,,,2,2,1.000,,,6,2,1954,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1954
