Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-12-19,31-070,IND,,DET,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
2,,1997-12-20,31-071,IND,@,ORL,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
3,1,1997-12-23,31-074,IND,@,SAS,L (-12),0,21:06,1,7,.143,0,0,,0,2,.000,1,2,3,0,1,0,1,4,2,-3.6,-3,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
4,2,1997-12-26,31-077,IND,,ORL,W (+26),0,22:20,4,8,.500,0,1,.000,0,0,,0,4,4,3,1,0,1,2,8,6.5,+6,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
5,3,1997-12-28,31-079,IND,@,MIA,L (-11),0,20:25,2,4,.500,0,0,,2,2,1.000,0,0,0,1,0,1,2,0,6,3.4,-4,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
6,4,1997-12-30,31-081,IND,,NJN,W (+18),0,20:20,4,5,.800,0,0,,0,0,,2,1,3,2,1,1,1,3,8,8.7,+3,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
7,5,1998-01-02,31-084,IND,@,WAS,W (+18),1,33:47,4,8,.500,0,0,,1,2,.500,2,2,4,3,3,0,0,3,9,10.5,+21,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
8,6,1998-01-03,31-085,IND,,TOR,W (+12),1,22:10,0,2,.000,0,0,,0,0,,0,3,3,2,0,0,3,3,0,-3.3,-1,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
9,7,1998-01-06,31-088,IND,,PHO,L (-1),1,18:20,2,6,.333,0,0,,2,4,.500,4,2,6,1,0,0,1,3,6,3.7,-3,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
10,8,1998-01-08,31-090,IND,@,HOU,W (+7),1,28:24,5,9,.556,0,0,,0,0,,1,4,5,3,2,1,2,2,10,9.6,-6,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
11,9,1998-01-10,31-092,IND,@,DAL,W (+5),0,18:49,2,7,.286,0,0,,0,0,,2,3,5,2,0,0,1,4,4,1.0,-4,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
12,10,1998-01-14,31-096,IND,,DET,W (+7),0,22:49,2,5,.400,0,0,,2,2,1.000,0,1,1,0,0,0,2,3,6,0.4,-6,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
13,11,1998-01-16,31-098,IND,,SAC,W (+25),0,23:17,7,9,.778,0,0,,0,0,,2,2,4,2,0,0,2,0,14,11.9,+12,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
14,12,1998-01-18,31-100,IND,@,BOS,W (+7),0,23:43,1,4,.250,0,0,,2,2,1.000,1,2,3,1,1,1,4,5,4,-0.7,-13,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
15,13,1998-01-21,31-103,IND,@,NYK,L (-8),0,26:01,4,7,.571,1,1,1.000,0,0,,0,1,1,1,1,0,2,1,9,5.3,-5,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
16,14,1998-01-23,31-105,IND,,UTA,W (+4),0,15:39,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-0.5,-2,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
17,15,1998-01-24,31-106,IND,,BOS,W (+7),0,20:45,1,5,.200,0,1,.000,0,0,,1,2,3,1,0,0,5,3,2,-5.3,-7,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
18,16,1998-01-27,31-109,IND,,WAS,W (+1),0,20:39,2,6,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-0.9,+4,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
19,17,1998-01-28,31-110,IND,@,PHI,W (+3),0,14:14,0,2,.000,0,0,,2,2,1.000,2,0,2,0,0,0,2,1,2,-0.4,+1,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
20,18,1998-01-30,31-112,IND,,CLE,W (+6),0,26:56,5,7,.714,0,0,,2,3,.667,6,4,10,1,3,0,2,2,12,15.0,+7,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
21,19,1998-02-01,31-114,IND,@,LAC,W (+7),0,31:08,1,3,.333,0,0,,4,4,1.000,1,8,9,0,2,1,3,3,6,5.9,-3,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
22,20,1998-02-03,31-116,IND,@,SAC,W (+22),0,16:48,2,5,.400,0,0,,0,0,,2,5,7,3,1,0,1,3,4,5.1,+7,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
23,21,1998-02-04,31-117,IND,@,SEA,L (-7),0,20:59,1,9,.111,0,1,.000,1,2,.500,3,6,9,3,2,1,1,4,3,2.8,-9,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
24,22,1998-02-10,31-123,IND,,ORL,W (+19),0,26:35,4,8,.500,0,0,,1,2,.500,1,5,6,1,3,0,0,2,9,9.7,+9,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
25,23,1998-02-11,31-124,IND,@,MIA,W (+9),0,28:21,1,6,.167,0,0,,6,6,1.000,0,3,3,4,2,0,3,4,8,5.3,+3,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
26,24,1998-02-13,31-126,IND,,DAL,L (-3),0,31:15,3,7,.429,0,0,,1,2,.500,2,3,5,3,1,0,3,2,7,4.5,-6,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
27,25,1998-02-14,31-127,IND,@,ATL,W (+4),0,29:02,4,4,1.000,0,0,,2,3,.667,0,1,1,4,0,1,3,3,10,8.0,+9,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
28,26,1998-02-17,31-130,IND,@,CHI,L (-8),0,26:17,1,3,.333,0,1,.000,3,4,.750,1,0,1,0,0,1,0,3,5,3.1,-9,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
29,27,1998-02-19,31-132,IND,,PHI,W (+5),0,22:34,4,9,.444,0,0,,2,2,1.000,5,2,7,0,0,1,1,1,10,8.7,+3,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
30,28,1998-02-20,31-133,IND,@,ORL,L (-2),0,24:47,4,10,.400,0,1,.000,0,0,,0,1,1,1,0,1,1,1,8,2.9,-3,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
31,29,1998-02-22,31-135,IND,@,PHI,W (+5),0,22:11,4,8,.500,0,1,.000,0,0,,2,3,5,1,0,0,1,1,8,5.6,0,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
32,30,1998-02-25,31-138,IND,,LAL,L (-7),0,18:17,2,3,.667,0,1,.000,3,4,.750,1,3,4,2,0,1,3,3,7,4.8,-2,1998,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1998
