Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-24,34-362,CLE,@,NYK,L (-33),1,35:00,5,14,.357,4,4,1.000,7,4,2,14,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
2,2,1972-10-25,34-363,CLE,@,PHI,W (+5),1,36:00,8,24,.333,9,9,1.000,13,6,4,25,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
3,3,1972-10-27,34-365,CLE,@,BOS,L (-26),1,38:00,8,19,.421,7,9,.778,3,7,5,23,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
4,4,1972-10-29,35-001,CLE,,KCO,W (+18),1,39:00,8,15,.533,3,3,1.000,1,14,1,19,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
5,5,1972-10-31,35-003,CLE,,PHI,W (+10),1,44:00,7,16,.438,13,15,.867,5,4,2,27,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
6,6,1972-11-03,35-006,CLE,,BUF,W (+27),1,39:00,9,14,.643,4,6,.667,2,7,0,22,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
7,7,1972-11-04,35-007,CLE,,BAL,L (-10),1,31:00,7,15,.467,3,3,1.000,3,5,5,17,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
8,8,1972-11-05,35-008,CLE,,PHO,L (-1),1,45:00,12,27,.444,5,5,1.000,8,9,5,29,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
9,9,1972-11-08,35-011,CLE,@,PHO,L (-8),1,46:00,6,19,.316,3,4,.750,2,11,3,15,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
10,10,1972-11-10,35-013,CLE,@,LAL,L (-30),1,32:00,7,16,.438,2,2,1.000,4,3,1,16,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
11,11,1972-11-12,35-015,CLE,@,SEA,W (+6),1,42:00,7,19,.368,8,10,.800,9,9,5,22,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
12,12,1972-11-14,35-017,CLE,@,POR,L (-9),1,44:00,7,18,.389,5,6,.833,5,7,1,19,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
13,13,1972-11-17,35-020,CLE,@,KCO,L (-19),1,42:00,6,16,.375,3,4,.750,4,7,4,15,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
14,14,1972-11-19,35-022,CLE,,ATL,W (+11),1,39:00,9,22,.409,2,2,1.000,8,9,5,20,1973,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1973
