Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-11,24-039,KCO,,LAL,L (-35),,43:00,13,23,.565,5,6,.833,1,4,4,31,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
2,2,1972-10-14,24-042,KCO,,DET,W (+12),1,48:00,15,28,.536,8,11,.727,4,14,2,38,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
3,3,1972-10-19,24-047,KCO,,BAL,L (-11),1,48:00,14,26,.538,6,7,.857,1,12,3,34,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
4,4,1972-10-21,24-049,KCO,,ATL,W (+7),1,48:00,14,31,.452,15,20,.750,1,13,4,43,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
5,5,1972-10-24,24-052,KCO,,LAL,L (-20),,46:00,14,30,.467,5,5,1.000,3,7,2,33,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
6,6,1972-10-26,24-054,KCO,,MIL,L (-7),1,48:00,12,27,.444,4,4,1.000,2,15,3,28,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
7,7,1972-10-28,24-056,KCO,@,BUF,W (+11),1,48:00,14,24,.583,6,8,.750,0,11,1,34,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
8,8,1972-10-29,24-057,KCO,@,CLE,L (-18),1,46:00,12,24,.500,11,12,.917,4,7,1,35,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
9,9,1972-10-31,24-059,KCO,@,CHI,L (-9),1,48:00,11,17,.647,8,9,.889,5,10,1,30,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
10,10,1972-11-01,24-060,KCO,,NYK,L (-37),,40:00,8,18,.444,3,4,.750,0,4,2,19,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
11,11,1972-11-03,24-062,KCO,@,PHI,W (+13),,47:00,17,34,.500,4,5,.800,6,15,3,38,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
12,12,1972-11-04,24-063,KCO,@,BOS,W (+11),1,48:00,14,31,.452,7,7,1.000,4,15,3,35,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
13,13,1972-11-08,24-067,KCO,,PHI,W (+18),1,48:00,14,26,.538,6,7,.857,3,18,2,34,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
14,14,1972-11-10,24-069,KCO,@,SEA,W (+5),1,48:00,10,23,.435,14,16,.875,5,19,3,34,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
15,15,1972-11-12,24-071,KCO,@,POR,L (-2),1,48:00,11,28,.393,6,7,.857,5,14,3,28,1973,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1973
