Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-18,24-182,LAL,@,PHI,L (-18),,10:00,0,4,.000,0,0,,1,2,1,0,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
2,2,1968-10-19,24-183,LAL,@,NYK,W (+22),,20:00,1,2,.500,0,1,.000,3,1,1,2,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
3,3,1968-10-22,24-186,LAL,@,CIN,L (-4),,,2,4,.500,0,0,,1,1,2,4,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
4,4,1968-10-29,24-193,LAL,,ATL,W (+1),,,0,2,.000,0,0,,1,1,1,0,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
5,5,1968-11-01,24-196,LAL,,CHI,L (-13),,15:00,1,3,.333,0,0,,1,0,2,2,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
6,6,1968-11-03,24-198,LAL,@,PHO,W (+18),,32:00,7,12,.583,1,1,1.000,3,3,1,15,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
7,7,1968-11-05,24-200,LAL,@,CHI,W (+3),,37:00,5,12,.417,4,8,.500,8,4,3,14,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
8,8,1968-11-06,24-201,LAL,,MIL,W (+13),,,6,,,1,2,.500,,,2,13,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
9,9,1968-11-08,24-203,LAL,,NYK,W (+2),,14:00,2,6,.333,1,3,.333,2,0,1,5,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
10,10,1968-11-10,24-205,LAL,,NYK,W (+21),,21:00,0,2,.000,5,5,1.000,2,5,4,5,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
11,11,1968-11-15,24-210,LAL,,SDR,W (+8),,,4,6,.667,2,3,.667,2,1,2,10,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
12,12,1968-11-16,24-211,LAL,@,SFW,W (+7),,12:00,2,5,.400,4,4,1.000,4,2,0,8,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
13,13,1968-11-17,24-212,LAL,,SEA,W (+11),,,2,3,.667,1,2,.500,3,1,3,5,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
14,14,1968-11-19,24-214,LAL,,BOS,W (+10),,,1,6,.167,2,2,1.000,1,1,6,4,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
15,15,1968-11-22,24-217,LAL,,SFW,L (-2),,6:00,1,2,.500,0,0,,0,0,1,2,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
16,16,1968-11-24,24-219,LAL,,CHI,W (+3),,19:00,3,5,.600,6,9,.667,1,1,2,12,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
17,17,1968-11-26,24-221,LAL,@,NYK,L (-4),,10:00,0,1,.000,0,0,,1,1,1,0,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
18,18,1968-11-28,24-223,LAL,@,PHI,L (-15),,32:00,2,7,.286,0,0,,3,5,5,4,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
19,19,1968-11-29,24-224,LAL,@,BOS,W (+1),,23:00,7,16,.438,1,2,.500,4,0,5,15,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
20,20,1968-12-01,24-226,LAL,,MIL,W (+7),,,1,11,.091,4,6,.667,3,1,3,6,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
21,21,1968-12-03,24-228,LAL,,PHO,W (+14),,19:00,4,7,.571,0,0,,2,2,4,8,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
22,22,1968-12-05,24-230,LAL,@,BAL,L (-18),,5:00,0,1,.000,0,0,,0,1,0,0,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
23,23,1968-12-06,24-231,LAL,@,ATL,W (+5),,35:00,0,7,.000,0,0,,5,6,4,0,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
24,24,1968-12-07,24-232,LAL,@,CHI,L (-9),,27:00,4,11,.364,0,1,.000,6,2,2,8,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
25,25,1968-12-08,24-233,LAL,,SDR,W (+14),,,2,2,1.000,0,0,,0,1,2,4,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
26,26,1968-12-13,24-238,LAL,,ATL,L (-2),,,3,8,.375,0,0,,3,2,6,6,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
27,27,1968-12-14,24-239,LAL,@,SEA,W (+16),,,3,,,1,2,.500,4,4,,7,1969,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1969
