Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1996-01-04,26-313,DAL,@,WSB,L (-12),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,1,0,0,-0.3,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
2,2,1996-01-05,26-314,DAL,@,NJN,L (-8),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
3,3,1996-01-07,26-316,DAL,@,BOS,W (+21),0,7:00,1,4,0.25,0,0,,0,0,,1,1,2,0,0,1,0,4,2,-0.3,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
4,4,1996-01-09,26-318,DAL,,IND,L (-7),0,16:00,1,4,0.25,0,0,,0,0,,3,1,4,1,0,0,0,2,2,1.9,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
5,5,1996-01-12,26-321,DAL,@,PHO,W (+10),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
6,6,1996-01-21,26-330,DAL,@,SEA,L (-7),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
7,7,1996-01-27,26-336,DAL,,POR,L (-9),0,26:00,4,7,0.571,0,0,,0,0,,1,3,4,1,1,0,0,5,8,6.0,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
8,8,1996-01-30,26-339,DAL,,LAC,W (+4),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
9,9,1996-02-01,26-341,DAL,,SEA,W (+3),0,14:00,0,0,,0,0,,0,0,,2,3,5,0,0,1,1,4,0,0.4,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
10,10,1996-02-03,26-343,DAL,,MIN,L (-9),0,6:00,0,2,0.0,0,0,,0,0,,1,2,3,0,0,1,0,3,0,-0.6,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
11,11,1996-02-05,26-345,DAL,@,MIN,L (-12),0,11:00,1,1,1.0,0,0,,0,0,,1,2,3,0,0,1,0,3,2,2.5,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
12,12,1996-02-08,26-348,DAL,,UTA,W (+3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
13,13,1996-02-13,26-353,DAL,@,HOU,L (-15),0,9:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-2.3,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
14,14,1996-02-23,26-363,CHH,@,WSB,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
15,15,1996-02-24,26-364,CHH,,IND,L (-14),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1996,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1996
