Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,23-276,DEN,,SAS,L (-1),0,25:00,5,8,.625,0,0,,4,5,.800,2,4,6,0,0,0,1,6,14,9.2,1981,hordgce01,https://www.basketball-reference.com/players/h/hordgce01/gamelog/1981
2,2,1980-10-12,23-278,DEN,,UTA,L (-4),0,29:00,4,5,.800,0,0,,2,4,.500,4,6,10,3,0,0,6,6,10,5.6,1981,hordgce01,https://www.basketball-reference.com/players/h/hordgce01/gamelog/1981
3,3,1980-10-15,23-281,DEN,,DAL,W (+35),0,25:00,5,7,.714,0,0,,2,4,.500,1,1,2,0,0,0,4,6,12,2.9,1981,hordgce01,https://www.basketball-reference.com/players/h/hordgce01/gamelog/1981
4,4,1980-10-17,23-283,DEN,@,SDC,W (+13),0,26:00,5,8,.625,0,0,,6,7,.857,2,3,5,4,1,0,2,4,16,14.5,1981,hordgce01,https://www.basketball-reference.com/players/h/hordgce01/gamelog/1981
5,5,1980-10-18,23-284,DEN,@,UTA,L (-2),0,28:00,7,11,.636,0,0,,4,5,.800,2,5,7,1,1,0,2,4,18,13.7,1981,hordgce01,https://www.basketball-reference.com/players/h/hordgce01/gamelog/1981
6,6,1980-10-21,23-287,DEN,,HOU,L (-2),0,33:00,6,14,.429,0,0,,5,8,.625,2,10,12,2,1,0,,2,17,,1981,hordgce01,https://www.basketball-reference.com/players/h/hordgce01/gamelog/1981
7,7,1980-10-24,23-290,DEN,,PHO,L (-23),0,14:00,2,6,.333,0,0,,0,0,,0,4,4,1,0,0,2,3,4,-0.7,1981,hordgce01,https://www.basketball-reference.com/players/h/hordgce01/gamelog/1981
8,8,1980-10-25,23-291,DEN,@,KCK,L (-3),1,31:00,2,6,.333,0,0,,0,0,,1,7,8,3,1,1,2,4,4,3.6,1981,hordgce01,https://www.basketball-reference.com/players/h/hordgce01/gamelog/1981
9,9,1980-10-29,23-295,DEN,@,GSW,L (-6),1,24:00,6,7,.857,0,0,,1,2,.500,3,10,13,2,2,0,4,4,13,13.0,1981,hordgce01,https://www.basketball-reference.com/players/h/hordgce01/gamelog/1981
10,10,1980-11-01,23-298,DEN,,SEA,W (+5),1,33:00,3,9,.333,0,0,,0,0,,4,7,11,3,0,1,3,3,6,4.4,1981,hordgce01,https://www.basketball-reference.com/players/h/hordgce01/gamelog/1981
11,11,1980-11-02,23-299,DEN,@,LAL,W (+2),1,31:00,6,10,.600,0,0,,2,2,1.000,4,5,9,2,0,0,1,6,14,11.7,1981,hordgce01,https://www.basketball-reference.com/players/h/hordgce01/gamelog/1981
