Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,29-215,BLB,@,NYK,L (-16),,,0,,,0,0,,,,2,0,1953,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1953
2,2,1952-11-05,29-219,BLB,,MNL,L (-22),,,9,,,1,2,.500,,,4,19,1953,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1953
3,3,1952-11-08,29-222,BLB,,NYK,L (-30),,,1,,,2,3,.667,,,2,4,1953,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1953
4,4,1952-11-12,29-226,BLB,,MLH,W (+17),,,2,,,2,2,1.000,,,2,6,1953,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1953
5,5,1952-11-15,29-229,BLB,,SYR,W (+6),,,7,,,3,7,.429,,,5,17,1953,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1953
6,6,1952-11-16,29-230,BLB,,PHW,L (-2),,,6,,,2,4,.500,,,6,14,1953,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1953
7,7,1952-11-19,29-233,BLB,,PHW,W (+17),,,5,,,7,11,.636,,,3,17,1953,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1953
8,8,1952-11-20,29-234,BLB,@,PHW,L (-7),,,5,13,.385,8,10,.800,9,3,5,18,1953,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1953
9,9,1952-11-22,29-236,BLB,,PHW,W (+1),,,6,,,2,3,.667,,,5,14,1953,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1953
10,10,1952-11-23,29-237,BLB,,INO,L (-10),,,6,,,4,5,.800,,,4,16,1953,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1953
