Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,26-161,MIA,,ORL,L (-20),1,28:00,7,15,.467,2,3,.667,1,1,1.000,0,4,4,1,1,0,1,1,17,10.8,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
2,2,1993-11-06,26-162,MIA,@,CHI,W (+24),1,43:00,10,16,.625,1,5,.200,3,3,1.000,1,7,8,4,2,1,5,2,24,19.3,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
3,3,1993-11-11,26-167,MIA,,MIL,W (+13),1,32:00,3,9,.333,0,2,.000,0,0,,1,1,2,4,0,0,1,2,6,2.9,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
4,4,1993-11-12,26-168,MIA,@,ORL,W (+15),1,37:00,11,14,.786,1,3,.333,7,7,1.000,0,3,3,2,2,1,0,3,30,28.4,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
5,5,1993-11-17,26-173,MIA,,UTA,L (-4),1,42:00,8,16,.500,1,3,.333,1,2,.500,2,5,7,3,2,1,4,3,18,12.1,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
6,6,1993-11-19,26-175,MIA,,ATL,L (-3),1,35:00,4,11,.364,0,3,.000,2,2,1.000,1,2,3,3,2,1,2,2,10,7.2,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
7,7,1993-11-20,26-176,MIA,@,WSB,L (-2),1,24:00,3,8,.375,0,0,,2,2,1.000,0,1,1,1,1,0,2,2,8,2.8,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
8,8,1993-11-22,26-178,MIA,@,NYK,L (-32),1,32:00,3,12,.250,1,3,.333,2,2,1.000,0,6,6,1,1,0,1,4,9,2.7,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
9,9,1993-11-24,26-180,MIA,,GSW,L (-6),1,34:00,11,18,.611,4,6,.667,1,2,.500,0,5,5,2,0,0,2,3,27,18.1,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
10,10,1993-11-26,26-182,MIA,@,BOS,W (+8),1,43:00,12,19,.632,1,2,.500,13,14,.929,2,14,16,3,5,1,2,2,38,39.7,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
11,11,1993-11-27,26-183,MIA,,CHH,W (+14),1,43:00,13,27,.481,0,5,.000,3,3,1.000,5,6,11,3,2,0,2,3,29,21.5,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
12,12,1993-11-30,26-186,MIA,,POR,L (-14),1,38:00,6,19,.316,2,4,.500,4,5,.800,1,1,2,3,0,1,4,2,18,5.7,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
13,13,1993-12-03,26-189,MIA,,CHI,L (-5),1,42:00,13,25,.520,2,6,.333,5,5,1.000,4,5,9,3,4,1,3,5,33,26.8,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
14,14,1993-12-07,26-193,MIA,@,DAL,W (+5),1,44:00,12,24,.500,3,6,.500,2,2,1.000,0,3,3,1,2,0,4,2,29,15.8,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
15,15,1993-12-09,26-195,MIA,@,HOU,L (-6),1,42:00,14,29,.483,4,8,.500,8,10,.800,2,4,6,5,6,0,1,2,40,34.8,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
16,16,1993-12-11,26-197,MIA,,BOS,W (+31),1,39:00,12,16,.750,1,2,.500,0,0,,2,11,13,3,0,1,1,2,25,24.3,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
17,17,1993-12-13,26-199,MIA,@,NJN,L (-5),1,55:00,17,36,.472,2,5,.400,3,5,.600,0,3,3,2,0,2,1,3,39,21.3,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
18,18,1993-12-14,26-200,MIA,,HOU,L (-9),1,31:00,1,13,.077,0,2,.000,0,1,.000,0,2,2,3,1,0,0,3,2,-4.6,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
19,19,1993-12-16,26-202,MIA,,CLE,W (+1),1,41:00,10,22,.455,1,2,.500,3,3,1.000,0,4,4,2,3,1,4,2,24,14.1,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
20,20,1993-12-18,26-204,MIA,,PHI,W (+23),1,42:00,14,29,.483,1,5,.200,1,1,1.000,2,3,5,3,0,0,1,2,30,17.9,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
21,21,1993-12-22,26-208,MIA,@,PHI,W (+8),1,43:00,10,17,.588,3,7,.429,2,2,1.000,0,6,6,1,2,0,0,1,25,21.2,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
22,22,1993-12-23,26-209,MIA,,LAL,W (+17),1,39:00,7,20,.350,3,4,.750,4,4,1.000,3,7,10,4,0,0,2,2,21,14.0,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
23,23,1993-12-26,26-212,MIA,,SAC,W (+14),1,36:00,6,15,.400,1,4,.250,4,5,.800,1,5,6,3,2,0,2,3,17,11.6,1994,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/1994
