Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-14,23-226,DET,,IND,L (-4),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
2,2,1992-11-19,23-231,DET,@,DEN,L (-12),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
3,3,1992-11-21,23-233,DET,@,SEA,L (-37),0,15:00,3,11,.273,0,0,,2,3,.667,1,1,2,1,1,0,1,5,8,0.8,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
4,4,1992-11-22,23-234,DET,@,POR,L (-25),0,6:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,1,6,3.3,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
5,5,1992-11-29,23-241,DET,,NYK,W (+16),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-1.7,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
6,6,1992-12-05,23-247,DET,,PHI,W (+24),0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
7,7,1992-12-18,23-260,DET,,IND,W (+16),0,4:00,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,0,0,6,4.4,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
8,8,1992-12-19,23-261,DET,@,MIL,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
9,9,1992-12-22,23-264,DET,,HOU,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
10,10,1992-12-23,23-265,DET,@,CHH,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
11,11,1993-01-11,23-284,DET,,SAS,L (-18),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
12,12,1993-01-13,23-286,DET,,DAL,W (+16),0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,1993,morriis01,https://www.basketball-reference.com/players/m/morriis01/gamelog/1993
