Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-23,27-217,MIL,,NYK,L (-2),,11:00,0,3,.000,2,3,.667,0,0,1,2,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
2,2,1968-10-26,27-220,MIL,@,BOS,L (-13),,6:00,1,4,.250,2,2,1.000,1,,1,4,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
3,3,1968-10-29,27-223,MIL,,BAL,L (-17),,5:00,0,1,.000,0,0,,0,0,1,0,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
4,4,1968-11-14,27-239,PHO,,DET,L (-2),,16:00,2,8,.250,0,1,.000,3,3,2,4,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
5,5,1968-11-15,27-240,PHO,@,SEA,L (-4),,7:00,1,3,.333,0,0,,1,1,2,2,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
6,6,1968-11-17,27-242,PHO,,BOS,L (-32),,28:00,5,15,.333,0,1,.000,10,2,2,10,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
7,7,1968-11-19,27-244,PHO,,PHI,L (-16),,18:00,5,9,.556,1,1,1.000,3,2,3,11,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
8,8,1968-11-22,27-247,PHO,@,BOS,L (-27),,18:00,3,7,.429,3,3,1.000,5,0,0,9,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
9,9,1968-11-23,27-248,PHO,@,MIL,L (-3),,12:00,2,5,.400,2,2,1.000,3,4,2,6,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
10,10,1968-11-26,27-251,PHO,,PHI,L (-7),,7:00,0,1,.000,1,1,1.000,1,0,1,1,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
11,11,1968-11-27,27-252,PHO,@,DET,L (-14),,9:00,0,4,.000,3,4,.750,0,2,4,3,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
12,12,1968-11-29,27-254,PHO,@,BAL,L (-18),,15:00,2,9,.222,3,3,1.000,2,4,3,7,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
13,13,1968-11-30,27-255,PHO,@,CHI,L (-4),,6:00,2,3,.667,1,1,1.000,0,0,1,5,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
14,14,1968-12-02,27-257,PHO,,SEA,L (-10),,7:00,1,2,.500,0,0,,4,3,3,2,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
15,15,1968-12-04,27-259,PHO,,SFW,W (+29),,14:00,4,5,.800,0,0,,4,3,1,8,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
16,16,1968-12-08,27-263,PHO,,ATL,L (-22),,12:00,4,10,.400,1,1,1.000,2,0,0,9,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
17,17,1968-12-10,27-265,PHO,@,NYK,L (-5),,12:00,1,2,.500,1,3,.333,3,2,1,3,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
18,18,1968-12-11,27-266,PHO,@,PHI,L (-20),,30:00,4,7,.571,2,3,.667,2,1,2,10,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
19,19,1968-12-15,27-270,PHO,,CIN,L (-18),,12:00,4,8,.500,0,0,,1,1,1,8,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
20,20,1968-12-17,27-272,PHO,,PHI,L (-17),,21:00,4,6,.667,4,4,1.000,2,9,5,12,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
21,21,1968-12-18,27-273,PHO,,CIN,W (+9),,3:00,2,2,1.000,0,0,,1,0,1,4,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
22,22,1968-12-21,27-276,PHO,@,BAL,L (-14),,13:00,6,7,.857,1,1,1.000,1,1,2,13,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
23,23,1968-12-22,27-277,PHO,@,MIL,L (-11),,30:00,10,18,.556,1,3,.333,4,3,5,21,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
24,24,1968-12-25,27-280,PHO,,LAL,L (-20),,12:00,3,13,.231,2,2,1.000,3,0,3,8,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
25,25,1968-12-26,27-281,PHO,@,SFW,L (-1),,12:00,3,10,.300,1,3,.333,4,1,2,7,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
26,26,1968-12-30,27-285,PHO,@,SEA,L (-2),,9:00,0,4,.000,0,1,.000,1,0,2,0,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
27,27,1969-01-04,27-290,PHO,@,CHI,L (-11),,13:00,1,3,.333,3,4,.750,1,0,2,5,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
28,28,1969-01-05,27-291,PHO,@,ATL,L (-1),,18:00,3,7,.429,0,2,.000,3,4,1,6,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
29,29,1969-01-09,27-295,PHO,,NYK,L (-14),,15:00,3,6,.500,2,2,1.000,4,7,1,8,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
30,30,1969-01-11,27-297,PHO,,BAL,L (-11),,8:00,0,4,.000,0,0,,2,1,0,0,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
31,31,1969-01-16,27-302,PHO,,ATL,L (-5),,26:00,11,15,.733,3,7,.429,2,0,5,25,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
32,32,1969-01-17,27-303,PHO,@,ATL,L (-5),,31:00,8,12,.667,3,3,1.000,3,0,5,19,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
33,33,1969-01-19,27-305,PHO,,SDR,L (-18),,34:00,9,17,.529,0,0,,8,7,3,18,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
34,34,1969-01-22,27-308,PHO,,ATL,L (-18),,36:00,10,17,.588,3,8,.375,4,3,2,23,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
35,35,1969-01-24,27-310,PHO,,CHI,W (+11),,25:00,7,13,.538,1,2,.500,5,2,3,15,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
36,36,1969-01-25,27-311,PHO,@,SDR,L (-13),,22:00,4,9,.444,0,0,,1,4,1,8,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
37,37,1969-01-26,27-312,PHO,,SFW,L (-24),,14:00,0,2,.000,0,1,.000,1,4,2,0,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
38,38,1969-01-29,27-315,PHO,,MIL,W (+4),,23:00,3,12,.250,3,4,.750,3,4,1,9,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
39,39,1969-02-02,27-319,PHO,,MIL,W (+1),,18:00,3,12,.250,3,5,.600,4,4,0,9,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
40,40,1969-02-04,27-321,PHO,,PHI,W (+9),,24:00,5,9,.556,2,2,1.000,3,2,2,12,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
41,41,1969-02-06,27-323,PHO,,CIN,L (-21),,18:00,2,6,.333,0,0,,4,3,1,4,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
42,42,1969-02-07,27-324,PHO,@,SDR,L (-11),,10:00,4,9,.444,1,1,1.000,1,1,1,9,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
43,43,1969-02-08,27-325,PHO,,LAL,L (-18),,5:00,0,1,.000,2,3,.667,0,1,0,2,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
44,44,1969-02-09,27-326,PHO,@,LAL,L (-18),,25:00,8,16,.500,4,6,.667,5,3,2,20,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
45,45,1969-02-12,27-329,PHO,@,NYK,L (-7),,27:00,9,14,.643,2,3,.667,2,3,4,20,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
46,46,1969-02-14,27-331,PHO,@,DET,L (-5),,18:00,1,8,.125,1,2,.500,1,2,2,3,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
47,47,1969-02-16,27-333,PHO,@,CIN,W (+12),,5:00,1,2,.500,0,0,,0,0,4,2,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
48,48,1969-02-18,27-335,PHO,@,BOS,L (-6),,30:00,6,17,.353,5,8,.625,6,0,0,17,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
49,49,1969-02-20,27-337,PHO,,BAL,L (-3),,12:00,2,4,.500,0,0,,3,1,1,4,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
50,50,1969-02-21,27-338,PHO,,CHI,L (-12),,5:00,1,3,.333,1,1,1.000,1,0,1,3,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
51,51,1969-02-22,27-339,PHO,,BOS,L (-24),,14:00,1,10,.100,3,9,.333,5,3,4,5,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
52,52,1969-02-23,27-340,PHO,,MIL,L (-4),,25:00,8,16,.500,2,3,.667,5,4,1,18,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
53,53,1969-02-25,27-342,PHO,,BOS,L (-13),,12:00,2,6,.333,2,3,.667,0,1,3,6,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
54,54,1969-02-26,27-343,PHO,@,PHI,L (-7),,27:00,4,14,.286,0,0,,4,1,4,8,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
55,55,1969-02-28,27-345,PHO,@,LAL,L (-4),,14:00,2,6,.333,1,1,1.000,3,2,1,5,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
56,56,1969-03-01,27-346,PHO,@,SFW,W (+1),,11:00,1,5,.200,1,2,.500,1,0,1,3,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
57,57,1969-03-04,27-349,PHO,,CIN,L (-19),,13:00,1,6,.167,0,0,,0,2,4,2,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
58,58,1969-03-06,27-351,PHO,,CHI,L (-8),,3:00,0,1,.000,0,0,,1,0,0,0,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
59,59,1969-03-07,27-352,PHO,,NYK,L (-32),,24:00,8,15,.533,2,4,.500,3,2,2,18,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
60,60,1969-03-09,27-354,PHO,,SDR,W (+13),,23:00,3,9,.333,0,2,.000,1,5,2,6,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
61,61,1969-03-10,27-355,PHO,,BAL,L (-19),,8:00,3,6,.500,0,0,,1,3,2,6,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
62,62,1969-03-11,27-356,PHO,@,SDR,L (-10),,6:00,2,5,.400,1,1,1.000,1,1,1,5,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
63,63,1969-03-15,27-360,PHO,,SDR,L (-17),,18:00,3,7,.429,1,1,1.000,1,8,0,7,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
64,64,1969-03-17,27-362,PHO,,DET,L (-24),,13:00,4,20,.200,3,6,.500,6,0,2,11,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
65,65,1969-03-19,27-364,PHO,,MIL,L (-7),,12:00,1,7,.143,0,0,,0,1,1,2,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
66,66,1969-03-23,28-003,PHO,,MIL,L (-10),,5:00,0,2,.000,1,3,.333,0,1,0,1,1969,warlibo01,https://www.basketball-reference.com/players/w/warlibo01/gamelog/1969
