Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,26-059,MNL,@,STL,L (-12),,,9,,,9,15,.600,,,4,27,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
2,2,1955-11-06,26-060,MNL,@,FTW,W (+1),,,11,19,.579,9,13,.692,,,3,31,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
3,3,1955-11-09,26-063,MNL,@,PHW,L (-11),,,10,15,.667,1,3,.333,8,2,4,21,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
4,4,1955-11-10,26-064,MNL,@,NYK,L (-7),,,9,,,4,4,1.000,,,4,22,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
5,5,1955-11-11,26-065,MNL,@,BOS,L (-44),,28:00,4,10,.400,1,3,.333,,2,4,9,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
6,6,1955-11-12,26-066,MNL,,PHW,L (-11),,,3,20,.150,5,5,1.000,13,1,1,11,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
7,7,1955-11-17,26-071,MNL,@,SYR,L (-14),,,4,,,2,3,.667,,,5,10,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
8,8,1955-11-19,26-073,MNL,@,ROC,W (+1),,,11,,,4,5,.800,,,2,26,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
9,9,1955-11-20,26-074,MNL,,ROC,L (-8),,,9,23,.391,3,4,.750,,,6,21,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
10,10,1955-11-24,26-078,MNL,,STL,W (+8),,,5,14,.357,9,11,.818,,,5,19,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
11,11,1955-11-26,26-080,MNL,@,STL,L (-9),,,9,,,7,10,.700,,,1,25,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
12,12,1955-11-27,26-081,MNL,,PHW,W (+5),,,9,18,.500,7,10,.700,15,,2,25,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
13,13,1955-11-30,26-084,MNL,,STL,L (-2),,,7,,,6,7,.857,,,5,20,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
14,14,1955-12-01,26-085,MNL,,NYK,W (+7),,,8,23,.348,5,6,.833,14,2,5,21,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
15,15,1955-12-03,26-087,MNL,@,SYR,L (-11),,34:00,11,18,.611,3,5,.600,14,4,4,25,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
16,16,1955-12-04,26-088,MNL,,SYR,L (-6),,35:00,10,21,.476,6,10,.600,18,4,6,26,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
17,17,1955-12-06,26-090,MNL,,PHW,L (-13),,,7,19,.368,13,16,.813,13,1,3,27,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
18,18,1955-12-10,26-094,MNL,@,BOS,L (-16),,35:00,8,22,.364,5,8,.625,16,0,3,21,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
19,19,1955-12-13,26-097,MNL,@,NYK,L (-7),,,11,,,9,9,1.000,,,3,31,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
20,20,1955-12-14,26-098,MNL,,FTW,W (+13),,,9,,,4,4,1.000,,,5,22,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
21,21,1955-12-15,26-099,MNL,@,SYR,W (+2),,50:00,13,21,.619,4,6,.667,17,4,6,30,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
22,22,1955-12-17,26-101,MNL,,ROC,W (+2),,,6,18,.333,9,13,.692,,4,4,21,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
23,23,1955-12-18,26-102,MNL,@,FTW,L (-10),,,3,,,7,9,.778,,,6,13,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
24,24,1955-12-20,26-104,MNL,,BOS,L (-7),,,9,,,2,3,.667,,,5,20,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
25,25,1955-12-25,26-109,MNL,,BOS,L (-3),,,14,25,.560,7,10,.700,,,3,35,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
26,26,1955-12-28,26-112,MNL,,STL,L (-21),,,10,23,.435,6,7,.857,22,,5,26,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
27,27,1955-12-29,26-113,MNL,,STL,W (+3),,,6,19,.316,5,5,1.000,,,4,17,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
28,28,1956-01-01,26-116,MNL,,SYR,L (-5),,43:00,10,28,.357,3,3,1.000,22,2,1,23,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
29,29,1956-01-02,26-117,MNL,,FTW,W (+6),,,3,12,.250,8,9,.889,,,4,14,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
30,30,1956-01-04,26-119,MNL,,STL,W (+18),,,11,26,.423,6,7,.857,,,4,28,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
31,31,1956-01-07,26-122,MNL,@,ROC,L (-5),,,15,21,.714,2,5,.400,,,3,32,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
32,32,1956-01-08,26-123,MNL,,SYR,W (+8),,37:00,10,15,.667,6,7,.857,11,5,3,26,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
33,33,1956-01-10,26-125,MNL,,SYR,W (+11),,43:00,6,14,.429,4,4,1.000,16,2,3,16,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
34,34,1956-01-11,26-126,MNL,,BOS,W (+4),,,10,23,.435,4,5,.800,,,4,24,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
35,35,1956-01-14,26-129,MNL,,FTW,W (+23),,,10,23,.435,2,3,.667,,,4,22,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
36,36,1956-01-15,26-130,MNL,@,FTW,L (-5),,,5,,,3,3,1.000,,,5,13,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
37,37,1956-01-17,26-132,MNL,,STL,W (+11),,,10,,,2,9,.222,,,4,22,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
38,38,1956-01-18,26-133,MNL,,PHW,W (+11),,,12,19,.632,7,9,.778,17,4,1,31,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
39,39,1956-01-19,26-134,MNL,@,SYR,L (-22),,35:00,8,17,.471,1,1,1.000,9,3,2,17,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
40,40,1956-01-20,26-135,MNL,,NYK,L (-13),,,11,,,5,6,.833,,,3,27,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
41,41,1956-01-21,26-136,MNL,@,NYK,W (+20),,,9,,,1,3,.333,,,5,19,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
42,42,1956-01-22,26-137,MNL,,NYK,L (-5),,,5,22,.227,5,7,.714,,,5,15,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
43,43,1956-01-25,26-140,MNL,,NYK,W (+9),,,8,22,.364,5,10,.500,,,3,21,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
44,44,1956-01-28,26-143,MNL,,PHW,L (-23),,,5,12,.417,4,5,.800,12,0,2,14,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
45,45,1956-01-29,26-144,MNL,,STL,L (-7),,,6,21,.286,6,12,.500,,,3,18,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
46,46,1956-01-31,26-146,MNL,,ROC,W (+6),,,9,25,.360,2,5,.400,,,3,20,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
47,47,1956-02-01,26-147,MNL,,BOS,W (+1),,,8,16,.500,5,6,.833,,,2,21,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
48,48,1956-02-02,26-148,MNL,,BOS,L (-1),,,8,15,.533,5,8,.625,,,2,21,1956,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1956
