Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,24-230,PHI,@,NOP,W (+20),0,27:21,1,3,.333,0,1,.000,0,0,,0,1,1,0,4,1,1,0,2,4.3,+15,2022,thybuma01,https://www.basketball-reference.com/players/t/thybuma01/gamelog/2022
2,2,2021-10-22,24-232,PHI,,BRK,L (-5),0,23:25,2,3,.667,0,1,.000,0,0,,0,1,1,3,1,0,2,2,4,3.3,-1,2022,thybuma01,https://www.basketball-reference.com/players/t/thybuma01/gamelog/2022
3,3,2021-10-24,24-234,PHI,@,OKC,W (+12),0,20:01,1,4,.250,1,3,.333,0,0,,1,3,4,1,1,3,1,2,3,4.2,+11,2022,thybuma01,https://www.basketball-reference.com/players/t/thybuma01/gamelog/2022
4,4,2021-10-26,24-236,PHI,@,NYK,L (-13),0,19:32,3,5,.600,0,1,.000,0,0,,0,3,3,0,1,2,0,1,6,6.6,-11,2022,thybuma01,https://www.basketball-reference.com/players/t/thybuma01/gamelog/2022
5,5,2021-10-28,24-238,PHI,,DET,W (+8),0,15:55,2,3,.667,1,1,1.000,0,0,,0,2,2,3,3,0,0,2,5,8.6,-12,2022,thybuma01,https://www.basketball-reference.com/players/t/thybuma01/gamelog/2022
6,6,2021-10-30,24-240,PHI,,ATL,W (+28),0,23:03,4,7,.571,1,3,.333,2,2,1.000,1,2,3,2,4,3,1,1,11,15.1,+6,2022,thybuma01,https://www.basketball-reference.com/players/t/thybuma01/gamelog/2022
7,7,2021-11-01,24-242,PHI,,POR,W (+10),0,26:48,1,4,.250,0,2,.000,0,0,,0,0,0,1,3,1,2,3,2,0.8,+8,2022,thybuma01,https://www.basketball-reference.com/players/t/thybuma01/gamelog/2022
8,8,2021-11-03,24-244,PHI,,CHI,W (+5),1,38:12,3,4,.750,2,3,.667,0,0,,1,3,4,1,3,2,0,3,8,11.9,+13,2022,thybuma01,https://www.basketball-reference.com/players/t/thybuma01/gamelog/2022
9,9,2021-11-04,24-245,PHI,@,DET,W (+11),1,30:22,2,7,.286,1,4,.250,0,0,,1,1,2,1,1,3,1,1,5,4.3,-2,2022,thybuma01,https://www.basketball-reference.com/players/t/thybuma01/gamelog/2022
10,,2021-11-06,24-247,PHI,@,CHI,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,thybuma01,https://www.basketball-reference.com/players/t/thybuma01/gamelog/2022
