Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-20,22-009,NYK,,CIN,L (-8),,,1,,,0,2,.000,5,,0,2,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
2,2,1960-10-22,22-011,NYK,@,CIN,L (-2),,,1,,,0,0,,0,,0,2,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
3,3,1960-10-24,22-013,NYK,@,LAL,W (+10),,,2,6,.333,1,1,1.000,3,,3,5,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
4,4,1960-10-25,22-014,NYK,@,LAL,L (-2),,,0,1,.000,2,3,.667,3,,0,2,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
5,5,1960-10-28,22-017,NYK,,BOS,L (-9),,,0,,,0,0,,,,0,0,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
6,6,1960-10-29,22-018,NYK,@,DET,L (-5),,,5,,,2,4,.500,,,3,12,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
7,7,1960-11-02,22-022,NYK,,LAL,L (-10),,,0,,,1,1,1.000,,,1,1,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
8,8,1960-11-05,22-025,NYK,@,STL,L (-15),,,5,9,.556,2,2,1.000,,,3,12,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
9,9,1960-11-10,22-030,NYK,,PHW,L (-4),,,0,2,.000,0,0,,1,0,1,0,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
10,10,1960-11-11,22-031,NYK,,SYR,W (+4),,,0,,,0,0,,,,1,0,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
11,11,1960-11-12,22-032,NYK,@,SYR,L (-11),,,2,,,1,2,.500,,,4,5,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
12,12,1960-11-15,22-035,NYK,,LAL,L (-15),0,6:00,1,4,.250,0,0,,2,0,2,2,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
13,13,1960-11-19,22-039,NYK,@,PHW,L (-10),,,0,0,,0,0,,0,0,0,0,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
14,14,1960-11-22,22-042,NYK,,STL,L (-1),,,3,6,.500,0,3,.000,11,,5,6,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
15,15,1960-11-23,22-043,NYK,@,BOS,L (-17),,14:00,3,4,.750,0,1,.000,7,0,1,6,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
16,16,1960-11-26,22-046,NYK,,DET,W (+8),,,0,,,0,0,,,,2,0,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
17,17,1960-11-29,22-049,NYK,,DET,W (+11),,,0,,,0,0,,,,0,0,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
18,18,1960-12-02,22-052,NYK,,STL,L (-6),,7:00,0,1,.000,0,0,,1,,1,0,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
19,19,1960-12-03,22-053,NYK,@,SYR,L (-17),,,4,,,3,4,.750,,,0,11,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
20,20,1960-12-06,22-056,NYK,,CIN,L (-5),,,0,,,0,1,.000,2,,1,0,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
21,21,1960-12-08,22-058,NYK,@,PHW,L (-3),,,0,4,.000,0,1,.000,3,0,1,0,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
22,22,1960-12-14,22-064,NYK,@,CIN,L (-7),,,1,2,.500,2,3,.667,0,,3,4,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
23,23,1960-12-16,22-066,NYK,@,DET,W (+4),,,1,,,1,2,.500,,,6,3,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
24,24,1960-12-17,22-067,NYK,@,STL,L (-13),,,4,6,.667,2,2,1.000,,,1,10,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
25,25,1960-12-20,22-070,NYK,,SYR,W (+10),,,0,,,0,0,,,,1,0,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
26,26,1960-12-29,22-079,NYK,,LAL,L (-16),,,4,,,1,1,1.000,,,0,9,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
27,27,1961-01-03,22-084,NYK,,SYR,L (-25),,,1,,,0,1,.000,,,1,2,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
28,28,1961-01-05,22-086,NYK,,DET,W (+2),,,2,3,.667,0,1,.000,10,0,5,4,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
29,29,1961-01-07,22-088,NYK,,SYR,W (+3),,,5,,,3,5,.600,,,0,13,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
30,30,1961-01-10,22-091,NYK,@,LAL,L (-13),,,1,2,.500,1,5,.200,4,,5,3,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
31,31,1961-01-11,22-092,NYK,@,LAL,W (+5),,,2,3,.667,1,1,1.000,1,,1,5,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
32,32,1961-01-13,22-094,NYK,,SYR,L (-1),,,5,,,2,2,1.000,22,,4,12,1961,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1961
