Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,33-204,PHI,@,BAL,W (+32),,,8,12,.667,0,0,,3,2,3,16,1966,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1966
2,2,1965-10-23,33-211,PHI,,DET,W (+17),,,1,4,.250,0,0,,3,2,3,2,1966,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1966
3,3,1965-10-30,33-218,PHI,,CIN,W (+20),,13:00,3,8,.375,0,0,,3,0,4,6,1966,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1966
4,4,1965-11-03,33-222,PHI,@,DET,L (-10),,18:00,3,8,.375,0,1,.000,2,1,5,6,1966,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1966
5,5,1965-11-04,33-223,PHI,,SFW,L (-2),,17:00,3,10,.300,0,1,.000,0,1,3,6,1966,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1966
6,6,1965-11-05,33-224,PHI,,SFW,W (+18),,17:00,3,7,.429,2,2,1.000,0,2,4,8,1966,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1966
7,7,1965-11-06,33-225,PHI,@,BOS,L (-10),,8:00,0,4,.000,0,0,,3,1,2,0,1966,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1966
8,8,1965-11-09,33-228,PHI,,LAL,W (+8),,17:00,1,4,.250,2,3,.667,1,3,5,4,1966,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1966
9,9,1965-11-11,33-230,PHI,,SFW,W (+8),,14:00,2,9,.222,3,5,.600,3,3,1,7,1966,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1966
10,10,1965-11-12,33-231,PHI,,BOS,W (+9),,,2,5,.400,1,2,.500,2,2,2,5,1966,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1966
11,11,1965-11-13,33-232,PHI,@,NYK,W (+8),,25:00,3,11,.273,0,2,.000,2,3,1,6,1966,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1966
