Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,30-137,UTA,,OKC,L (-3),0,21:52,5,8,.625,0,0,,3,3,1.000,1,3,4,0,2,0,1,6,13,9.6,+2,2014,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2014
2,2,2013-11-01,30-139,UTA,@,PHO,L (-3),0,12:28,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.2,0,2014,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2014
3,3,2013-11-02,30-140,UTA,,HOU,L (-11),0,19:58,1,5,.200,0,1,.000,2,2,1.000,1,3,4,1,2,1,2,3,4,2.7,+7,2014,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2014
4,4,2013-11-05,30-143,UTA,@,BRK,L (-16),0,15:45,1,3,.333,0,0,,7,8,.875,1,1,2,0,1,1,0,2,9,8.8,+1,2014,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2014
5,5,2013-11-06,30-144,UTA,@,BOS,L (-10),0,18:17,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,3,3,2,-1.9,+7,2014,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2014
6,6,2013-11-08,30-146,UTA,@,CHI,L (-24),0,8:39,1,3,.333,0,0,,2,2,1.000,1,1,2,1,1,1,0,2,4,4.9,+4,2014,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2014
7,7,2013-11-09,30-147,UTA,@,TOR,L (-24),0,11:26,3,4,.750,0,1,.000,0,0,,1,1,2,2,0,0,1,1,6,5.4,+3,2014,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2014
8,,2013-11-11,30-149,UTA,,DEN,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2014
9,8,2013-11-13,30-151,UTA,,NOP,W (+6),0,6:09,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,2.3,+2,2014,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2014
10,9,2013-11-15,30-153,UTA,,SAS,L (-9),0,3:14,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3,2014,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2014
