Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-11,24-214,LAL,@,KCO,W (+35),,29:00,11,17,.647,1,2,.500,5,2,2,23,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
2,2,1972-10-13,24-216,LAL,@,BOS,L (-8),,37:00,9,23,.391,2,2,1.000,9,4,0,20,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
3,3,1972-10-14,24-217,LAL,@,NYK,L (-25),,33:00,8,17,.471,2,2,1.000,6,2,3,18,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
4,4,1972-10-15,24-218,LAL,@,CLE,W (+12),1,45:00,9,19,.474,3,6,.500,11,3,3,21,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
5,5,1972-10-20,24-223,LAL,,POR,W (+22),1,32:00,9,17,.529,2,3,.667,6,2,0,20,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
6,6,1972-10-22,24-225,LAL,,CHI,W (+5),1,42:00,9,23,.391,1,3,.333,7,1,4,19,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
7,7,1972-10-24,24-227,LAL,@,KCO,W (+20),,,7,13,.538,0,0,,2,1,2,14,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
8,8,1972-10-25,24-228,LAL,,HOU,W (+5),,,4,19,.211,4,4,1.000,5,,2,12,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
9,9,1972-10-27,24-230,LAL,,GSW,L (-28),1,32:00,6,19,.316,0,0,,6,4,3,12,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
10,10,1972-10-29,24-232,LAL,,PHO,W (+10),1,36:00,10,19,.526,2,2,1.000,2,2,3,22,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
11,11,1972-11-03,24-237,LAL,,DET,W (+9),,36:00,6,16,.375,2,2,1.000,4,1,4,14,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
12,12,1972-11-04,24-238,LAL,@,POR,W (+14),1,33:00,6,10,.600,6,6,1.000,6,2,2,18,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
13,13,1972-11-05,24-239,LAL,@,SEA,W (+9),,40:00,10,25,.400,0,0,,9,6,1,20,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
14,14,1972-11-07,24-241,LAL,,HOU,W (+13),,29:00,8,16,.500,2,2,1.000,6,2,3,18,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
15,15,1972-11-10,24-244,LAL,,CLE,W (+30),1,27:00,2,10,.200,1,4,.250,3,4,0,5,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
16,16,1972-11-14,24-248,LAL,@,MIL,W (+3),,31:00,3,12,.250,3,4,.750,5,4,0,9,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
17,17,1972-11-15,24-249,LAL,@,DET,W (+11),,35:00,6,17,.353,0,0,,6,,,12,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
18,18,1972-11-17,24-251,LAL,,BUF,W (+3),,42:00,8,25,.320,4,4,1.000,3,1,1,20,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
19,19,1972-11-19,24-253,LAL,,PHI,W (+40),,29:00,7,15,.467,5,5,1.000,8,2,1,19,1973,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1973
