Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,28-219,STL,,MNL,W (+22),,,7,16,.438,9,11,.818,,,3,23,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
2,2,1956-11-03,28-226,STL,,SYR,L (-2),,,7,,,3,4,.750,,,0,17,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
3,3,1956-11-04,28-227,STL,@,SYR,W (+2),,,7,19,.368,6,8,.750,6,0,6,20,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
4,4,1956-11-07,28-230,STL,,NYK,W (+6),,40:00,4,11,.364,7,9,.778,12,,3,15,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
5,5,1956-11-10,28-233,STL,,FTW,W (+7),,,8,17,.471,5,7,.714,,,3,21,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
6,6,1956-11-11,28-234,STL,@,FTW,L (-15),,,5,,,2,2,1.000,,,1,12,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
7,7,1956-11-13,28-236,STL,,ROC,W (+13),,46:00,7,16,.438,6,7,.857,4,,3,20,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
8,8,1956-11-17,28-240,STL,,FTW,W (+5),,,6,19,.316,11,12,.917,,,5,23,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
9,9,1956-11-18,28-241,STL,@,NYK,L (-33),,,3,,,2,4,.500,,,3,8,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
10,10,1956-11-20,28-243,STL,,SYR,W (+23),,,7,19,.368,7,9,.778,10,,3,21,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
11,11,1956-11-21,28-244,STL,@,ROC,L (-9),,,5,,,7,11,.636,,,3,17,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
12,12,1956-11-24,28-247,STL,,MNL,L (-2),,51:00,9,17,.529,9,11,.818,6,,2,27,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
13,13,1956-11-25,28-248,STL,@,MNL,W (+1),,,9,17,.529,8,9,.889,7,1,5,26,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
14,14,1956-11-27,28-250,STL,,BOS,L (-12),,,1,,,8,12,.667,,,4,10,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
15,15,1956-12-01,28-254,STL,,PHW,L (-12),,,3,12,.250,8,9,.889,4,1,3,14,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
16,16,1956-12-04,28-257,STL,,BOS,L (-1),,,0,,,4,6,.667,,,2,4,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
17,17,1956-12-06,28-259,STL,,MNL,L (-7),,,6,,,3,4,.750,,,5,15,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
18,18,1956-12-07,28-260,STL,,NYK,L (-6),,24:00,1,7,.143,4,4,1.000,5,,1,6,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
19,19,1956-12-08,28-261,STL,,NYK,L (-5),,,4,,,6,9,.667,,,3,14,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
20,20,1956-12-11,28-264,STL,@,NYK,W (+9),,,9,,,8,8,1.000,,,2,26,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
21,21,1956-12-12,28-265,STL,@,PHW,L (-16),,,3,7,.429,2,2,1.000,1,1,3,8,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
22,22,1956-12-15,28-268,STL,@,BOS,L (-3),,43:00,5,15,.333,9,12,.750,11,9,1,19,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
23,23,1956-12-16,28-269,STL,@,SYR,L (-10),,33:00,6,11,.545,4,4,1.000,5,1,4,16,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
24,24,1956-12-18,28-271,STL,,FTW,W (+11),,,7,,,2,9,.222,,,4,16,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
25,25,1956-12-22,28-275,STL,@,BOS,L (-2),,35:00,7,14,.500,3,3,1.000,,5,1,17,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
26,26,1956-12-25,28-278,STL,@,NYK,W (+2),,,8,,,5,5,1.000,,,1,21,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
27,27,1956-12-27,28-280,STL,,SYR,W (+7),,32:00,3,11,.273,3,4,.750,7,,1,9,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
28,28,1956-12-29,28-282,STL,@,MNL,W (+3),,,6,11,.545,5,5,1.000,,,2,17,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
29,29,1956-12-30,28-283,STL,,MNL,W (+7),,27:00,5,11,.455,4,6,.667,5,,4,14,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
30,30,1957-01-01,28-285,STL,@,ROC,L (-1),,,7,,,4,6,.667,,,2,18,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
31,31,1957-01-03,28-287,STL,,PHW,L (-1),,,4,11,.364,2,4,.500,6,3,3,10,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
32,32,1957-01-04,28-288,STL,@,PHW,L (-4),,,6,12,.500,1,3,.333,5,1,1,13,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
33,33,1957-01-06,28-290,STL,,ROC,L (-7),,26:00,6,8,.750,1,2,.500,6,,5,13,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
34,34,1957-01-10,28-294,STL,,NYK,L (-5),,,6,,,0,2,.000,,,1,12,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
35,35,1957-01-12,28-296,STL,,BOS,W (+2),,,7,,,6,7,.857,,,2,20,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
36,36,1957-01-13,28-297,STL,@,FTW,L (-2),,,5,15,.333,4,5,.800,,,3,14,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
37,37,1957-01-16,28-300,STL,@,ROC,W (+2),,,4,,,5,6,.833,,,2,13,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
38,38,1957-01-17,28-301,STL,,FTW,W (+24),,,5,,,8,8,1.000,,,2,18,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
39,39,1957-01-18,28-302,STL,@,BOS,L (-9),,41:00,6,17,.353,5,6,.833,,7,4,17,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
40,40,1957-01-19,28-303,STL,@,SYR,W (+8),,,4,,,4,4,1.000,,,2,12,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
41,41,1957-01-20,28-304,STL,,PHW,W (+2),,,7,15,.467,8,13,.615,10,3,4,22,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
42,42,1957-01-22,28-306,STL,@,FTW,L (-10),,,5,,,6,7,.857,,,1,16,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
43,43,1957-01-23,28-307,STL,,FTW,W (+23),,,5,,,3,3,1.000,,,3,13,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
44,44,1957-01-24,28-308,STL,@,PHW,L (-11),,,6,12,.500,0,0,,5,3,4,12,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
45,45,1957-01-25,28-309,STL,,ROC,W (+1),,,6,,,4,4,1.000,,,2,16,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
46,46,1957-01-27,28-311,STL,,ROC,W (+24),,37:00,8,13,.615,5,10,.500,7,,1,21,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
47,47,1957-01-29,28-313,STL,,FTW,L (-6),,46:00,10,21,.476,2,3,.667,5,,3,22,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
48,48,1957-02-02,28-317,STL,@,MNL,W (+9),,,2,11,.182,4,5,.800,,,5,8,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
49,49,1957-02-03,28-318,STL,,MNL,W (+17),,35:00,7,13,.538,4,5,.800,8,,3,18,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
50,50,1957-02-05,28-320,STL,,PHW,L (-14),,35:00,5,15,.333,3,3,1.000,3,2,3,13,1957,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1957
