Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,23-162,PHO,@,POR,L (-14),1,39:00,5,12,.417,0,0,,4,4,1.000,1,8,9,1,3,2,6,3,14,8.6,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
2,2,1988-01-07,23-224,PHO,,DAL,L (-14),0,34:00,7,10,.700,0,0,,2,4,.500,3,5,8,4,0,1,2,0,16,16.1,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
3,3,1988-01-09,23-226,PHO,@,HOU,L (-6),0,22:00,1,4,.250,0,0,,2,4,.500,0,7,7,0,0,0,3,1,4,-0.5,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
4,4,1988-01-11,23-228,PHO,,DEN,W (+12),1,22:00,4,12,.333,0,0,,4,4,1.000,2,5,7,1,0,1,0,5,12,7.5,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
5,5,1988-01-13,23-230,PHO,,HOU,W (+11),1,29:00,7,9,.778,0,0,,2,4,.500,3,7,10,1,2,0,4,3,16,13.4,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
6,6,1988-01-16,23-233,PHO,,LAL,L (-11),1,32:00,7,13,.538,0,0,,2,2,1.000,2,8,10,1,0,0,3,1,16,10.8,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
7,7,1988-01-18,23-235,PHO,@,NJN,L (-4),1,25:00,6,9,.667,0,0,,0,0,,2,3,5,0,1,0,5,2,12,5.6,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
8,8,1988-01-20,23-237,PHO,@,BOS,L (-16),1,27:00,5,7,.714,0,0,,5,6,.833,0,2,2,1,1,0,3,2,15,10.2,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
9,9,1988-01-22,23-239,PHO,@,CHI,L (-10),1,37:00,7,13,.538,0,0,,2,2,1.000,0,2,2,4,0,1,1,3,16,11.6,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
10,10,1988-01-24,23-241,PHO,@,IND,L (-19),1,38:00,7,15,.467,0,0,,5,6,.833,4,9,13,2,1,0,2,4,19,15.2,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
11,11,1988-01-27,23-244,PHO,,DAL,L (-19),1,30:00,3,15,.200,0,0,,2,2,1.000,3,4,7,2,1,0,1,2,8,2.6,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
12,12,1988-01-29,23-246,PHO,@,POR,L (-9),1,28:00,5,8,.625,0,0,,3,6,.500,1,5,6,0,0,0,2,4,13,6.8,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
13,13,1988-01-30,23-247,PHO,,SAC,L (-6),1,33:00,10,18,.556,0,0,,1,2,.500,5,4,9,1,2,0,1,2,21,17.6,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
14,14,1988-02-02,23-250,PHO,@,HOU,L (-10),1,39:00,5,16,.313,0,0,,8,8,1.000,4,5,9,1,1,1,2,3,18,12.3,1988,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1988
