Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-07,23-280,DAL,,UTA,L (-16),1,20:00,2,6,.333,0,0,,0,0,,1,3,4,1,0,0,1,5,4,-0.1,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
2,2,1992-11-10,23-283,DAL,@,MIN,L (-14),1,35:00,9,18,.500,0,1,.000,7,8,.875,2,3,5,2,1,1,2,5,25,17.0,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
3,3,1992-11-11,23-284,DAL,,MIL,L (-8),1,24:00,5,9,.556,1,2,.500,2,2,1.000,0,1,1,1,1,0,3,6,13,5.3,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
4,4,1992-11-14,23-287,DAL,,ATL,W (+8),1,24:00,3,10,.300,0,1,.000,2,2,1.000,1,3,4,0,1,1,2,2,8,2.7,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
5,5,1992-11-17,23-290,DAL,@,CHH,L (-23),1,27:00,2,7,.286,0,0,,4,6,.667,0,1,1,1,1,0,3,5,8,0.1,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
6,6,1992-11-19,23-292,DAL,@,SAS,L (-28),1,29:00,4,8,.500,1,1,1.000,1,2,.500,0,5,5,3,3,0,3,3,10,8.0,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
7,7,1992-11-21,23-294,DAL,,CLE,L (-11),0,26:00,4,7,.571,0,2,.000,1,2,.500,0,3,3,2,2,0,0,4,9,8.0,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
8,8,1992-11-25,23-298,DAL,,LAC,L (-18),0,17:00,2,7,.286,0,1,.000,1,1,1.000,1,1,2,1,0,0,0,0,5,2.6,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
9,9,1992-11-27,23-300,DAL,,SEA,L (-23),0,12:00,2,4,.500,0,0,,3,4,.750,1,2,3,2,1,0,0,2,7,7.5,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
10,10,1992-11-29,23-302,DAL,@,LAL,L (-29),0,16:00,3,7,.429,2,3,.667,0,0,,0,0,0,3,2,0,2,3,8,5.2,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
11,11,1992-12-01,23-304,DAL,@,UTA,L (-15),1,15:00,2,5,.400,0,1,.000,1,2,.500,1,1,2,0,0,0,1,2,5,1.1,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
12,12,1992-12-03,23-306,DAL,@,SEA,L (-17),1,24:00,3,11,.273,0,2,.000,2,4,.500,1,0,1,2,1,0,3,3,8,-0.4,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
13,13,1992-12-05,23-308,DAL,,HOU,L (-21),0,14:00,6,11,.545,0,2,.000,0,0,,2,3,5,0,1,0,1,3,12,7.8,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
14,14,1992-12-08,23-311,DAL,,MIA,L (-14),0,16:00,2,9,.222,0,1,.000,4,4,1.000,1,0,1,1,2,0,0,4,8,4.3,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
15,15,1992-12-10,23-313,DAL,,MIN,L (-23),0,21:00,2,6,.333,0,1,.000,2,2,1.000,2,4,6,3,1,0,2,3,6,5.1,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
16,16,1992-12-12,23-315,DAL,,SAS,L (-22),0,11:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,1,0,1,1,1,-0.2,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
17,17,1992-12-16,23-319,DAL,,LAL,W (+7),0,19:00,6,12,.500,0,0,,9,11,.818,1,3,4,1,1,0,0,3,21,16.3,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
18,18,1992-12-18,23-321,DAL,@,SAS,L (-21),0,33:00,6,18,.333,0,1,.000,7,8,.875,2,2,4,5,1,0,0,3,19,13.7,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
19,19,1992-12-19,23-322,DAL,@,HOU,L (-19),0,24:00,1,10,.100,0,0,,6,6,1.000,3,2,5,3,0,1,4,3,8,1.7,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
20,20,1992-12-22,23-325,DAL,@,LAC,L (-14),0,27:00,5,13,.385,0,0,,1,2,.500,4,2,6,0,0,0,1,5,11,3.9,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
21,21,1992-12-23,23-326,DAL,@,GSW,L (-14),0,19:00,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,2,3,0,-3.3,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
22,22,1992-12-26,23-329,DAL,,GSW,L (-14),0,34:00,7,17,.412,0,0,,6,8,.750,5,3,8,3,1,1,2,5,20,14.3,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
23,23,1992-12-29,23-332,DAL,@,SAC,L (-58),1,25:00,4,9,.444,0,0,,0,0,,2,5,7,1,1,1,3,2,8,4.8,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
24,24,1992-12-30,23-333,DAL,@,POR,L (-19),1,23:00,3,7,.429,0,0,,0,2,.000,0,2,2,3,2,0,3,1,6,2.8,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
25,25,1993-01-02,23-336,DAL,@,MIN,L (-32),1,34:00,6,15,.400,0,0,,4,7,.571,4,4,8,5,2,0,2,3,16,13.0,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
26,26,1993-01-05,23-339,DAL,,POR,L (-14),1,30:00,3,7,.429,0,0,,5,6,.833,1,1,2,0,0,0,5,6,11,0.5,1993,bondwa01,https://www.basketball-reference.com/players/b/bondwa01/gamelog/1993
