Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-29,37-032,SAS,@,LAL,W (+5),0,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2003,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/2003
2,,2002-10-30,37-033,SAS,@,GSW,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/2003
3,2,2002-11-01,37-035,SAS,,TOR,W (+19),0,28:06,5,7,.714,1,3,.333,0,0,,0,1,1,2,0,0,1,1,11,8.4,+29,2003,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/2003
4,3,2002-11-04,37-038,SAS,@,MEM,W (+2),0,12:10,2,5,.400,1,3,.333,0,0,,1,0,1,1,0,0,0,3,5,2.5,+15,2003,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/2003
5,4,2002-11-05,37-039,SAS,,GSW,W (+20),0,18:33,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,1,2,4,0.2,+1,2003,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/2003
6,5,2002-11-09,37-043,SAS,,POR,L (-19),0,15:39,1,3,.333,1,2,.500,2,2,1.000,0,0,0,2,1,0,0,1,5,5.3,+7,2003,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/2003
7,6,2002-11-11,37-045,SAS,,MIN,W (+16),0,22:34,6,10,.600,5,8,.625,0,0,,0,2,2,1,0,1,0,1,17,14.0,+11,2003,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/2003
8,7,2002-11-13,37-047,SAS,@,NJN,L (-9),0,11:10,2,4,.500,1,1,1.000,0,1,.000,2,1,3,0,0,0,0,0,5,4.3,+1,2003,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/2003
9,8,2002-11-14,37-048,SAS,@,PHI,L (-5),0,21:13,3,5,.600,2,4,.500,0,0,,0,1,1,2,1,0,0,0,8,8.4,-9,2003,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/2003
10,9,2002-11-16,37-050,SAS,@,CLE,W (+13),0,19:16,2,5,.400,1,3,.333,0,0,,0,1,1,2,1,0,3,0,5,2.0,+13,2003,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/2003
