Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-07,25-019,DAL,,UTA,L (-16),1,28:00,5,12,.417,0,1,.000,2,2,1.000,1,1,2,0,2,0,1,5,12,5.6,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
2,2,1992-11-10,25-022,DAL,@,MIN,L (-14),1,32:00,4,8,.500,0,0,,1,2,.500,0,4,4,1,0,1,1,3,9,5.0,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
3,3,1992-11-11,25-023,DAL,,MIL,L (-8),1,28:00,8,13,.615,0,0,,2,4,.500,4,2,6,1,3,0,2,5,18,14.4,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
4,4,1992-11-14,25-026,DAL,,ATL,W (+8),0,25:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,2,6,6,-0.7,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
5,5,1992-11-17,25-029,DAL,@,CHH,L (-23),0,21:00,4,14,.286,0,0,,3,6,.500,3,4,7,1,0,0,1,5,11,2.6,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
6,6,1992-11-19,25-031,DAL,@,SAS,L (-28),0,23:00,0,6,.000,0,0,,0,0,,1,3,4,1,1,0,2,4,0,-4.5,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
7,7,1992-11-21,25-033,DAL,,CLE,L (-11),0,19:00,1,6,.167,0,0,,0,0,,0,2,2,1,0,2,1,3,2,-1.3,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
8,8,1992-11-25,25-037,DAL,,LAC,L (-18),0,19:00,2,5,.400,0,0,,3,4,.750,1,3,4,0,2,0,0,2,7,6.7,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
9,9,1992-11-27,25-039,DAL,,SEA,L (-23),0,27:00,5,10,.500,0,0,,2,2,1.000,1,3,4,2,0,1,1,1,12,9.3,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
10,10,1992-11-29,25-041,DAL,@,LAL,L (-29),0,21:00,7,10,.700,0,0,,0,0,,3,4,7,2,2,0,3,5,14,11.5,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
11,11,1992-12-01,25-043,DAL,@,UTA,L (-15),0,26:00,4,8,.500,0,0,,1,2,.500,1,1,2,0,1,1,0,5,9,5.3,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
12,12,1992-12-03,25-045,DAL,@,SEA,L (-17),0,18:00,3,6,.500,0,0,,2,2,1.000,4,2,6,0,0,0,1,6,8,5.0,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
13,13,1992-12-05,25-047,DAL,,HOU,L (-21),0,21:00,1,5,.200,0,0,,3,4,.750,2,5,7,1,0,0,0,3,5,3.9,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
14,14,1992-12-08,25-050,DAL,,MIA,L (-14),0,19:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,0,6,4,1.2,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
15,15,1992-12-10,25-052,DAL,,MIN,L (-23),1,18:00,1,6,.167,0,0,,0,0,,4,0,4,0,2,1,4,6,2,-2.7,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
16,16,1992-12-12,25-054,DAL,,SAS,L (-22),1,33:00,5,9,.556,0,0,,0,0,,2,0,2,0,0,0,3,6,10,1.7,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
17,17,1992-12-16,25-058,DAL,,LAL,W (+7),1,35:00,6,12,.500,0,0,,0,0,,1,8,9,1,1,2,3,4,12,7.6,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
18,18,1992-12-18,25-060,DAL,@,SAS,L (-21),1,31:00,3,10,.300,0,0,,2,2,1.000,2,4,6,0,1,0,1,6,8,2.4,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
19,19,1992-12-19,25-061,DAL,@,HOU,L (-19),0,25:00,3,9,.333,0,0,,0,0,,1,3,4,2,1,1,1,3,6,3.4,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
20,20,1992-12-22,25-064,DAL,@,LAC,L (-14),0,12:00,2,6,.333,0,0,,0,0,,0,0,0,1,2,1,1,2,4,2.2,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
21,21,1992-12-23,25-065,DAL,@,GSW,L (-14),1,29:00,3,10,.300,0,0,,3,4,.750,2,2,4,1,1,1,1,2,9,5.4,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
22,22,1992-12-26,25-068,DAL,,GSW,L (-14),1,21:00,2,7,.286,0,0,,0,0,,1,4,5,0,0,0,1,3,4,-0.4,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
23,23,1992-12-29,25-071,DAL,@,SAC,L (-58),0,19:00,3,7,.429,0,0,,2,2,1.000,0,0,0,1,2,1,2,5,8,3.7,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
24,24,1992-12-30,25-072,DAL,@,POR,L (-19),1,33:00,3,12,.250,0,0,,2,2,1.000,1,7,8,4,3,0,2,5,8,5.4,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
25,25,1993-01-02,25-075,DAL,@,MIN,L (-32),1,29:00,3,8,.375,0,0,,1,1,1.000,0,2,2,0,0,1,1,5,7,0.9,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
26,26,1993-01-05,25-078,DAL,,POR,L (-14),1,37:00,2,7,.286,0,0,,2,4,.500,2,7,9,2,0,1,1,5,6,3.7,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
27,27,1993-01-07,25-080,DAL,,PHO,L (-4),1,31:00,6,12,.500,0,0,,0,0,,2,2,4,3,2,0,1,6,12,8.7,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
28,28,1993-01-09,25-082,DAL,,UTA,L (-24),0,18:00,1,5,.200,0,0,,0,0,,0,3,3,3,1,1,0,0,2,3.6,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
29,29,1993-01-11,25-084,DAL,,CHH,L (-19),1,18:00,4,7,.571,0,1,.000,3,3,1.000,0,2,2,0,0,1,0,1,11,8.6,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
30,30,1993-01-13,25-086,DAL,@,DET,L (-16),0,15:00,3,4,.750,0,0,,2,2,1.000,0,1,1,2,2,1,0,1,8,10.4,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
31,31,1993-01-15,25-088,DAL,,NYK,L (-14),0,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
32,32,1993-01-23,25-096,DAL,@,ORL,L (-21),0,16:00,5,7,.714,0,0,,2,2,1.000,0,2,2,0,0,0,2,3,12,6.5,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
33,33,1993-01-24,25-097,DAL,@,MIA,L (-16),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
34,34,1993-01-26,25-099,DAL,,CHI,L (-35),0,15:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,1,1,2,4,2.2,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
35,35,1993-01-29,25-102,DAL,,SAC,L (-10),0,16:00,2,5,.400,0,0,,0,0,,0,0,0,2,1,1,0,6,4,2.0,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
36,36,1993-01-30,25-103,DAL,@,PHO,L (-21),0,25:00,7,10,.700,0,1,.000,1,1,1.000,2,1,3,2,1,0,1,4,15,12.3,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
37,37,1993-02-01,25-105,DAL,,NJN,L (-19),0,11:00,3,4,.750,0,0,,0,0,,1,1,2,0,1,2,0,4,6,6.2,1993,howarbr01,https://www.basketball-reference.com/players/h/howarbr01/gamelog/1993
