Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,23-177,SAS,,NOH,W (+17),0,21:43,4,7,.571,1,1,1.000,0,0,,0,2,2,4,1,0,0,2,9,9.3,+10,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
2,2,2009-10-29,23-178,SAS,@,CHI,L (-7),0,17:18,2,6,.333,1,2,.500,3,4,.750,0,2,2,0,2,1,2,2,8,4.7,-7,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
3,3,2009-10-31,23-180,SAS,,SAC,W (+19),0,21:20,7,12,.583,2,3,.667,2,2,1.000,3,2,5,1,1,2,2,2,18,15.4,-6,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
4,4,2009-11-05,23-185,SAS,@,UTA,L (-14),0,22:41,1,8,.125,0,0,,0,0,,1,1,2,1,1,0,1,4,2,-3.1,-8,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
5,5,2009-11-06,23-186,SAS,@,POR,L (-12),0,32:29,3,6,.500,0,0,,2,2,1.000,1,2,3,0,2,0,1,6,8,4.9,-8,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
6,6,2009-11-09,23-189,SAS,,TOR,W (+7),1,35:40,8,15,.533,0,1,.000,6,9,.667,0,2,2,5,1,0,2,3,22,15.4,+12,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
7,7,2009-11-11,23-191,SAS,,DAL,W (+9),1,33:06,4,9,.444,2,4,.500,1,2,.500,2,5,7,2,1,1,0,5,11,9.9,+9,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
8,8,2009-11-14,23-194,SAS,,OKC,L (-3),0,31:58,7,12,.583,2,4,.500,2,2,1.000,1,1,2,0,3,0,1,5,18,13.4,+3,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
9,9,2009-11-18,23-198,SAS,@,DAL,L (-5),1,35:14,6,15,.400,1,4,.250,2,4,.500,0,2,2,4,0,0,1,5,15,6.5,-1,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
10,10,2009-11-19,23-199,SAS,,UTA,L (-7),1,30:22,7,17,.412,1,5,.200,3,4,.750,1,0,1,2,0,0,1,6,18,7.2,+4,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
11,11,2009-11-21,23-201,SAS,,WAS,W (+22),0,24:58,3,10,.300,1,3,.333,0,0,,0,2,2,3,0,0,0,2,7,3.1,+2,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
12,12,2009-11-23,23-203,SAS,,MIL,W (+14),0,26:54,5,10,.500,2,3,.667,2,2,1.000,1,0,1,4,0,2,0,4,14,12.3,+4,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
13,13,2009-11-25,23-205,SAS,,GSW,W (+14),0,32:46,3,12,.250,0,3,.000,6,6,1.000,1,1,2,3,3,1,1,4,12,9.0,+12,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
14,14,2009-11-27,23-207,SAS,@,HOU,W (+8),0,16:22,1,4,.250,0,0,,5,6,.833,0,1,1,1,0,0,2,3,7,2.0,-6,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
15,15,2009-11-29,23-209,SAS,,PHI,W (+8),0,23:52,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,3,1,-2.0,0,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
16,16,2009-12-03,23-213,SAS,,BOS,L (-7),0,13:59,2,4,.500,0,1,.000,5,7,.714,0,1,1,0,2,0,1,3,9,6.3,-3,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
17,17,2009-12-05,23-215,SAS,,DEN,L (-7),0,15:07,2,7,.286,2,4,.500,2,2,1.000,0,0,0,2,1,0,1,1,8,4.9,-5,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
18,18,2009-12-07,23-217,SAS,@,UTA,L (-3),0,21:02,1,6,.167,1,4,.250,2,2,1.000,0,0,0,4,0,0,0,1,5,3.6,+15,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
19,19,2009-12-09,23-219,SAS,,SAC,W (+12),0,19:06,4,6,.667,0,0,,2,2,1.000,0,0,0,1,3,0,3,1,10,7.7,-10,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
20,20,2009-12-11,23-221,SAS,,CHA,W (+19),0,23:51,4,6,.667,1,2,.500,3,4,.750,0,1,1,0,0,0,3,0,12,6.3,+10,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
21,21,2009-12-13,23-223,SAS,@,LAC,W (+25),0,21:19,3,5,.600,0,1,.000,5,7,.714,0,1,1,2,1,1,0,2,11,10.5,+20,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
22,22,2009-12-15,23-225,SAS,@,PHO,L (-12),0,24:01,3,4,.750,1,1,1.000,0,0,,0,1,1,5,2,0,1,5,7,8.2,+15,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
23,23,2009-12-16,23-226,SAS,@,GSW,W (+12),0,23:16,3,4,.750,0,1,.000,4,4,1.000,0,3,3,3,0,1,3,2,10,8.3,-3,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
24,24,2009-12-19,23-229,SAS,,IND,W (+1),0,26:32,3,7,.429,1,2,.500,5,8,.625,1,5,6,3,1,0,0,3,12,11.2,+15,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
25,25,2009-12-21,23-231,SAS,,LAC,W (+16),0,24:11,1,7,.143,0,1,.000,0,0,,1,3,4,3,0,0,0,3,2,0.0,0,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
26,26,2009-12-23,23-233,SAS,,POR,L (-4),0,18:35,1,8,.125,1,4,.250,0,0,,0,2,2,4,0,0,1,2,3,-0.6,+9,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
27,27,2009-12-26,23-236,SAS,@,MIL,W (+15),0,21:17,3,6,.500,1,3,.333,0,0,,0,3,3,4,1,0,4,1,7,4.3,-10,2010,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2010
