Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-07,25-182,NYK,,PHO,L (-8),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
2,2,1995-11-09,25-184,NYK,,IND,W (+8),0,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,2,0,-2.6,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
3,3,1995-11-16,25-191,NYK,@,GSW,W (+23),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,0,2,1.7,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
4,4,1995-11-17,25-192,NYK,@,DEN,W (+9),0,7:00,1,1,1.000,0,0,,0,0,,1,2,3,3,0,0,1,0,2,4.1,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
5,5,1995-11-19,25-194,NYK,,VAN,W (+5),0,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
6,6,1995-12-03,25-208,NYK,,WSB,W (+24),0,4:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,-0.4,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
7,7,1995-12-22,25-227,NYK,@,ORL,L (-21),0,4:00,2,4,.500,0,1,.000,0,0,,1,1,2,1,1,0,1,1,4,3.3,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
8,8,1995-12-29,25-234,NYK,@,WSB,L (-7),0,10:00,1,2,.500,0,1,.000,0,0,,0,2,2,2,0,1,0,2,2,2.9,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
9,9,1996-01-04,25-240,NYK,,NJN,W (+12),0,16:00,3,7,.429,1,1,1.000,0,0,,0,2,2,1,0,1,1,3,7,3.1,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
10,10,1996-01-09,25-245,NYK,,BOS,W (+5),0,10:00,2,3,.667,1,1,1.000,1,2,.500,0,1,1,1,2,0,0,1,6,6.9,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
11,11,1996-01-10,25-246,NYK,@,NJN,L (-13),0,9:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,1,4,3,0.7,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
12,12,1996-01-12,25-248,NYK,@,BOS,W (+13),0,3:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.0,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
13,13,1996-01-13,25-249,NYK,,SAC,L (-8),0,21:00,4,6,.667,3,3,1.000,2,4,.500,0,2,2,5,3,0,0,6,13,14.3,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
14,14,1996-01-15,25-251,NYK,,MIL,L (-6),0,15:00,3,5,.600,1,1,1.000,0,0,,0,3,3,0,1,0,1,1,7,5.2,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
15,15,1996-01-17,25-253,NYK,@,LAC,W (+11),0,10:00,2,3,.667,0,1,.000,2,2,1.000,0,0,0,0,0,1,1,0,6,4.4,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
16,16,1996-01-19,25-255,NYK,@,SEA,W (+3),0,25:00,2,6,.333,0,1,.000,2,4,.500,0,5,5,5,1,0,2,3,6,4.6,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
17,17,1996-01-20,25-256,NYK,@,VAN,L (-4),0,12:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,0,3,0,0.5,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
18,18,1996-01-23,25-259,NYK,,CHI,L (-20),0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,3,3,2,-2.2,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
19,19,1996-01-24,25-260,NYK,@,MIA,W (+9),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
20,20,1996-01-27,25-263,NYK,,MIN,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
21,21,1996-02-14,25-281,NYK,@,CHH,L (-20),0,11:00,3,8,.375,1,1,1.000,0,0,,1,0,1,1,0,0,2,4,7,0.4,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
22,22,1996-02-16,25-283,NYK,,PHI,W (+32),0,23:00,4,9,.444,3,5,.600,5,6,.833,3,4,7,2,0,0,2,3,16,12.4,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
23,23,1996-02-17,25-284,NYK,@,NJN,L (-5),0,12:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,1,2,2,-1.6,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
24,24,1996-02-22,25-289,TOR,@,UTA,L (-16),0,14:00,1,4,.250,1,2,.500,0,0,,0,2,2,1,3,1,0,5,3,3.6,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
25,25,1996-02-23,25-290,TOR,@,PHO,L (-5),0,21:00,3,6,.500,2,3,.667,4,4,1.000,0,2,2,1,2,0,1,3,12,10.1,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
26,26,1996-02-25,25-292,TOR,@,DAL,L (-7),0,14:00,1,8,.125,0,1,.000,3,4,.750,1,2,3,1,1,0,2,5,5,-1.6,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
27,27,1996-02-27,25-294,TOR,@,HOU,L (-5),0,25:00,5,7,.714,1,1,1.000,0,0,,1,5,6,3,1,0,1,3,11,11.2,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
28,28,1996-02-29,25-296,TOR,@,SAS,L (-25),0,20:00,2,6,.333,0,3,.000,0,0,,2,1,3,3,2,0,2,2,4,3.6,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
29,29,1996-03-03,25-299,TOR,@,CLE,W (+11),0,24:00,0,3,.000,0,2,.000,3,4,.750,0,5,5,6,3,1,4,3,3,4.7,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
30,30,1996-03-05,25-301,TOR,,DET,L (-21),0,29:00,5,10,.500,3,6,.500,2,2,1.000,0,3,3,0,1,0,2,6,15,7.5,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
31,31,1996-03-06,25-302,TOR,,NYK,L (-7),0,10:00,1,4,.250,0,0,,0,0,,0,5,5,0,0,0,0,2,2,0.3,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
32,32,1996-03-08,25-304,TOR,@,MIA,L (-30),0,12:00,1,5,.200,1,2,.500,0,0,,0,0,0,0,1,0,4,1,3,-3.5,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
33,33,1996-03-10,25-306,TOR,,DAL,W (+16),0,26:00,3,5,.600,2,3,.667,1,2,.500,0,3,3,3,3,0,1,1,9,10.9,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
34,34,1996-03-12,25-308,TOR,@,PHI,L (-8),1,33:00,5,8,.625,0,3,.000,2,2,1.000,1,3,4,8,2,0,3,6,12,12.2,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
35,35,1996-03-15,25-311,TOR,@,CHH,L (-12),1,40:00,2,6,.333,1,3,.333,6,10,.600,1,4,5,5,1,1,2,5,11,9.1,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
36,36,1996-03-17,25-313,TOR,@,IND,L (-9),1,37:00,7,13,.538,0,1,.000,0,0,,2,1,3,3,5,2,1,5,14,14.9,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
37,37,1996-03-18,25-314,TOR,,DEN,L (-8),1,22:00,5,6,.833,2,3,.667,0,0,,0,3,3,1,1,1,4,6,12,6.7,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
38,38,1996-03-20,25-316,TOR,,CHH,W (+18),0,13:00,2,5,.400,1,2,.500,0,0,,1,5,6,0,1,0,2,4,5,1.9,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
39,39,1996-03-22,25-318,TOR,,SAS,L (-12),0,25:00,2,8,.250,0,2,.000,2,2,1.000,2,3,5,2,2,0,1,1,6,5.5,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
40,40,1996-03-24,25-320,TOR,,CHI,W (+1),0,26:00,4,6,.667,3,3,1.000,2,4,.500,2,1,3,2,1,2,1,3,13,12.9,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
41,41,1996-03-26,25-322,TOR,,ATL,L (-3),0,23:00,0,6,.000,0,1,.000,0,0,,1,2,3,3,3,3,1,6,0,0.9,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
42,42,1996-03-27,25-323,TOR,@,PHI,L (-9),1,24:00,6,12,.500,1,3,.333,3,4,.750,2,4,6,4,1,2,3,3,16,13.2,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
43,43,1996-03-29,25-325,TOR,,ORL,L (-40),0,16:00,0,5,.000,0,1,.000,4,4,1.000,1,2,3,4,2,0,1,0,4,5.6,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
44,44,1996-03-31,25-327,TOR,,LAL,L (-5),1,24:00,2,7,.286,0,2,.000,0,0,,0,4,4,3,3,0,2,2,4,3.4,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
45,45,1996-04-02,25-329,TOR,,LAC,W (+1),1,34:00,1,4,.250,0,1,.000,1,1,1.000,1,1,2,4,3,0,2,5,3,3.4,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
46,46,1996-04-04,25-331,TOR,,CLE,L (-21),1,30:00,3,13,.231,1,3,.333,1,2,.500,0,2,2,1,1,1,4,2,8,-2.1,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
47,47,1996-04-06,25-333,TOR,,NYK,L (-33),1,40:00,8,16,.500,2,6,.333,3,4,.750,0,7,7,5,3,2,6,3,21,15.4,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
48,48,1996-04-08,25-335,TOR,@,MIN,L (-14),1,33:00,7,15,.467,1,6,.167,6,7,.857,0,3,3,3,1,0,2,2,21,14.1,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
49,49,1996-04-09,25-336,TOR,@,MIL,W (+6),1,38:00,8,15,.533,3,5,.600,0,0,,1,6,7,6,1,0,5,1,19,14.0,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
50,50,1996-04-12,25-339,TOR,@,BOS,L (-28),1,25:00,5,11,.455,1,2,.500,2,4,.500,0,2,2,1,2,0,3,3,13,5.6,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
51,51,1996-04-14,25-341,TOR,@,WSB,L (-13),1,27:00,4,12,.333,1,3,.333,4,4,1.000,2,1,3,1,1,0,5,4,13,3.0,1996,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1996
