Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,28-095,DET,@,CIN,L (-4),,,8,20,.400,10,14,.714,8,,3,26,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
2,2,1966-10-18,28-098,DET,,CIN,W (+2),,,9,19,.474,2,2,1.000,15,,3,20,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
3,3,1966-10-20,28-100,DET,,STL,L (-8),,32:00,4,11,.364,1,3,.333,6,4,4,9,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
4,4,1966-10-21,28-101,DET,@,SFW,L (-17),,31:00,6,14,.429,2,2,1.000,7,2,2,14,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
5,5,1966-10-23,28-103,DET,,SFW,W (+9),,35:00,8,23,.348,3,3,1.000,8,3,0,19,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
6,6,1966-10-28,28-108,DET,,CHI,W (+12),,32:00,6,14,.429,7,9,.778,10,3,5,19,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
7,7,1966-10-29,28-109,DET,,BAL,W (+6),,,5,,,4,7,.571,,,,14,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
8,8,1966-10-30,28-110,DET,,LAL,W (+3),,,12,,,5,5,1.000,,,,29,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
9,9,1966-11-04,28-115,DET,,CIN,L (-5),,,7,15,.467,3,4,.750,9,,2,17,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
10,10,1966-11-05,28-116,DET,@,NYK,L (-11),,,5,,,5,7,.714,,,,15,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
11,11,1966-11-08,28-119,DET,,PHI,L (-18),,,3,12,.250,0,0,,4,1,6,6,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
12,12,1966-11-10,28-121,DET,@,LAL,W (+1),,,4,14,.286,11,13,.846,7,7,1,19,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
13,13,1966-11-12,28-123,DET,@,LAL,L (-56),,,3,18,.167,3,3,1.000,4,5,4,9,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
14,14,1966-11-13,28-124,DET,@,SFW,L (-39),,28:00,1,9,.111,1,2,.500,6,2,2,3,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
15,15,1966-11-14,28-125,DET,@,SFW,L (-11),,33:00,5,18,.278,4,4,1.000,12,2,1,14,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
16,16,1966-11-16,28-127,DET,,STL,L (-3),,34:00,7,13,.538,4,9,.444,10,0,5,18,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
17,17,1966-11-17,28-128,DET,,NYK,W (+15),,,5,,,2,3,.667,,,,12,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
18,18,1966-11-18,28-129,DET,,LAL,W (+3),,,6,,,6,6,1.000,,,,18,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
19,19,1966-11-19,28-130,DET,@,STL,L (-18),,38:00,2,14,.143,3,4,.750,11,2,2,7,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
20,20,1966-11-23,28-134,DET,,NYK,W (+18),,,9,,,3,3,1.000,,,,21,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
21,21,1966-11-25,28-136,DET,,BOS,W (+2),,,7,,,4,4,1.000,,,,18,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
22,22,1966-11-26,28-137,DET,@,PHI,L (-8),,36:00,5,22,.227,9,9,1.000,10,1,2,19,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
23,23,1966-11-29,28-140,DET,,BOS,W (+4),,,6,,,2,4,.500,,,,14,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
24,24,1966-11-30,28-141,DET,,PHI,L (-9),,34:00,7,13,.538,0,0,,7,0,1,14,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
25,25,1966-12-02,28-143,DET,@,BOS,W (+3),,25:00,6,11,.545,0,2,.000,12,1,4,12,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
26,26,1966-12-03,28-144,DET,,CHI,W (+6),,35:00,7,17,.412,6,9,.667,12,1,4,20,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
27,27,1966-12-06,28-147,DET,,BOS,L (-19),,35:00,3,10,.300,4,8,.500,13,4,2,10,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
28,28,1966-12-07,28-148,DET,,NYK,L (-2),,,5,,,1,1,1.000,,,,11,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
29,29,1966-12-14,28-155,DET,,CHI,L (-6),,36:00,6,11,.545,0,1,.000,8,1,3,12,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
30,30,1966-12-16,28-157,DET,,BAL,L (-8),,,6,,,4,5,.800,,,,16,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
31,31,1966-12-17,28-158,DET,,PHI,L (-15),,,7,23,.304,11,13,.846,13,0,2,25,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
32,32,1966-12-20,28-161,DET,,BOS,L (-3),,,4,,,2,2,1.000,,,,10,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
33,33,1966-12-23,28-164,DET,@,CHI,W (+1),,30:00,6,16,.375,0,0,,8,0,3,12,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
34,34,1966-12-25,28-166,DET,@,BAL,W (+2),,,15,,,4,6,.667,,,,34,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
35,35,1966-12-26,28-167,DET,,NYK,L (-5),,,6,,,3,3,1.000,,,,15,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
36,36,1966-12-27,28-168,DET,@,CIN,L (-8),,,6,17,.353,8,9,.889,9,3,1,20,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
37,37,1966-12-30,28-171,DET,,PHI,L (-24),,,3,8,.375,0,0,,,,5,6,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
38,38,1967-01-02,28-174,DET,,STL,L (-2),,34:00,6,15,.400,2,2,1.000,5,2,5,14,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
39,39,1967-01-03,28-175,DET,,BAL,W (+7),,,5,,,4,4,1.000,,,,14,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
40,40,1967-01-04,28-176,DET,@,BAL,W (+6),,,5,,,7,10,.700,,,,17,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
41,41,1967-01-06,28-178,DET,,CHI,L (-9),,25:00,2,9,.222,1,3,.333,8,1,3,5,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
42,42,1967-01-08,28-180,DET,@,STL,L (-2),,23:00,3,8,.375,1,2,.500,5,0,1,7,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
43,43,1967-01-13,28-185,DET,,BAL,W (+1),,,8,,,2,3,.667,,,,18,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
44,44,1967-01-14,28-186,DET,,SFW,L (-15),,,1,8,.125,1,2,.500,7,0,2,3,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
45,45,1967-01-15,28-187,DET,,LAL,L (-11),,,2,,,1,1,1.000,,,,5,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
46,46,1967-01-27,28-199,BAL,@,SFW,L (-27),,21:00,7,19,.368,2,3,.667,9,2,2,16,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
47,47,1967-01-28,28-200,BAL,@,LAL,L (-15),,,4,12,.333,4,6,.667,17,4,2,12,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
48,48,1967-02-01,28-204,BAL,,BOS,L (-4),,,3,,,1,3,.333,,,,7,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
49,49,1967-02-02,28-205,BAL,,CIN,L (-6),,,4,11,.364,7,10,.700,11,,3,15,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
50,50,1967-02-04,28-207,BAL,,CIN,W (+10),,,6,13,.462,5,9,.556,18,,4,17,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
51,51,1967-02-06,28-209,BAL,,STL,W (+9),,40:00,4,12,.333,2,3,.667,16,1,4,10,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
52,52,1967-02-07,28-210,BAL,,STL,L (-13),,,4,14,.286,0,0,,13,0,1,8,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
53,53,1967-02-08,28-211,BAL,,LAL,L (-13),,,6,,,2,3,.667,,,,14,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
54,54,1967-02-09,28-212,BAL,,BOS,W (+4),,36:00,8,14,.571,2,3,.667,10,4,3,18,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
55,55,1967-02-11,28-214,BAL,,PHI,W (+6),,,12,19,.632,5,7,.714,18,6,4,29,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
56,56,1967-02-17,28-220,BAL,,STL,L (-1),,35:00,7,14,.500,1,1,1.000,18,3,3,15,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
57,57,1967-02-18,28-221,BAL,,DET,L (-5),,,9,,,4,8,.500,,,,22,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
58,58,1967-02-19,28-222,BAL,@,DET,W (+27),,,11,,,8,10,.800,20,,,30,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
59,59,1967-02-22,28-225,BAL,,BOS,L (-15),,,9,,,1,2,.500,18,,,19,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
60,60,1967-02-24,28-227,BAL,,PHI,L (-31),,30:00,9,23,.391,2,6,.333,11,4,3,20,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
61,61,1967-02-25,28-228,BAL,@,NYK,L (-2),,,6,,,5,6,.833,,,6,17,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
62,62,1967-02-26,28-229,BAL,,CHI,W (+18),,30:00,7,13,.538,2,4,.500,17,3,5,16,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
63,63,1967-03-01,28-232,BAL,,STL,W (+10),,40:00,7,14,.500,11,15,.733,18,3,4,25,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
64,64,1967-03-04,28-235,BAL,@,CIN,L (-7),,,10,17,.588,4,4,1.000,9,,4,24,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
65,65,1967-03-05,28-236,BAL,@,STL,L (-29),,20:00,10,16,.625,2,4,.500,5,2,5,22,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
66,66,1967-03-08,28-239,BAL,@,DET,L (-7),,,14,,,9,13,.692,,,,37,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
67,67,1967-03-10,28-241,BAL,@,CHI,L (-17),,35:00,6,16,.375,3,9,.333,8,2,3,15,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
68,68,1967-03-12,28-243,BAL,@,BOS,L (-5),,45:00,14,22,.636,3,3,1.000,14,0,1,31,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
69,69,1967-03-15,28-246,BAL,,NYK,W (+7),,,8,,,5,6,.833,14,,,21,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
70,70,1967-03-17,28-248,BAL,,LAL,L (-2),,,9,,,10,16,.625,,,,28,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
71,71,1967-03-18,28-249,BAL,@,PHI,L (-16),,40:00,9,25,.360,0,2,.000,12,5,3,18,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
72,72,1967-03-19,28-250,BAL,,PHI,L (-3),,27:00,3,11,.273,0,4,.000,4,2,0,6,1967,scottra01,https://www.basketball-reference.com/players/s/scottra01/gamelog/1967
